"Date","Price","Open","High","Low","Vol.","Change %"
"10/24/2011","1,132.05","1,146.65","1,146.00","1,132.55","","-1.32%"
"10/21/2011","1,147.20","1,147.45","1,153.65","1,143.05","","0.02%"
"10/20/2011","1,147.00","1,134.95","1,147.68","1,133.45","","1.19%"
"10/19/2011","1,133.50","1,147.95","1,146.90","1,128.25","","-1.39%"
"10/18/2011","1,149.50","1,150.45","1,153.45","1,143.10","","0.13%"
"10/17/2011","1,148.00","1,153.05","1,151.45","1,138.15","","-0.69%"
"10/14/2011","1,156.00","1,159.33","1,164.95","1,155.70","","-0.15%"
"10/13/2011","1,157.75","1,161.20","1,162.80","1,153.10","","-0.58%"
"10/12/2011","1,164.50","1,170.95","1,177.90","1,165.00","","-0.56%"
"10/11/2011","1,171.00","1,164.18","1,174.15","1,160.50","","0.30%"
"10/10/2011","1,167.45","1,173.70","1,177.30","1,167.95","","-0.26%"
"10/07/2011","1,170.50","1,182.63","1,184.95","1,171.00","","-1.09%"
"10/06/2011","1,183.45","1,184.85","1,192.90","1,181.20","","-0.26%"
"10/05/2011","1,186.50","1,194.65","1,195.60","1,185.55","","-0.99%"
"10/04/2011","1,198.40","1,190.85","1,208.25","1,188.20","","1.56%"
"10/03/2011","1,180.00","1,180.65","1,180.50","1,180.50","","-0.08%"
"09/30/2011","1,180.90","1,175.20","1,182.00","1,174.15","","0.62%"
"09/29/2011","1,173.60","1,178.85","1,185.45","1,170.50","","-0.07%"
"09/28/2011","1,174.40","1,169.60","1,182.50","1,162.90","","0.44%"
"09/27/2011","1,169.30","1,180.45","1,187.00","1,159.80","","-0.99%"
"09/26/2011","1,181.00","1,169.50","1,198.70","1,168.75","","1.38%"
"09/23/2011","1,164.90","1,179.95","1,196.45","1,165.00","","-1.25%"
"09/22/2011","1,179.70","1,162.63","1,180.65","1,170.40","","2.64%"
"09/21/2011","1,149.35","1,142.95","1,152.90","1,141.50","","0.47%"
"09/20/2011","1,144.00","1,142.13","1,156.60","1,139.50","","0.40%"
"09/19/2011","1,139.45","1,114.20","1,141.55","1,114.05","","2.43%"
"09/16/2011","1,112.40","1,108.38","1,114.45","1,099.65","","-0.08%"
"09/15/2011","1,113.25","1,105.08","1,119.95","1,098.05","","0.60%"
"09/14/2011","1,106.65","1,087.83","1,111.08","1,092.05","","2.78%"
"09/13/2011","1,076.75","1,077.25","1,077.25","1,077.25","","0.00%"
"09/12/2011","1,076.75","1,077.25","1,077.38","1,077.13","","-0.02%"
"09/09/2011","1,077.00","1,075.70","1,078.80","1,074.00","","0.14%"
"09/08/2011","1,075.50","1,069.03","1,076.55","1,068.35","","0.59%"
"09/07/2011","1,069.15","1,073.53","1,073.00","1,069.50","","-0.47%"
"09/06/2011","1,074.15","1,070.25","1,077.50","1,069.25","","0.47%"
"09/05/2011","1,069.10","1,066.00","1,070.30","1,066.25","","0.38%"
"09/02/2011","1,065.10","1,063.40","1,066.40","1,060.25","","0.11%"
"09/01/2011","1,063.90","1,066.15","1,067.45","1,060.38","","-0.09%"
"08/31/2011","1,064.90","1,071.38","1,074.35","1,063.55","","-0.51%"
"08/30/2011","1,070.35","1,073.80","1,074.85","1,070.25","","-0.31%"
"08/29/2011","1,073.70","1,078.70","1,079.55","1,072.75","","-0.54%"
"08/26/2011","1,079.50","1,088.95","1,088.75","1,080.00","","-0.87%"
"08/25/2011","1,089.00","1,082.90","1,090.50","1,080.00","","0.55%"
"08/24/2011","1,083.00","1,076.15","1,084.38","1,074.25","","0.51%"
"08/23/2011","1,077.50","1,083.18","1,083.55","1,075.40","","-0.51%"
"08/22/2011","1,083.05","1,085.70","1,085.80","1,079.00","","-0.38%"
"08/19/2011","1,087.20","1,083.10","1,087.85","1,078.95","","0.42%"
"08/18/2011","1,082.60","1,068.47","1,083.30","1,068.50","","1.31%"
"08/17/2011","1,068.55","1,071.68","1,075.50","1,068.80","","-0.19%"
"08/16/2011","1,070.55","1,071.58","1,074.20","1,067.50","","0.25%"
"08/15/2011","1,067.85","1,079.00","1,079.05","1,068.30","","-1.02%"
"08/12/2011","1,078.90","1,075.30","1,082.95","1,072.50","","0.06%"
"08/11/2011","1,078.20","1,085.88","1,090.75","1,078.45","","-0.44%"
"08/10/2011","1,082.95","1,080.15","1,084.15","1,073.25","","-0.19%"
"08/09/2011","1,085.00","1,087.53","1,096.50","1,085.00","","-0.01%"
"08/08/2011","1,085.15","1,069.75","1,085.85","1,067.30","","1.68%"
"08/05/2011","1,067.20","1,066.90","1,074.75","1,066.15","","0.54%"
"08/04/2011","1,061.50","1,057.78","1,062.10","1,055.50","","0.39%"
"08/03/2011","1,057.35","1,055.30","1,060.80","1,056.25","","0.47%"
"08/02/2011","1,052.40","1,050.30","1,053.10","1,050.25","","0.30%"
"08/01/2011","1,049.30","1,053.20","1,052.55","1,048.20","","-0.45%"
"07/29/2011","1,054.00","1,053.05","1,054.40","1,051.85","","0.11%"
"07/28/2011","1,052.80","1,054.13","1,054.70","1,051.30","","-0.04%"
"07/27/2011","1,053.25","1,049.70","1,053.95","1,049.00","","0.43%"
"07/26/2011","1,048.70","1,054.75","1,055.90","1,048.65","","-0.52%"
"07/25/2011","1,054.20","1,051.30","1,056.70","1,051.85","","0.38%"
"07/22/2011","1,050.25","1,051.03","1,052.40","1,049.95","","-0.02%"
"07/21/2011","1,050.45","1,054.00","1,056.10","1,051.15","","-0.31%"
"07/20/2011","1,053.70","1,055.93","1,056.50","1,053.88","","-0.23%"
"07/19/2011","1,056.15","1,060.33","1,061.40","1,056.85","","-0.35%"
"07/18/2011","1,059.85","1,058.95","1,062.88","1,059.20","","0.17%"
"07/15/2011","1,058.10","1,057.90","1,058.70","1,056.30","","0.08%"
"07/14/2011","1,057.30","1,056.35","1,059.05","1,053.80","","0.11%"
"07/13/2011","1,056.10","1,064.75","1,066.20","1,054.80","","-0.77%"
"07/12/2011","1,064.30","1,061.40","1,068.25","1,063.75","","0.64%"
"07/11/2011","1,057.50","1,057.80","1,062.85","1,057.35","","0.08%"
"07/08/2011","1,056.70","1,062.20","1,060.60","1,056.25","","-0.64%"
"07/07/2011","1,063.50","1,065.03","1,065.95","1,063.10","","-0.16%"
"07/06/2011","1,065.25","1,067.72","1,068.50","1,063.00","","-0.08%"
"07/05/2011","1,066.15","1,062.70","1,067.65","1,062.65","","0.27%"
"07/04/2011","1,063.30","1,064.93","1,065.60","1,062.45","","-0.12%"
"07/01/2011","1,064.55","1,067.25","1,069.00","1,063.35","","-0.16%"
"06/30/2011","1,066.30","1,072.05","1,072.55","1,066.40","","-0.56%"
"06/29/2011","1,072.30","1,079.13","1,080.10","1,073.00","","-0.72%"
"06/28/2011","1,080.05","1,082.60","1,084.35","1,080.15","","-0.26%"
"06/27/2011","1,082.90","1,080.95","1,088.90","1,082.90","","0.39%"
"06/24/2011","1,078.70","1,080.00","1,079.80","1,076.40","","-0.10%"
"06/23/2011","1,079.80","1,075.45","1,084.55","1,074.65","","0.58%"
"06/22/2011","1,073.60","1,075.50","1,077.35","1,073.25","","-0.10%"
"06/21/2011","1,074.70","1,083.40","1,084.85","1,075.15","","-0.74%"
"06/20/2011","1,082.70","1,083.50","1,086.00","1,080.35","","-0.29%"
"06/17/2011","1,085.80","1,090.68","1,089.50","1,083.60","","-0.49%"
"06/16/2011","1,091.15","1,088.13","1,092.10","1,086.80","","0.39%"
"06/15/2011","1,086.95","1,081.43","1,089.65","1,080.20","","0.59%"
"06/14/2011","1,080.55","1,086.28","1,086.35","1,080.50","","-0.52%"
"06/13/2011","1,086.25","1,085.95","1,088.00","1,084.65","","0.21%"
"06/10/2011","1,084.00","1,081.78","1,084.60","1,077.85","","0.35%"
"06/09/2011","1,080.25","1,084.80","1,085.55","1,080.95","","-0.28%"
"06/08/2011","1,083.30","1,077.45","1,084.85","1,077.15","","0.61%"
"06/07/2011","1,076.70","1,080.90","1,082.80","1,076.40","","-0.24%"
"06/06/2011","1,079.30","1,077.80","1,080.50","1,078.35","","0.21%"
"06/03/2011","1,077.00","1,078.45","1,082.60","1,074.80","","-0.32%"
"06/02/2011","1,080.50","1,080.47","1,083.50","1,077.85","","0.26%"
"06/01/2011","1,077.65","1,077.95","1,078.85","1,074.10","","-0.03%"
"05/31/2011","1,078.00","1,078.60","1,079.65","1,074.75","","-0.19%"
"05/30/2011","1,080.00","1,080.75","1,081.65","1,078.40","","-0.20%"
"05/27/2011","1,082.20","1,088.95","1,088.50","1,078.50","","-0.62%"
"05/26/2011","1,089.00","1,097.95","1,094.80","1,087.70","","-1.09%"
"05/25/2011","1,101.00","1,092.95","1,101.90","1,091.10","","0.71%"
"05/24/2011","1,093.20","1,098.50","1,099.90","1,092.40","","-0.42%"
"05/23/2011","1,097.80","1,084.65","1,098.00","1,086.45","","1.39%"
"05/20/2011","1,082.70","1,084.95","1,084.25","1,081.20","","-0.30%"
"05/19/2011","1,086.00","1,087.45","1,087.45","1,082.00","","-0.18%"
"05/18/2011","1,088.00","1,088.30","1,088.65","1,085.25","","-0.03%"
"05/17/2011","1,088.30","1,093.00","1,094.70","1,087.05","","-0.31%"
"05/16/2011","1,091.70","1,089.50","1,095.20","1,090.65","","0.45%"
"05/13/2011","1,086.80","1,086.95","1,092.65","1,083.40","","-0.11%"
"05/12/2011","1,088.00","1,079.45","1,088.50","1,080.50","","1.12%"
"05/11/2011","1,076.00","1,078.95","1,077.60","1,073.50","","-0.37%"
"05/10/2011","1,080.00","1,082.10","1,083.15","1,080.50","","-0.09%"
"05/09/2011","1,081.00","1,082.45","1,085.15","1,078.15","","-0.38%"
