Date,Price,Open,High,Low,Vol.,Change %
2007-03-27,12.496934141828097,12.594944164549538,13.101801407968482,12.01629106792532,,2.43%
2007-03-28,12.521747994291573,12.611783317951764,13.125867094494176,12.038313241897459,,11.13%
2007-03-29,12.547910553677553,12.630151470827627,13.155086130945215,12.061312562194166,,1.07%
2007-03-30,12.568813744828637,12.653230410124516,13.181712719069324,12.082081846668206,,-3.30%
2007-04-02,12.588407400281653,12.675777154812465,13.204474440903665,12.105239509304745,,-0.75%
2007-04-03,12.597114532716507,12.689205821300437,13.21302106503386,12.112280003830879,,-7.36%
2007-04-04,12.603536393810531,12.700501461832216,13.219983272353192,12.123145371116449,,-1.63%
2007-04-05,12.609793730269855,12.70918631574943,13.22437831252059,12.128807312371144,,-0.08%
2007-04-09,12.615089212918143,12.714687616797553,13.227730364210474,12.136409792574543,,-0.68%
2007-04-10,12.61573746698067,12.720832647077833,13.228751715358015,12.140640122927254,,-3.50%
2007-04-11,12.624467955794694,12.720824332165865,13.23725238117216,12.146425679021725,,6.39%
2007-04-12,12.625322027813809,12.730102526626336,13.246366534925839,12.1507550937948,,-5.78%
2007-04-13,12.621075313152563,12.729502420672938,13.24390663793605,12.150547860321455,,-4.01%
2007-04-16,12.614674805441012,12.720821292520675,13.232485853034197,12.143653417789505,,-1.80%
2007-04-17,12.60993596255566,12.710630080213159,13.221878688997418,12.137227602927284,,1.34%
2007-04-18,12.608039891244628,12.708327772252785,13.215371187922582,12.135358568323372,,2.31%
2007-04-19,12.607360714230351,12.712836383149446,13.215916494988797,12.13810005047672,,0.97%
2007-04-20,12.6019970974456,12.70602071429069,13.210467479461512,12.136422175208994,,-3.75%
2007-04-23,12.606368711589669,12.704962544010414,13.20916531119909,12.139851352663493,,8.04%
2007-04-24,12.611494844296388,12.709104692523692,13.21596016393661,12.14883499818147,,0.61%
2007-04-25,12.617467676764367,12.709413014839456,13.21610027565977,12.153137845529361,,0.69%
2007-04-26,12.61918937678691,12.713909422283347,13.22062974092734,12.15829561287588,,-3.18%
2007-04-27,12.617501132898546,12.717961567571498,13.221022594193455,12.160807226792231,,-2.66%
2007-04-30,12.633490651950153,12.719777922667403,13.23188826488713,12.166985449346441,,14.22%
2007-05-01,12.642235862694537,12.733548834486177,13.245538347994685,12.180085810433813,,-4.99%
2007-05-02,12.646603337813692,12.741395082282887,13.248276590655845,12.183776361763798,,-3.18%
2007-05-03,12.651026773072909,12.744074751674106,13.249391171143971,12.190821824232692,,0.08%
2007-05-04,12.653610220191608,12.745729977234651,13.250494575011627,12.194803918135873,,-1.38%
2007-05-07,12.658561818862461,12.751657953140983,13.2516866682569,12.20393320299802,,1.86%
2007-05-08,12.664062263219236,12.758922964956419,13.256058723320464,12.213469706631882,,0.46%
2007-05-09,12.666216077504183,12.765616446725396,13.258491851564898,12.216726597348663,,-2.50%
2007-05-10,12.675529413807261,12.771045997381998,13.264391411601938,12.223441664369789,,5.59%
2007-05-11,12.678266788834927,12.778016869047313,13.2664420058866,12.227496388960429,,-4.78%
2007-05-14,12.691049298518491,12.782823605726248,13.278045974011622,12.235300165829443,,7.80%
2007-05-15,12.704202378282213,12.79376506745984,13.288237289580568,12.245618587461934,,0.36%
2007-05-16,12.712138024778795,12.805993009188787,13.29712989422727,12.25782804599979,,-3.64%
2007-05-17,12.720093911862154,12.814109886424557,13.302343697679476,12.267721496594566,,0.07%
2007-05-18,12.720491818825638,12.816063123233937,13.30152264173953,12.27193207109272,,-5.55%
2007-05-21,12.72626990292081,12.820290057390475,13.301507459983165,12.276200194601625,,4.23%
2007-05-22,12.729597279265601,12.813008874533239,13.30229005113446,12.27424402735128,,-1.80%
2007-05-23,12.73468592415878,12.812580081972259,13.302067822391809,12.276993276453956,,1.38%
2007-05-24,12.74809799408568,12.815943980125548,13.3126148467624,12.283403713462334,,6.34%
2007-05-25,12.753998717123649,12.825853811818794,13.318171468267089,12.292840414909225,,-5.26%
2007-05-29,12.76173445036036,12.836162917249496,13.324469984881278,12.30298018578726,,1.42%
2007-05-30,12.762414944810995,12.849558746949798,13.334094719768478,12.308134016911417,,-5.17%
2007-05-31,12.765281587598718,12.848865386579817,13.332558706303661,12.311242691562711,,1.71%
2007-06-01,12.765428295266481,12.848079285700397,13.329343560931447,12.312426420301627,,-2.07%
2007-06-04,12.770656849202261,12.854278144634556,13.331443232994676,12.321372788987615,,3.99%
2007-06-05,12.7792218722507,12.861511372027117,13.33980107936857,12.333518775302961,,2.56%
2007-06-06,12.800059839086732,12.873555904929578,13.356945628368651,12.350725937567471,,9.10%
2007-06-07,12.842515602915977,12.895545948419452,13.394150299978342,12.376033058282813,,14.73%
2007-06-08,12.862422455635624,12.933959289335393,13.427893547939421,12.399492602339372,,-13.01%
2007-06-11,12.880834762603616,12.957638074059016,13.448244461475552,12.417834450715889,,-0.88%
2007-06-12,12.91859508300489,12.9825749617806,13.480649311438144,12.44127458045772,,13.32%
2007-06-13,12.936645802972409,13.013141970772773,13.506751242228082,12.46348391535308,,-11.64%
2007-06-14,12.943654546856239,13.030548962271517,13.519837428729675,12.474709358738037,,-7.40%
2007-06-15,12.95358258473327,13.030344203093742,13.524323052711088,12.475758522430457,,2.20%
2007-06-18,12.958230046925527,13.044190969026955,13.534144504904686,12.484469612713362,,-3.73%
2007-06-19,12.95715165451031,13.051522490176481,13.536793460140302,12.487513884259272,,-4.25%
2007-06-20,12.974217821897874,13.04871750749756,13.54898102339643,12.490129195766528,,14.16%
2007-06-21,12.986530353611704,13.066166149831865,13.569017511513268,12.506866338378526,,-3.14%
2007-06-22,13.014063047728348,13.079953409682805,13.599016198111626,12.524831119580929,,10.84%
2007-06-25,13.050287277336299,13.114026759849159,13.635290708635257,12.553575572896248,,5.71%
2007-06-26,13.108465884778013,13.147361287229886,13.687641172365465,12.59000299518351,,13.45%
2007-06-27,13.132590015470074,13.20437212318817,13.740365416564448,12.618395616119132,,-17.79%
2007-06-28,13.156572854531317,13.229233796983221,13.759987096929464,12.641922135585654,,0.06%
2007-06-29,13.187189888939818,13.249364376118802,13.793558675537575,12.661627459698105,,4.44%
2007-07-02,13.209233067322847,13.281546747751975,13.820319989142698,12.688009546456838,,-5.11%
2007-07-03,13.226274691530346,13.298266482642983,13.835059665372539,12.709545986135284,,-3.12%
2007-07-05,13.248724435088292,13.318903374818918,13.856126948050827,12.734054989712515,,3.75%
2007-07-06,13.263379740839014,13.339234640981548,13.873397974849112,12.753338845652888,,-4.91%
2007-07-09,13.282271477967877,13.35916374014441,13.891492671328887,12.776016070496222,,2.99%
2007-07-10,13.32497951605986,13.3842725991723,13.929228202968368,12.806435361578517,,15.90%
2007-07-11,13.357998185747647,13.427159028231285,13.968877969751233,12.844618897739467,,-5.29%
2007-07-12,13.379731184485589,13.456669278259302,13.992992634406463,12.865389542643392,,-6.61%
2007-07-13,13.397362922856539,13.475925100409874,14.00810190862659,12.884558511645562,,-2.51%
2007-07-16,13.419200990405056,13.496781515539222,14.026247516944846,12.908316858568886,,2.90%
2007-07-17,13.441219525292142,13.517529407445474,14.04371407996748,12.932236511060054,,0.26%
2007-07-18,13.466703317405411,13.546037755946662,14.073754329258136,12.962291475977645,,2.37%
2007-07-19,13.484264285191104,13.564800452323201,14.089153649565771,12.983182907452424,,-4.81%
2007-07-20,13.518779508347416,13.582977594170366,14.133379988617879,13.006853602249052,,11.29%
2007-07-23,13.551556158444495,13.613222733013338,14.162824415033208,13.040545725273782,,-0.83%
2007-07-24,13.601333866699651,13.653224376176698,14.21189238829948,13.084756657056634,,10.35%
2007-07-25,13.646133709207056,13.694221172587174,14.264155523081971,13.127530719321546,,-2.43%
2007-07-26,13.716776607828335,13.751140653120748,14.354734735167177,13.188998063610775,,14.59%
2007-07-27,13.820871321666893,13.816753469618053,14.452476569495282,13.25283975023221,,16.54%
2007-07-30,13.891066447009116,13.914573221949595,14.543965800039643,13.328591746201887,,-13.65%
2007-07-31,13.986949734002458,13.975967495982427,14.637430336477802,13.39183799222273,,12.70%
2007-08-01,14.083370428085333,14.072895854761938,14.7527658325809,13.49010196937602,,0.64%
2007-08-02,14.154433617803555,14.161190293722882,14.834887898800552,13.566873495898083,,-10.35%
2007-08-03,14.264020240740027,14.234464769250792,14.94158235765691,13.641784136466484,,18.57%
2007-08-06,14.350409033894419,14.344846079100297,15.056373552972786,13.72939006357244,,-8.82%
2007-08-07,14.42219562944338,14.434312126965867,15.14283726257596,13.79969324057904,,-6.02%
2007-08-08,14.492171187722967,14.499387701575307,15.220572859972444,13.85475827690378,,-0.51%
2007-08-09,14.611531882109725,14.59856375914794,15.336862853373546,13.954179565308216,,23.45%
2007-08-10,14.747823725535103,14.73239598257666,15.481266104353937,14.083176662348208,,6.87%
2007-08-13,14.865531940801521,14.864694818065695,15.606108769045456,14.196649825295305,,-6.11%
2007-08-14,14.993118335903379,14.971181909560507,15.73239508468069,14.307299153831215,,4.18%
2007-08-15,15.149202202020387,15.103091226307647,15.891970859594416,14.425308296952789,,10.80%
2007-08-16,15.305323137899064,15.27809019529866,16.10710441181256,14.584753542577367,,0.52%
2007-08-17,15.451524745848983,15.377371184691185,16.259958849316273,14.690738315937624,,-2.72%
2007-08-20,15.559830280389786,15.521659044347299,16.39625618787432,14.80134154818627,,-12.20%
2007-08-21,15.656303989124325,15.629862428820681,16.499037654288212,14.900587844152392,,-4.10%
2007-08-22,15.728320638758756,15.716478559536288,16.57809564928158,14.979929077480024,,-9.35%
2007-08-23,15.79693150282925,15.783713977387382,16.64810253849892,15.050315938157535,,-1.18%
2007-08-24,15.845943112424823,15.853066839543903,16.711637520196177,15.103972939118282,,-8.40%
2007-08-27,15.914377055562765,15.91665127416191,16.772548227932248,15.172227388231821,,9.65%
2007-08-28,16.01776893776469,15.995829162572843,16.87008469588569,15.25732293846438,,15.76%
2007-08-29,16.09534205615378,16.094128381018518,16.961173814966894,15.338783019840884,,-9.47%
2007-08-30,16.18458600473731,16.186769141378974,17.04697497834932,15.421920110341793,,5.25%
2007-08-31,16.256216268989913,16.259870920820322,17.116889112335866,15.492083665253583,,-6.70%
2007-09-04,16.321159833198163,16.316316444937314,17.1934732024122,15.553982352484375,,-2.57%
2007-09-05,16.40337491750136,16.39310460537622,17.275665257592525,15.6360697912002,,7.90%
2007-09-06,16.478897534393855,16.473109530529754,17.35395239230745,15.715945651749742,,-2.40%
2007-09-07,16.575966001175935,16.567746961014315,17.449676440031745,15.814337603281322,,9.34%
2007-09-10,16.683515034868645,16.670699184292165,17.562862617692897,15.92130557536295,,4.38%
2007-09-11,16.76898867142343,16.774616562291584,17.658894453509053,16.01357022402954,,-7.71%
2007-09-12,16.8505248902181,16.86615065567785,17.744015177288613,16.09874394706918,,-1.23%
2007-09-13,16.92925793576041,16.94721672547599,17.81942857069277,16.175702952118943,,-0.80%
2007-09-14,17.0087992785779,17.041112416530733,17.905637520439345,16.26035631740957,,0.65%
2007-09-17,17.103076622099373,17.134769488421874,17.996960104398497,16.355314949476337,,6.26%
2007-09-18,17.13539658812748,17.220923894775783,18.07891201356426,16.39428183385212,,-23.15%
2007-09-19,17.16420932762256,17.24818852313673,18.10370818043054,16.421911195478984,,-1.57%
2007-09-20,17.196915676847574,17.28025803145486,18.13074580933208,16.45304780004348,,2.10%
2007-09-21,17.214863218685327,17.301755672381294,18.147460770721427,16.472128760022954,,-7.09%
2007-09-24,17.236314863613533,17.31905768329672,18.16211802540856,16.490521967385344,,1.95%
2007-09-25,17.249888516985486,17.34823127623148,18.18499035317728,16.509926402005103,,-3.98%
2007-09-26,17.253671989520434,17.353922425695224,18.184940681265147,16.51779046792307,,-5.22%
2007-09-27,17.25114706081429,17.35159407462751,18.177824506346784,16.522092473267346,,-3.57%
2007-09-28,17.25860073168118,17.350383793991337,18.178244298046717,16.525953491739408,,5.88%
2007-10-01,17.264387622384245,17.36122916349222,18.18084965330024,16.53176673144056,,-0.89%
2007-10-02,17.27658653500097,17.36430245854206,18.187908053875745,16.542399199368784,,3.64%
2007-10-03,17.29174946083603,17.379388585806616,18.19589148120615,16.559992584527674,,1.68%
2007-10-04,17.303178222404515,17.392035229029258,18.200411311862002,16.576913089899467,,-1.91%
2007-10-05,17.299264866777463,17.393607473599605,18.194037212107503,16.575550375536757,,-8.30%
2007-10-08,17.300864675556106,17.39695561352406,18.190413922562733,16.582959938216653,,3.25%
2007-10-09,17.289111510277827,17.394497660295187,18.181352558017736,16.57805349995208,,-7.67%
2007-10-10,17.282949518818512,17.384798525066437,18.17307814011863,16.576181811182995,,3.41%
2007-10-11,17.298844807097108,17.372508695312654,18.188574032128102,16.571243361822575,,13.26%
2007-10-12,17.303136029124573,17.385521957311465,18.194062290877618,16.580387606838116,,-6.09%
2007-10-15,17.322512764998518,17.393031121780357,18.21213594465086,16.594019076724553,,8.57%
2007-10-16,17.34936015694993,17.41967429983983,18.237394648428683,16.625230682809978,,4.00%
2007-10-17,17.361210225314125,17.433014145024664,18.25603210757706,16.641700087601134,,-7.39%
2007-10-18,17.37254418823072,17.450202210875688,18.269010028582038,16.65253154317217,,-0.22%
2007-10-19,17.42815383775113,17.46711959912772,18.315697522318423,16.67609398296051,,24.11%
2007-10-22,17.470072404735138,17.53104357259272,18.371673617139308,16.722909795282693,,-5.75%
2007-10-23,17.499332010832976,17.568454556653013,18.40211158623258,16.75681883354962,,-5.68%
2007-10-24,17.532181728119035,17.604199215861755,18.459317130687147,16.794968359050944,,1.91%
2007-10-25,17.56838674796721,17.636403197165606,18.49853637992828,16.82726420952722,,1.78%
2007-10-26,17.58820798850873,17.658334173092246,18.523133261302238,16.85366517575015,,-7.61%
2007-10-29,17.610917090117656,17.680942495772392,18.540220051431103,16.88040041286741,,1.58%
2007-10-30,17.64534280610709,17.708600417496534,18.566193277758718,16.9145327029628,,6.04%
2007-10-31,17.65414711300145,17.73667961921157,18.601262992935617,16.928321184376188,,-12.06%
2007-11-01,17.709439976580946,17.758109857282943,18.656485037977177,16.932816374519266,,25.26%
2007-11-02,17.762191902908295,17.805898950118692,18.721308464160565,16.988818905333048,,-0.86%
2007-11-05,17.82735635769662,17.879983403894936,18.788372610422687,17.05471357568546,,5.65%
2007-11-06,17.86281201152301,17.93591416288638,18.837651517950082,17.096365809678993,,-12.01%
2007-11-07,17.948669998446718,17.987804873303254,18.91739060699264,17.1526309161114,,23.84%
2007-11-08,18.030389047572115,18.07202052888358,19.019225402270628,17.23391246675731,,-1.25%
2007-11-09,18.134582093238254,18.170425207076608,19.116961260917865,17.323242041896634,,8.94%
2007-11-12,18.263513297409915,18.293824708410625,19.23611591214823,17.394365962104622,,9.09%
2007-11-13,18.32159730406774,18.385144890206554,19.318357082708125,17.458313091474803,,-22.48%
2007-11-14,18.397414457678853,18.434554352733013,19.39510214843779,17.51415972302505,,7.63%
2007-11-15,18.493574670781996,18.519397965930516,19.493773325642508,17.598410154916753,,8.17%
2007-11-16,18.5632015312332,18.604193092137162,19.57961960465126,17.673263335201227,,-9.16%
2007-11-19,18.637310160936238,18.68515855722918,19.655256642323693,17.75354143093738,,2.04%
2007-11-20,18.699435610068917,18.759147955352418,19.731832509358604,17.811922734961275,,-4.34%
2007-11-21,18.780447903683942,18.83419210348348,19.811825781776427,17.878977925197375,,7.88%
2007-11-23,18.848413211854925,18.909683404251318,19.877588014914874,17.953326917708914,,-4.58%
2007-11-26,18.94854229246195,18.984821280109532,19.967873204525826,18.031812085248134,,12.89%
