Date,Price,Open,High,Low,Vol.,Change %
2021-08-19,1136.391914968414,1136.3839982485877,1141.3080200683144,1132.3407806615553,,0.53%
2021-08-20,1136.7775627592086,1136.782759475483,1141.7412682113481,1132.7276337538449,,-0.10%
2021-08-23,1137.1017620825337,1137.165413825827,1142.0976690699588,1133.0729266357628,,-0.49%
2021-08-24,1137.3659203683214,1137.4828684463084,1142.390922446731,1133.3717992703475,,-0.49%
2021-08-25,1137.6296392736458,1137.7469162223883,1142.6593676407497,1133.6658075611097,,0.02%
2021-08-26,1137.9570019753924,1138.0086351938405,1142.9514101015304,1133.9573879388777,,0.57%
2021-08-27,1138.1885712148437,1138.3340178613068,1143.2679095470692,1134.2253707954412,,-0.79%
2021-08-30,1138.4487812001641,1138.572780883066,1143.511111402318,1134.5005378128337,,0.27%
2021-08-31,1138.650581862359,1138.8463816504102,1143.7491073337073,1134.7063010465126,,-0.48%
2021-09-01,1138.8179371752428,1139.0464151659253,1143.9171738270854,1134.9035493290467,,-0.28%
2021-09-02,1139.009298604342,1139.215901464209,1144.1014782628447,1135.1040090315132,,0.22%
2021-09-03,1139.1612439920543,1139.4050941213877,1144.2568845064325,1135.2774993211349,,-0.33%
2021-09-07,1139.3882934666601,1139.5834491754792,1144.473430225966,1135.4737406681868,,0.43%
2021-09-08,1139.658456340609,1139.8080886782345,1144.71578113977,1135.7292226580507,,0.39%
2021-09-09,1139.9567764476894,1140.0800446123537,1144.9894515554352,1136.0309181826767,,0.27%
2021-09-10,1140.2579988061643,1140.375861384682,1145.2794036550044,1136.3175721478717,,0.05%
2021-09-13,1140.5820942895177,1140.6744063143983,1145.6003011199366,1136.6529155177775,,0.22%
2021-09-14,1140.8969949073005,1141.0004280672438,1145.8949213249825,1136.948703724238,,-0.05%
2021-09-15,1141.1490614745787,1141.3129572341466,1146.1815354584112,1137.225529099822,,-0.51%
2021-09-16,1141.4877730679973,1141.5624769442775,1146.487586025384,1137.5039780833158,,0.77%
2021-09-17,1141.8778401262184,1141.898866024596,1146.8489985847048,1137.8695060933608,,0.47%
2021-09-20,1142.3135775909484,1142.293499265262,1147.3023362438764,1138.3033364577595,,0.42%
2021-09-21,1142.7279646996888,1142.7422150846,1147.7134521629255,1138.744690804553,,-0.14%
2021-09-22,1143.1162388286507,1143.1568147529488,1148.0897315409434,1139.1377735691806,,-0.19%
2021-09-23,1143.4298046915012,1143.5432098002748,1148.4731125283645,1139.4484386249212,,-0.60%
2021-09-24,1143.790498666067,1143.8546167748364,1148.8072067557919,1139.7704402057732,,0.43%
2021-09-27,1144.1302904730005,1144.2137703498215,1149.1420562551446,1140.110829601894,,-0.15%
2021-09-28,1144.5584414614743,1144.5408929443438,1149.535364236368,1140.4716128797231,,0.78%
2021-09-29,1144.9818347878443,1144.973614995652,1149.9306293277646,1140.8769649238363,,0.00%
2021-09-30,1145.3723589376953,1145.4010363959599,1150.323155497094,1141.2684330406928,,-0.24%
2021-10-01,1145.7203908384429,1145.7928620061598,1150.7084924407231,1141.6458568733542,,-0.33%
2021-10-04,1146.1024717495216,1146.1322322925641,1151.0593488485988,1142.0116646929534,,0.32%
2021-10-05,1146.5042332027733,1146.513598372194,1151.438057085107,1142.4278618577678,,0.20%
2021-10-06,1146.9391110455924,1146.9133585904096,1151.9007572298167,1142.8604150662663,,0.31%
2021-10-07,1147.3763283832657,1147.349439150731,1152.300545717754,1143.3110520975197,,0.06%
2021-10-08,1147.8680005925225,1147.787051228717,1152.7514799527587,1143.779095508981,,0.50%
2021-10-11,1148.3399549155897,1148.2721491630718,1153.1916587570092,1144.2578050224922,,-0.12%
2021-10-12,1148.827013982897,1148.7445597135936,1153.6663627158823,1144.7664772527528,,0.17%
2021-10-13,1149.1986808628612,1149.233861491335,1154.122313634778,1145.1797409957458,,-0.93%
2021-10-14,1149.5219735496653,1149.608345773984,1154.488654216294,1145.5437191453418,,-0.38%
2021-10-15,1149.845830481324,1149.9329353112141,1154.795429960736,1145.8952200556032,,0.03%
2021-10-18,1150.2002954210282,1150.256882174475,1155.1343766906714,1146.2583476778689,,0.29%
2021-10-19,1150.4483490977825,1150.611436150951,1155.441792004528,1146.5316940524092,,-0.87%
2021-10-20,1150.6989096719462,1150.86017498605,1155.6787861513403,1146.7852063813561,,0.04%
2021-10-21,1150.9683699058255,1151.1084288636473,1155.9210837730172,1147.0459473534404,,0.18%
2021-10-22,1151.2321639391955,1151.3747098416295,1156.1776867130702,1147.3105615015095,,-0.03%
2021-10-25,1151.399205006467,1151.6341622380962,1156.4043735780465,1147.5060758707339,,-0.80%
2021-10-26,1151.563887485489,1151.798297885794,1156.5443283191373,1147.6677049462978,,-0.01%
2021-10-27,1151.7677268657565,1151.9601038545304,1156.7189099455572,1147.8446410048552,,0.35%
2021-10-28,1151.9336180674634,1152.161194847399,1156.897923540471,1148.0259856050125,,-0.31%
2021-10-29,1152.1578578847223,1152.3233699960053,1157.0987377239871,1148.222839021229,,0.52%
2021-11-01,1152.4095178602672,1152.5451247503565,1157.3255136325236,1148.4721609050932,,0.25%
2021-11-02,1152.6689224163474,1152.7940258859303,1157.550232094923,1148.7264645987975,,0.09%
2021-11-03,1152.928730902169,1153.050699052842,1157.8328133355274,1149.0176404339586,,0.03%
2021-11-04,1153.2553066323255,1153.3078033271586,1158.140940713713,1149.2954714019138,,0.59%
2021-11-05,1153.5318673056488,1153.6327962668024,1158.4423206397203,1149.613024950756,,-0.40%
2021-11-08,1153.8035866394528,1153.9101779285763,1158.723886086543,1149.904732517095,,-0.02%
2021-11-09,1154.0483240269227,1154.1792275381436,1158.956481341978,1150.13811536044,,-0.21%
2021-11-10,1154.3566950767902,1154.4213217654665,1159.2270602517938,1150.4037029490682,,0.56%
2021-11-11,1154.6356299649174,1154.7270759549608,1159.506389511384,1150.6799810754906,,-0.22%
2021-11-12,1154.8800485172935,1155.002922514553,1159.7510990099279,1150.9350029675218,,-0.27%
2021-11-15,1155.1640246020181,1155.2511490538982,1160.0001397033723,1151.196044467349,,0.36%
2021-11-16,1155.4494536429524,1155.5328256593962,1160.2568515382861,1151.4358818378746,,0.04%
2021-11-17,1155.6983117055038,1155.8159781012098,1160.522650704603,1151.7160188328305,,-0.29%
2021-11-18,1155.9636983379742,1156.062482715836,1160.7936657347395,1151.9767517209211,,0.16%
2021-11-19,1156.2735084315248,1156.3304148787322,1161.0610886201996,1152.2671286891812,,0.40%
2021-11-22,1156.609887248416,1156.6530933043616,1161.362666077019,1152.5910338278072,,0.25%
2021-11-23,1156.932968929033,1156.99057076557,1161.672187937945,1152.9340043498144,,-0.08%
2021-11-24,1157.2497513677931,1157.3197152213554,1161.9619138076662,1153.253264017258,,-0.03%
2021-11-26,1157.6196994891857,1157.6472761699129,1162.3031840525139,1153.6163116010998,,0.36%
2021-11-29,1157.94875311303,1158.0269005410828,1162.6384715832671,1153.9773388361016,,-0.31%
2021-11-30,1158.195130614692,1158.3546884985608,1162.9280354286818,1154.258754849993,,-0.67%
2021-12-01,1158.38154490692,1158.598320408645,1163.1525297963944,1154.4485161231264,,-0.49%
2021-12-02,1158.5642138298888,1158.7820164282743,1163.3137961508414,1154.636289746622,,-0.02%
2021-12-03,1158.777502581738,1158.9618946245469,1163.5159449186501,1154.8471698128403,,0.28%
2021-12-06,1158.994042151345,1159.2194845090255,1163.7445396384485,1155.094458579787,,0.05%
2021-12-07,1159.17051714892,1159.4328203182083,1163.9463825047126,1155.308043400094,,-0.32%
2021-12-08,1159.329913005711,1159.606123433176,1164.0993519204808,1155.5051748447422,,-0.13%
2021-12-09,1159.5171752238002,1159.7435732317397,1164.251296777691,1155.6754694943768,,0.25%
2021-12-10,1159.7295389981598,1159.9279134938727,1164.4361571970765,1155.8816811634579,,0.23%
2021-12-13,1159.980087732666,1160.137284884853,1164.652312148429,1156.092109579405,,0.34%
2021-12-14,1160.2309295109453,1160.3857665218186,1164.8685053584961,1156.3396476988066,,0.02%
2021-12-15,1160.4731063046763,1160.6330692516863,1165.1207558990961,1156.614175152976,,-0.05%
2021-12-16,1160.7299876240363,1160.879602809729,1165.356964345287,1156.8630857371625,,0.15%
2021-12-17,1160.9983426184076,1161.133434450552,1165.5885339591628,1157.0935994299239,,0.12%
2021-12-20,1161.2822361757894,1161.4017551485686,1165.857997931431,1157.389082327623,,0.15%
2021-12-21,1161.5746480992877,1161.6859132545985,1166.1362233472419,1157.7036149098033,,0.10%
2021-12-22,1161.8595734300964,1161.9719205107037,1166.403322280388,1158.019992915974,,-0.04%
2021-12-23,1162.0952961357518,1162.2303061476118,1166.6456742682637,1158.2873528451898,,-0.39%
2021-12-27,1162.3292703785207,1162.4777627101355,1166.8644210573182,1158.5533460259403,,-0.03%
2021-12-28,1162.5855928583255,1162.7176824851804,1167.0885533834776,1158.819677578793,,0.21%
2021-12-29,1162.8056339736688,1162.9706377222226,1167.302495464976,1159.0708219419046,,-0.29%
2021-12-30,1163.0698532349058,1163.1877431042897,1167.5355025622691,1159.3064327234613,,0.39%
2021-12-31,1163.3175133064674,1163.456717439413,1167.7721612848181,1159.5787036382874,,-0.12%
2022-01-03,1163.6128577593556,1163.7188363937807,1168.0317385409937,1159.8570215334767,,0.42%
2022-01-04,1163.9499395592663,1164.0277993530337,1168.344752174769,1160.1843107808152,,0.38%
2022-01-05,1164.2907319418825,1164.3612499384699,1168.6615168700112,1160.5397858542292,,0.06%
2022-01-06,1164.6952967414375,1164.7223275376475,1169.044084083185,1160.9045595674777,,0.56%
2022-01-07,1165.0230011556723,1165.1233939170754,1169.409611038518,1161.2668977516828,,-0.61%
2022-01-10,1165.3515244212724,1165.4525102821503,1169.7319989587081,1161.6120984556642,,0.03%
2022-01-11,1165.6197646230692,1165.7777548907536,1170.0192391775465,1161.9174469119941,,-0.48%
2022-01-12,1165.8212569963332,1166.0242418261018,1170.249890645307,1162.1483152155208,,-0.54%
2022-01-13,1166.0231325252967,1166.2226051118864,1170.4459091958845,1162.3661402155699,,0.02%
2022-01-14,1166.2624018625097,1166.4270542594315,1170.6645541461296,1162.5980165333892,,0.33%
2022-01-18,1166.5253597674068,1166.6713591386492,1170.9001277917878,1162.8301726853617,,0.23%
2022-01-19,1166.7403286382844,1166.9336309100293,1171.1294769014755,1163.0672824458522,,-0.38%
2022-01-20,1166.9958445782722,1167.145333442004,1171.3558474501035,1163.3073065008368,,0.36%
2022-01-21,1167.249713613968,1167.3975160423195,1171.5916072297255,1163.5742951552193,,0.01%
2022-01-24,1167.5317030060226,1167.6552489954886,1171.8533790263182,1163.8620100328653,,0.26%
2022-01-25,1167.8184486633772,1167.9341982723054,1172.132744914562,1164.1735284465126,,0.06%
2022-01-26,1168.1091072505978,1168.216939051449,1172.3952018997984,1164.4730916017552,,0.06%
2022-01-27,1168.463937591038,1168.5406470744942,1172.727484315219,1164.8280812999035,,0.56%
2022-01-28,1168.872848548983,1168.8916810459946,1173.1368574890648,1165.214364243679,,0.48%
2022-01-31,1169.2286366755366,1169.297828421845,1173.5327047299104,1165.6023756938785,,-0.41%
2022-02-01,1169.5578003757596,1169.6505819605413,1173.8757581274829,1165.9607555578993,,-0.19%
2022-02-02,1169.8553309997724,1169.9771392724356,1174.179577650871,1166.287808648728,,-0.24%
2022-02-03,1170.1500006581352,1170.2794525345087,1174.5080354795218,1166.6101150016718,,0.00%
2022-02-04,1170.4295991640647,1170.581643278085,1174.7820814692245,1166.9106076323671,,-0.10%
2022-02-07,1170.6926844574118,1170.8644094797405,1175.043848547075,1167.2072148125758,,-0.12%
2022-02-08,1170.947977954205,1171.1236658623457,1175.2959464210307,1167.495796150516,,-0.04%
2022-02-09,1171.1778459612954,1171.3751685465375,1175.516581025881,1167.749665668074,,-0.19%
2022-02-10,1171.4629384754774,1171.6019799688356,1175.7666616863312,1168.0050887034483,,0.48%
2022-02-11,1171.7417117397572,1171.8856383316258,1176.026393165449,1168.2560797239432,,-0.03%
2022-02-14,1171.9962189052126,1172.1663747569994,1176.2666250713849,1168.51153843991,,-0.18%
2022-02-15,1172.242621622559,1172.4179499886006,1176.5087451935774,1168.7778879784698,,-0.05%
2022-02-16,1172.484284073318,1172.6612509427011,1176.73820756154,1169.0409902983274,,-0.02%
2022-02-17,1172.7444372149826,1172.9003399993962,1176.9701628102587,1169.2937136197154,,0.18%
2022-02-18,1172.971753420371,1173.1576468488395,1177.1948350127586,1169.5290966262166,,-0.25%
2022-02-22,1173.1600918398544,1173.371000942971,1177.387918830012,1169.7401477661322,,-0.15%
2022-02-23,1173.3519293360214,1173.566610440948,1177.5566936579003,1169.938153783325,,0.05%
2022-02-24,1173.6772792263612,1173.7559950462194,1177.894135295141,1170.1569754021446,,1.14%
2022-02-25,1173.9150147846303,1174.0779214397348,1178.1827472746647,1170.4313304434997,,-0.70%
2022-02-28,1174.175757663126,1174.4119678178931,1178.4890842876644,1170.733104496647,,0.21%
2022-03-01,1174.4856467673837,1174.6783130840881,1178.7665028840947,1171.0012294752462,,0.43%
2022-03-02,1174.77096016632,1174.9841967115883,1179.0672304583115,1171.3094721142895,,-0.18%
2022-03-03,1175.0771159587712,1175.2655444887614,1179.367950793074,1171.6166377255443,,0.20%
2022-03-04,1175.4987314515588,1175.5806097791303,1179.7700557341575,1171.9622390218183,,0.99%
2022-03-07,1176.0623191537302,1176.0390059704657,1180.3043768920538,1172.4407182544837,,1.21%
2022-03-08,1176.6341297615659,1176.59841188864,1180.886714157635,1172.9932415489684,,0.11%
2022-03-09,1177.0967694823858,1177.165982820502,1181.4346007346342,1173.4883275151121,,-0.84%
2022-03-10,1177.6115215926495,1177.624425050654,1181.9351457454602,1173.982268361507,,0.47%
2022-03-11,1178.203240386316,1178.133230413307,1182.4921025421058,1174.5220400722342,,0.67%
2022-03-14,1178.8244939490185,1178.719957141495,1183.092372662752,1175.1206192932134,,0.29%
2022-03-15,1179.4393669586157,1179.3497009791429,1183.731843588161,1175.7592121536184,,0.00%
2022-03-16,1179.8961834961708,1179.9696962431392,1184.3320167841812,1176.2523481877497,,-1.23%
2022-03-17,1180.1946257195875,1180.4173553892729,1184.7636331393926,1176.5665497704633,,-1.26%
2022-03-18,1180.5026355630753,1180.7174774734567,1185.0869760516762,1176.8694659056548,,0.10%
2022-03-21,1180.8712614701142,1181.024264926637,1185.4268029090633,1177.2029994099341,,0.53%
2022-03-22,1181.211543193302,1181.4003372150544,1185.8098150317378,1177.5742087291512,,-0.20%
2022-03-23,1181.5837620145567,1181.736548583446,1186.1480216209186,1177.905904019244,,0.29%
2022-03-24,1181.9618293320118,1182.107523585443,1186.5351011685073,1178.2959896747338,,0.08%
2022-03-25,1182.390860519896,1182.494508587297,1186.9308663837119,1178.6747313354417,,0.45%
2022-03-28,1182.8013941150832,1182.9114734650072,1187.3382158805537,1179.1084102067787,,-0.12%
2022-03-29,1183.0456558121946,1183.3185184175643,1187.7141493552356,1179.3886215453979,,-1.33%
2022-03-30,1183.316939444885,1183.5659927682252,1187.9679357573623,1179.663955219922,,0.25%
2022-03-31,1183.623931254017,1183.8340890081613,1188.2415847343132,1179.947494427467,,0.32%
2022-04-01,1183.98319115127,1184.1454872344946,1188.5602714697336,1180.2902016632002,,0.46%
2022-04-04,1184.2793746201426,1184.5002540932976,1188.8756877310511,1180.6209418116002,,-0.49%
2022-04-05,1184.6170880852237,1184.798655813764,1189.1885625686416,1180.916351651684,,0.37%
2022-04-06,1184.944078166614,1185.1371724410585,1189.5146424674876,1181.2639458194285,,-0.06%
2022-04-07,1185.318261789567,1185.460181633098,1189.857278579329,1181.6132554467545,,0.42%
2022-04-08,1185.7547910686937,1185.831319488297,1190.2653602840228,1182.0079445133713,,0.54%
2022-04-11,1186.2380209681735,1186.2603557491898,1190.7285847684905,1182.4750238331835,,0.42%
2022-04-12,1186.654353889755,1186.7443262894028,1191.2052098376835,1182.8932771003824,,-0.51%
2022-04-13,1187.018286140479,1187.1563179185,1191.6081380616156,1183.2795083452936,,-0.39%
2022-04-14,1187.4474520848116,1187.516648581893,1192.005763583104,1183.6708516535386,,0.57%
2022-04-18,1187.922794908099,1187.9303086251396,1192.4416212109475,1184.120688330694,,0.57%
2022-04-19,1188.4362930496236,1188.4031354942438,1192.9413998584066,1184.6087351129293,,0.35%
2022-04-20,1188.886274586708,1188.914640221894,1193.419986942103,1185.0839656686765,,-0.47%
2022-04-21,1189.4228223949938,1189.3630461848209,1193.9327170132403,1185.5692933072394,,0.74%
2022-04-22,1189.9669666480181,1189.8901734973597,1194.465220668577,1186.0954629488795,,0.10%
2022-04-25,1190.5652978464525,1190.4325530847466,1195.0552111347258,1186.6679387843103,,0.48%
2022-04-26,1191.2628483959134,1191.0274456549375,1195.715648580732,1187.2497431023685,,0.85%
2022-04-27,1192.0091789302094,1191.7234823146855,1196.461951252839,1187.9824728634744,,0.44%
2022-04-28,1192.8061921123938,1192.4665230001608,1197.2588373488168,1188.7415432943642,,0.46%
2022-04-29,1193.5049277787966,1193.2616720854314,1198.013068392282,1189.3995297045908,,-0.71%
2022-05-02,1194.2412874979739,1193.9719948716665,1198.7368099538385,1190.1306695690316,,0.35%
2022-05-03,1194.8990774509064,1194.7050007311366,1199.433648948892,1190.8270721554313,,-0.56%
2022-05-04,1195.462363206591,1195.3641467544348,1200.1108181488412,1191.422019261554,,-0.70%
2022-05-05,1196.1960619098322,1195.923004014916,1200.8497062906,1192.009056544603,,1.41%
2022-05-06,1196.930320818014,1196.6558008307845,1201.602137665486,1192.7550268032935,,0.06%
2022-05-09,1197.6999597945241,1197.3896643317355,1202.3658879903871,1193.5265094784118,,0.34%
2022-05-10,1198.483831042012,1198.1619963741161,1203.127909477837,1194.301061939477,,0.17%
2022-05-11,1199.2852754913522,1198.942762818633,1203.8982689562333,1195.0776586292354,,0.20%
2022-05-12,1200.1950624294823,1199.7407353531796,1204.7862353352655,1195.907422849852,,0.91%
2022-05-13,1200.973708840115,1200.6474829275023,1205.6514361628322,1196.7264432815039,,-0.95%
2022-05-16,1201.7638113628802,1201.4228217126274,1206.4564864865192,1197.5168170999855,,0.15%
2022-05-17,1202.4079445317925,1202.2110425386722,1207.202681320109,1198.1785320826866,,-1.08%
2022-05-18,1203.1335280989013,1202.8537107389816,1207.8969743630842,1198.832767407346,,0.70%
2022-05-19,1203.7253264288297,1203.5815254603579,1208.6206770597428,1199.4548216862481,,-1.00%
2022-05-20,1204.4204886638925,1204.1825973330394,1209.30285089286,1200.0876016598177,,0.87%
2022-05-23,1204.952417484084,1204.8415682679492,1209.93634698482,1200.6675188085567,,-1.23%
2022-05-24,1205.5103964397713,1205.379157917195,1210.5013514302332,1201.2400736891768,,0.25%
2022-05-25,1206.1163551075983,1205.9339852659807,1211.1127731645354,1201.8252398071643,,0.43%
2022-05-26,1206.6527031121911,1206.5371221895386,1211.6960218986558,1202.397618361633,,-0.50%
2022-05-27,1207.1038148833516,1207.0719700428206,1212.197846284972,1202.8599248666962,,-0.64%
2022-05-31,1207.453623319758,1207.355827506876,1212.513187175931,1203.176936596757,,0.60%
2022-06-01,1207.8460201972428,1207.7053174136768,1212.872056471854,1203.5462162167232,,0.37%
2022-06-02,1208.1691403555023,1208.098592945965,1213.291632780919,1203.9156025058107,,-0.53%
2022-06-03,1208.5911337102893,1208.4273590763028,1213.6791739032642,1204.2594230801506,,0.83%
2022-06-06,1209.0474351621945,1208.8596187837898,1214.0973858767472,1204.6969358167908,,0.31%
2022-06-07,1209.4983008463657,1209.3167313194028,1214.5556151438143,1205.1781543507589,,-0.01%
2022-06-08,1209.96905816687,1209.7697930343977,1214.9970463186469,1205.655679213912,,0.20%
2022-06-09,1210.507070796935,1210.2419285249443,1215.5163727318547,1206.1301441662365,,0.58%
2022-06-10,1211.1917680440679,1210.7806091033378,1216.196300864823,1206.69739935797,,1.21%
2022-06-13,1211.9926360129955,1211.46367912388,1216.9741389428693,1207.415625257127,,0.97%
2022-06-14,1212.764540481776,1212.2638315685747,1217.7271232198113,1208.1900870150546,,-0.16%
2022-06-15,1213.4126464458639,1213.0365201514278,1218.4832618428245,1208.8849033779393,,-0.90%
2022-06-16,1214.1570884658383,1213.686695943805,1219.2604336507698,1209.5632541111627,,0.81%
2022-06-17,1214.9242720734069,1214.4317941795186,1220.03066851208,1210.286894323543,,0.24%
2022-06-21,1215.6883991656825,1215.2090800921471,1220.769558142743,1211.0536818578519,,0.01%
2022-06-22,1216.50323083037,1215.9740548552852,1221.610248600462,1211.846073177844,,0.45%
2022-06-23,1217.332143596889,1216.7871387239045,1222.4690414155389,1212.6865993088993,,0.17%
2022-06-24,1218.044153212776,1217.6165101126442,1223.2635684347617,1213.437071573642,,-0.84%
2022-06-27,1218.7234069214865,1218.3295707949037,1223.9609371895851,1214.105251605548,,-0.20%
2022-06-28,1219.4531151896344,1219.0091686029948,1224.6478844943776,1214.7755392726135,,0.45%
2022-06-29,1220.2734719992939,1219.7397150529416,1225.425507812612,1215.5174649773503,,0.76%
2022-06-30,1220.9424838574143,1220.5578171656362,1226.2097218616266,1216.2323071810865,,-1.11%
2022-07-01,1221.7158823589118,1221.2293728213083,1226.9718047028284,1216.9444146705405,,0.87%
2022-07-05,1222.5838727336372,1221.9738474142562,1227.8533678207405,1217.7079433364568,,1.01%
2022-07-06,1223.4018339756392,1222.8407635231854,1228.6808862066882,1218.5547194379496,,-0.32%
2022-07-07,1224.1403140047944,1223.65965121347,1229.4774843962584,1219.3243146476416,,-0.55%
2022-07-08,1224.8421926978524,1224.3990484726314,1230.2158087017722,1220.0503323375513,,-0.23%
2022-07-11,1225.6975831264176,1225.0994472391426,1231.0533524268976,1220.7923098519427,,1.25%
2022-07-12,1226.4887416132997,1225.955760496615,1231.905845779764,1221.6302863960614,,-0.43%
2022-07-13,1227.2672519143434,1226.7566882413907,1232.6911509797128,1222.427487561322,,-0.04%
2022-07-14,1228.1542334005696,1227.5362139862416,1233.6327198559968,1223.2346667003376,,0.90%
2022-07-15,1229.0456229763847,1228.4321609124813,1234.5874072867648,1224.163663437263,,0.10%
2022-07-18,1229.933715184497,1229.3348147510612,1235.4584670270172,1225.047297586785,,0.04%
2022-07-19,1230.6818281166381,1230.2289845773662,1236.2996658477239,1225.8466180173214,,-1.00%
2022-07-20,1231.5018992290848,1230.9667964496405,1237.07498291252,1226.6079357321619,,0.61%
2022-07-21,1232.2447566639596,1231.7900021665523,1237.8690528081052,1227.4033692643225,,-0.53%
2022-07-22,1233.018530555748,1232.5349680036863,1238.6486545264718,1228.1876045921597,,0.29%
2022-07-25,1233.7956499393408,1233.3118243313677,1239.3981113290426,1228.9750813192054,,0.08%
2022-07-26,1234.5548877604285,1234.0895079489815,1240.1364293964969,1229.7489514818833,,-0.08%
2022-07-27,1235.2665715677954,1234.8550754623905,1240.8980474918883,1230.5050719134604,,-0.31%
2022-07-28,1235.8656032060774,1235.5666579008493,1241.5824365170342,1231.1574511434862,,-0.81%
2022-07-29,1236.533300342174,1236.1686737176065,1242.2572297508323,1231.798165053627,,0.58%
2022-08-01,1237.2377363533014,1236.8365393042295,1242.9311792813548,1232.4876274727685,,0.33%
2022-08-02,1237.9798391993108,1237.5420376010297,1243.6316563473029,1233.201174543405,,0.34%
2022-08-03,1238.6747575292432,1238.315739046584,1244.3516309113836,1233.929512006494,,-0.30%
2022-08-04,1239.3089311586828,1239.0113946822985,1245.0296162010582,1234.6053293520372,,-0.41%
2022-08-05,1239.9351031599883,1239.6461987799855,1245.6347866223582,1235.2016868167714,,-0.01%
2022-08-08,1240.5238012791124,1240.2836416100497,1246.2502537273192,1235.833602471434,,-0.24%
2022-08-09,1241.176690658359,1240.8789213542777,1246.8720345139018,1236.4659965713433,,0.54%
2022-08-10,1241.735423105428,1241.5420084168854,1247.520662918933,1237.0731930334111,,-0.67%
2022-08-11,1242.3663065710516,1242.0990959315927,1248.0993555927614,1237.6642981885332,,0.60%
2022-08-12,1242.9528036885854,1242.7453655458858,1248.6915934446474,1238.2780786322219,,-0.29%
2022-08-15,1243.6251057377308,1243.3383396079869,1249.327490078374,1238.9137117350215,,0.71%
2022-08-16,1244.2958923624494,1244.03695440529,1249.9731786636073,1239.5988404102402,,0.04%
2022-08-17,1244.9982130564013,1244.7072251292855,1250.648860024204,1240.2814305232496,,0.29%
2022-08-18,1245.8125490666496,1245.4091345570407,1251.4326427132942,1241.0005118230579,,0.91%
2022-08-19,1246.7060449280477,1246.2232623957425,1252.2981777916486,1241.8278596240395,,0.66%
2022-08-22,1247.6684603714325,1247.1143631294271,1253.2386817377758,1242.7478694784756,,0.59%
2022-08-23,1248.5789121283576,1248.0757007931684,1254.1717180758264,1243.6622076636093,,-0.32%
2022-08-24,1249.4945334552447,1248.9857820032423,1255.0735803106863,1244.598392958257,,0.11%
2022-08-25,1250.338557450482,1249.9009369690154,1255.9426881048291,1245.4815820434537,,-0.47%
2022-08-26,1251.2487097377086,1250.74738477974,1256.8072277190322,1246.305237649359,,0.56%
2022-08-29,1252.1877158721559,1251.6571507301871,1257.7573927397498,1247.2577110002685,,0.28%
2022-08-30,1253.1586717969371,1252.5956748707042,1258.7104416547404,1248.2249854272761,,0.31%
2022-08-31,1254.034594516405,1253.570332649955,1259.644455493897,1249.1142779940817,,-0.64%
2022-09-01,1255.047372024063,1254.4478308637274,1260.6380306435979,1250.029547426184,,1.09%
2022-09-02,1256.1031064351691,1255.4661482393244,1261.6750522663588,1251.0464547042702,,0.39%
2022-09-06,1257.3067421469063,1256.6110479472347,1262.8634449255837,1252.1738391428173,,0.56%
2022-09-07,1258.4987995378583,1257.8240572586835,1264.1412057005432,1253.4170690615188,,0.00%
2022-09-08,1259.7530247387583,1258.9938530846107,1265.3711286548255,1254.6209638483786,,0.54%
2022-09-09,1260.9472086446358,1260.2464359820888,1266.5674209532249,1255.8103922003734,,-0.35%
2022-09-12,1262.0783666288817,1261.4385959206688,1267.7383773249708,1256.976841451589,,-0.37%
2022-09-13,1263.397769456025,1262.5710336175948,1269.0072334106906,1258.1153661819512,,1.46%
2022-09-14,1264.6675271013667,1263.8625495578692,1270.2733148435007,1259.4164906339179,,-0.26%
2022-09-15,1265.9982814244127,1265.1319611368501,1271.5678926240419,1260.715812874947,,0.53%
2022-09-16,1267.1800748706119,1266.4510296944397,1272.8389425600963,1261.934545847269,,-0.98%
2022-09-19,1268.4029444880439,1267.640059386258,1274.069087035409,1263.149112374175,,0.38%
2022-09-20,1269.6377257024228,1268.8608396315115,1275.275051269426,1264.384031219816,,0.17%
2022-09-21,1270.9120608406179,1270.095144283226,1276.5047369573174,1265.6180056110782,,0.37%
2022-09-22,1272.238590999892,1271.3651270518653,1277.8813891188918,1266.918904797895,,0.47%
2022-09-23,1273.7221686570028,1272.7154075007024,1279.3332975368712,1268.2832768351857,,1.22%
2022-09-26,1275.2790431372223,1274.1938427690284,1280.8841907095955,1269.786409613898,,0.62%
2022-09-27,1276.7819195380087,1275.750302586624,1282.388806913893,1271.271302492322,,-0.27%
2022-09-28,1278.2515339007502,1277.2519724407314,1284.0131766913714,1272.7989322234907,,-0.13%
2022-09-29,1279.7613506056275,1278.7142231845849,1285.5868568527717,1274.2891730691335,,0.39%
2022-09-30,1281.3553471918076,1280.2237146270018,1287.1465702211071,1275.818416008329,,0.70%
2022-10-03,1282.868707998962,1281.8157971671237,1288.7249926764619,1277.3901535141208,,-0.45%
2022-10-04,1284.1887044369303,1283.3158203294684,1290.1964669848414,1278.7704333265278,,-1.25%
2022-10-05,1285.496561757842,1284.6394275451087,1291.5301173924292,1280.0766814247722,,0.01%
2022-10-06,1286.7185708199354,1285.9569292922529,1292.7847274855114,1281.242471089919,,-0.52%
2022-10-07,1288.0938913178477,1287.177442178583,1294.1059575450859,1282.444023597171,,1.18%
2022-10-10,1289.4820940386396,1288.5184459753707,1295.4657818504108,1283.8321255005173,,0.19%
