Date,Price,Open,High,Low,Vol.,Change %
2007-02-21,119.37687712427356,119.30745971916187,119.75827634715809,118.86841668260882,5.30M,-0.23%
2007-02-22,119.4511454598407,119.38853479470606,119.83673843257999,118.94427255334203,7.22M,-0.46%
2007-02-23,119.52085325773099,119.46197508460162,119.90588934805731,119.01765536732441,5.92M,-0.30%
2007-02-26,119.58915250534089,119.53607226341566,119.97694258071262,119.0884905957637,7.60M,-0.06%
2007-02-27,119.6092901391479,119.59419570227023,120.0416668742898,119.10262615779571,32.13M,-3.75%
2007-02-28,119.63983757436267,119.62239097592314,120.07599553510288,119.12663159438937,19.95M,0.87%
2007-03-01,119.66787271313645,119.64028846165625,120.10426937962929,119.13587633003527,24.88M,-0.18%
2007-03-02,119.6808078640737,119.66391092147671,120.12795209491784,119.15413715870059,17.52M,-1.21%
2007-03-05,119.68700569045387,119.6712788320885,120.14578956874222,119.1654065240775,15.75M,-0.55%
2007-03-06,119.71075546419682,119.68737948753453,120.16724959180034,119.18356762303809,9.05M,1.46%
2007-03-07,119.73366439314769,119.7106224165741,120.19159461278215,119.21045129033207,6.97M,-0.05%
2007-03-08,119.7643463530568,119.74083451134875,120.22049619097007,119.24116540076362,7.57M,0.66%
2007-03-09,119.79661887704026,119.77574345980993,120.25180674002078,119.27206905614499,9.32M,0.15%
2007-03-12,119.83016565820029,119.80489729673248,120.29230432988797,119.30456092766246,6.40M,0.13%
2007-03-13,119.84206733403715,119.83205592806698,120.31928884213832,119.32011967476917,13.71M,-1.73%
2007-03-14,119.86024985117588,119.84403747118294,120.3329983593205,119.32191879371217,22.83M,0.53%
2007-03-15,119.87954876153395,119.85809812293466,120.35006962197315,119.34080098422326,7.91M,0.11%
2007-03-16,119.89125295268855,119.87641663894027,120.36436853330936,119.34989272485157,8.49M,-0.61%
2007-03-19,119.91513741575345,119.89325035293656,120.38352243621576,119.37139109063989,6.83M,1.02%
2007-03-20,119.94417958135317,119.91471307516282,120.40788179327146,119.39777131162317,7.56M,0.44%
2007-03-21,119.98762401061596,119.9435567989327,120.45118924384688,119.42698433593434,9.72M,1.20%
2007-03-22,120.03222948978562,119.98870272872558,120.49306019138106,119.47249584053318,6.48M,0.13%
2007-03-23,120.07878388210852,120.0337931217777,120.53820698156495,119.52144636944887,5.28M,0.19%
2007-03-26,120.12157080307888,120.08092738583296,120.58030008082947,119.56190803722376,7.99M,-0.26%
2007-03-27,120.1592295892104,120.12219016519617,120.61677237777818,119.60286121975922,7.89M,-0.38%
2007-03-28,120.18761563623944,120.156142359784,120.646681834639,119.63131090193247,13.87M,-0.72%
2007-03-29,120.21871314280173,120.19125120183382,120.67738900979646,119.66057301027182,9.11M,0.24%
2007-03-30,120.25239471329697,120.22300917920779,120.71118371649169,119.68724249796149,9.83M,0.24%
2007-04-02,120.28633648746975,120.25644531937462,120.74224051424642,119.72143554052505,6.20M,0.05%
2007-04-03,120.33332195415913,120.29593785774526,120.78736896301045,119.76627235662211,7.33M,1.08%
2007-04-04,120.381732260745,120.34372273490068,120.8328422257666,119.81725016402129,4.88M,0.15%
2007-04-05,120.43245191501889,120.3914262322428,120.88145340034043,119.86851396312011,4.05M,0.22%
2007-04-09,120.48455876650429,120.44464188017228,120.93157285455185,119.92505435475724,3.53M,0.15%
2007-04-10,120.53554230507885,120.49662320056345,120.98078870955636,119.98042683624685,5.67M,-0.05%
2007-04-11,120.5791231785422,120.54918014447728,121.02871077332527,120.02585616245902,9.54M,-0.55%
2007-04-12,120.62735805489785,120.59112408836413,121.07375466206338,120.06813283645093,6.03M,0.41%
2007-04-13,120.68249621359801,120.64273024048303,121.12443598883168,120.11936949254861,6.00M,0.59%
2007-04-16,120.74596537446236,120.70090589152359,121.18598894848249,120.18257036816736,8.07M,0.71%
2007-04-17,120.81588446158729,120.76658293036867,121.25271334035672,120.25102594349148,7.93M,0.56%
2007-04-18,120.88799588228629,120.83319725612928,121.32345892951714,120.32128927424516,9.22M,0.23%
2007-04-19,120.96127942437293,120.89804449806427,121.39279519339462,120.39064719433814,8.81M,0.15%
2007-04-20,121.04720123997951,120.97980666979598,121.47441014156237,120.47547743341119,10.28M,1.05%
2007-04-23,121.1282682336204,121.06374191297522,121.55680241426643,120.55546381115309,7.51M,-0.31%
2007-04-24,121.2116150422147,121.14623572980777,121.63876670936999,120.63873881087707,10.59M,0.24%
2007-04-25,121.30550131401115,121.23378912187722,121.73208266469021,120.72776407467393,12.65M,0.88%
2007-04-26,121.40423284935532,121.32924486121253,121.82675715760416,120.82647303122545,9.71M,0.44%
2007-04-27,121.5022730378812,121.42284477949082,121.92197835642479,120.92429131019557,7.53M,0.02%
2007-04-30,121.59374234679925,121.52009522724313,122.02233041671434,121.02023027437372,10.29M,-0.43%
2007-05-01,121.69047974586456,121.61307783759645,122.11509119154367,121.1129122340859,21.23M,0.47%
2007-05-02,121.79472675598798,121.71171222938544,122.21859385934859,121.2151397274147,9.34M,0.65%
2007-05-03,121.90042234644517,121.81713862003261,122.3204600950348,121.32172901392524,9.41M,0.19%
2007-05-04,122.00854954906399,121.92519882632571,122.42499584087953,121.43054144784377,10.69M,0.26%
2007-05-07,122.11858523656701,122.033771727578,122.5317753163085,121.54335018977741,10.48M,0.23%
2007-05-08,122.22831596091471,122.14005947986182,122.63838220839939,121.65113828221341,9.46M,0.06%
2007-05-09,122.34143519026696,122.24827417760214,122.74940628751236,121.76233434809963,9.63M,0.34%
2007-05-10,122.44274951327519,122.35739919329095,122.85592695667911,121.86653195793566,14.86M,-0.80%
2007-05-11,122.55361998207229,122.45994584124627,122.96267687634392,121.97357502897769,10.15M,0.80%
2007-05-14,122.66497538517893,122.57113843665458,123.07224665576513,122.08443226129161,10.74M,0.12%
2007-05-15,122.77920420852307,122.68301225611225,123.19059118542214,122.19956397527555,21.50M,0.30%
2007-05-16,122.90226055270382,122.7989508576233,123.30984452630486,122.31573639150697,15.45M,0.75%
2007-05-17,123.02219015503186,122.9201099912992,123.43039648408529,122.43932063709434,12.82M,-0.14%
2007-05-18,123.14660226334539,123.04135222624582,123.55073850232247,122.56455900991818,9.49M,0.42%
2007-05-21,123.26677779097291,123.16447147395674,123.67226862717835,122.69013885053701,12.67M,-0.22%
2007-05-22,123.38535157985855,123.28615891384887,123.79248254979014,122.81406285581588,11.20M,-0.03%
2007-05-23,123.50313737695386,123.40852261900059,123.9140853486519,122.93495203687864,11.26M,0.03%
2007-05-24,123.61166946579065,123.52677072788416,124.03786069133673,123.04675583416967,28.16M,-0.60%
2007-05-25,123.72409989379389,123.63875155439847,124.1476375356976,123.15983336746604,10.23M,0.37%
2007-05-29,123.83869497532982,123.75369900032499,124.26478912212357,123.2735738282837,12.18M,0.24%
2007-05-30,123.96270968567042,123.86161537886184,124.38485557295402,123.3846812089224,14.59M,0.78%
2007-05-31,124.08558353663189,123.98659333946397,124.5072096530803,123.51122343103832,9.03M,0.01%
2007-06-01,124.21041792323666,124.11241438924618,124.63013404820768,123.63729734984368,9.59M,0.23%
2007-06-04,124.33350548729567,124.23318965806364,124.7515300615507,123.76181138830775,7.43M,-0.04%
2007-06-05,124.44958153725176,124.35305616695524,124.86682847113018,123.8781036548529,13.43M,-0.42%
2007-06-06,124.5496471764123,124.46414974970565,124.97280165434834,123.98217053570072,15.04M,-1.10%
2007-06-07,124.6291790658913,124.56197413598359,125.0706394756928,124.06576332171785,26.03M,-1.46%
2007-06-08,124.72356193106747,124.64417105624099,125.16191843614196,124.14234171755427,19.56M,1.18%
2007-06-11,124.81839647325219,124.73810264767447,125.25746693012174,124.23828460699602,10.27M,0.10%
2007-06-12,124.89912926533681,124.82730865057525,125.34917052762924,124.32479823623585,20.12M,-0.98%
2007-06-13,124.9977888987013,124.91452697132996,125.4442424423086,124.41363593152099,17.26M,1.41%
2007-06-14,125.10443058291169,125.0146246195942,125.54812941805575,124.51762859535103,12.75M,0.67%
2007-06-15,125.21488907579331,125.12767186313624,125.66074317241106,124.63383444101534,11.59M,0.36%
2007-06-18,125.3217529144522,125.24088486479077,125.76914290408453,124.7463882059405,10.18M,-0.18%
2007-06-19,125.43083707117238,125.34629113159794,125.87506470804632,124.85472872509295,10.67M,0.24%
2007-06-20,125.52468349842378,125.45851541765039,125.98212027081944,124.9527209858886,17.47M,-1.04%
2007-06-21,125.62277326324775,125.55158546020745,126.0774459083801,125.04156463060269,26.95M,0.39%
2007-06-22,125.70593528224401,125.64522028685612,126.16813312704026,125.12623311582743,22.14M,-1.03%
2007-06-25,125.78477978818763,125.72656256109568,126.2538299172459,125.2035802675219,19.75M,-0.26%
2007-06-26,125.85466775224948,125.80709246153631,126.33528365122064,125.27925833509963,21.83M,-0.61%
2007-06-27,125.93700775015368,125.87585985953228,126.41383191863123,125.35149088856464,21.07M,0.99%
2007-06-28,126.01822667366321,125.95768792943848,126.50036226226118,125.436649893549,13.94M,-0.02%
2007-06-29,126.09973040867253,126.04138858810379,126.58622783712275,125.51049888673273,19.47M,0.08%
2007-07-02,126.1910790811704,126.12485124121663,126.67372645628673,125.59885148578627,8.86M,0.80%
2007-07-03,126.2856994583294,126.21833831441556,126.7652324994278,125.69588473348388,7.52M,0.31%
2007-07-05,126.37808032381837,126.3115893800936,126.85443051152998,125.7890606296414,9.39M,-0.10%
2007-07-06,126.47521663886637,126.40440762509336,126.94861496005797,125.88439424731415,8.22M,0.42%
2007-07-09,126.57486955921449,126.50386939309435,127.04564429416997,125.98644588572913,9.69M,0.26%
2007-07-10,126.65898577322878,126.59915112912687,127.13732263588938,126.07492894046972,12.62M,-1.07%
2007-07-11,126.75102737888275,126.6817289743269,127.22489875283178,126.16133368456896,16.70M,0.65%
2007-07-12,126.86645263602385,126.7778249959946,127.33889106238759,126.26251320323765,13.52M,1.80%
2007-07-13,126.98640308454762,126.89427587160156,127.45802044665852,126.38349886017677,8.51M,0.41%
2007-07-16,127.1106343365308,127.01464409014919,127.58153842286255,126.50835660912001,11.64M,0.40%
2007-07-17,127.23701217933812,127.14028484386499,127.70979953819011,126.63804372234455,13.30M,0.24%
2007-07-18,127.35744827590871,127.26168426421368,127.82921195819205,126.75398792003328,20.82M,-0.34%
2007-07-19,127.48225981812152,127.38784787869795,127.95211372804141,126.88122408120267,8.73M,0.40%
2007-07-20,127.5923817870746,127.50568207150035,128.0677144991417,126.9907588360739,19.28M,-0.97%
2007-07-23,127.70807747724223,127.62124530890891,128.18275956427803,127.10846241684716,12.71M,0.48%
2007-07-24,127.80329961873645,127.72958108720145,128.2886902295253,127.205971173582,20.85M,-1.39%
2007-07-25,127.89986233840207,127.83145873987671,128.38639426467827,127.29792646784608,22.44M,0.17%
2007-07-26,127.96767867643275,127.9182792375834,128.47356393951193,127.33618639302566,46.79M,-2.03%
2007-07-27,128.00892785456236,127.98501487972949,128.53954989764327,127.38372396253077,31.43M,-1.93%
2007-07-30,128.06400533276647,128.03415662444954,128.59243045896588,127.43098657421447,22.85M,1.08%
2007-07-31,128.1048915044617,128.09635071999287,128.65454216633142,127.47349603417283,23.25M,-1.03%
2007-08-01,128.1577172715398,128.13412608941465,128.70567863217164,127.51060280223986,42.19M,0.94%
2007-08-02,128.22365786697395,128.18765571676192,128.76835359122535,127.56506367663535,22.64M,1.03%
2007-08-03,128.26315167857936,128.2499117952677,128.827615549505,127.60464306263721,34.06M,-1.92%
2007-08-06,128.3222654523403,128.2912346254868,128.88519131154226,127.6438277928289,31.24M,1.52%
2007-08-07,128.38925322776777,128.34698130141788,128.95633187698877,127.70104219251346,31.65M,0.63%
2007-08-08,128.47050834215824,128.4171073947743,129.0360229870097,127.77252180756983,27.66M,1.11%
2007-08-09,128.51351618464506,128.4789672448953,129.10356894795146,127.82228015229106,39.05M,-2.75%
2007-08-10,128.54763217861907,128.51302896505726,129.14355878737658,127.85033495089075,37.28M,-0.64%
2007-08-13,128.58379760615512,128.560092736359,129.18633601726597,127.89314427869274,17.09M,0.18%
2007-08-14,128.60277634475915,128.59971791984884,129.22331040058387,127.91700811306475,20.87M,-1.28%
2007-08-15,128.60523774939713,128.6157501873787,129.24388674616173,127.92251380301961,28.97M,-1.26%
2007-08-16,128.6106614381671,128.60802676752914,129.24404717077596,127.89650344389662,52.57M,0.23%
2007-08-17,128.6299693921483,128.63423055631173,129.27009146125602,127.9069920008845,33.30M,1.08%
2007-08-20,128.65316678710693,128.65728596950558,129.29428322418678,127.92484288858499,16.91M,0.31%
2007-08-21,128.6733453703843,128.678817344111,129.31783563721604,127.94968397330896,14.38M,-0.21%
2007-08-22,128.70935136923785,128.70770038384788,129.34852046003655,127.98353618965169,12.81M,1.23%
2007-08-23,128.74380385750487,128.74764483363123,129.3856692054846,128.0197390059809,14.06M,-0.09%
2007-08-24,128.79254741809567,128.78191483482067,129.42911783710178,128.05966273331086,9.67M,1.11%
2007-08-27,128.83562846099235,128.8273914447273,129.4725316811524,128.10864611483623,8.51M,-0.39%
2007-08-28,128.85209803924647,128.86435115763717,129.50466173222412,128.1305610047034,13.06M,-1.98%
2007-08-29,128.89080244100427,128.8864081343343,129.53896037397323,128.15882786656104,10.69M,1.72%
2007-08-30,128.92742881073912,128.91650795686988,129.5744104828331,128.1945779441885,12.71M,-0.13%
2007-08-31,128.97195277507936,128.96273341989638,129.6209554727556,128.24141991381924,11.12M,0.63%
2007-09-04,129.0253906000309,129.00511364807758,129.67340774586557,128.28988564437392,11.60M,0.70%
2007-09-05,129.0671467004418,129.0525466874826,129.7146858497405,128.33169654499605,11.23M,-0.83%
2007-09-06,129.11157268496873,129.09662027878238,129.7571454081716,128.37577859913662,10.08M,0.23%
2007-09-07,129.1355474364807,129.12920522121792,129.78365286253947,128.40020920905116,18.25M,-1.51%
2007-09-10,129.15838742342544,129.15618966114124,129.80641216451895,128.41852329334054,14.40M,-0.07%
2007-09-11,129.19742453963028,129.18350251802104,129.8408899407345,128.4522832499193,11.50M,1.26%
2007-09-12,129.23776496726342,129.22079616301974,129.8792050189647,128.49486479458866,11.40M,0.13%
2007-09-13,129.28815540271,129.267174750474,129.92798844990614,128.54637905949522,8.32M,0.79%
2007-09-14,129.33963649619287,129.30970690935249,129.97539002146638,128.59419481537157,10.34M,0.12%
2007-09-17,129.38662312640426,129.35758870118408,130.0213239781323,128.6449186025643,8.77M,-0.30%
2007-09-18,129.46589018676121,129.4106672600644,130.0955672711213,128.70230393825128,18.36M,2.45%
2007-09-19,129.55243026800883,129.49805563966103,130.18728658156684,128.79375711525756,13.56M,0.59%
2007-09-20,129.6335295525859,129.58556890080754,130.26813845135484,128.88071593502224,9.65M,-0.33%
2007-09-21,129.71581174942077,129.67300673698975,130.3552520990958,128.9704914337027,8.25M,0.15%
2007-09-24,129.79379056793675,129.75947408362975,130.43781517015205,129.05409725643315,9.45M,-0.25%
2007-09-25,129.87268477932554,129.8318418924128,130.51129438559155,129.13149537719286,13.49M,0.12%
2007-09-26,129.95885552194474,129.91672706738595,130.5958864046446,129.22016633804,8.38M,0.59%
2007-09-27,130.0501400570445,130.00773418443018,130.68083028421216,129.31303037812006,8.95M,0.43%
2007-09-28,130.13832565329105,130.09683953189466,130.76462952100235,129.40307834902103,10.13M,-0.16%
2007-10-01,130.24245404943827,130.18505740732772,130.86650544225827,129.4982014517521,10.16M,1.22%
2007-10-02,130.3407678034656,130.2907106596936,130.96647092543262,129.60272855235831,12.71M,-0.34%
2007-10-03,130.4330262793672,130.38625425872073,131.05907076485047,129.700043642013,7.92M,-0.36%
2007-10-04,130.52337061728295,130.48094584718936,131.1484591591094,129.79688720377337,7.24M,-0.07%
2007-10-05,130.62446030764517,130.57996952579438,131.24860242611717,129.89983297746983,9.36M,0.84%
2007-10-08,130.72036299056322,130.6793009310544,131.34147797759465,130.0004596339071,5.13M,-0.30%
2007-10-09,130.82834898255103,130.77873794896325,131.44407827431883,130.1029705365745,9.07M,0.93%
2007-10-10,130.92689915313744,130.88435080922503,131.54356671210545,130.20197235442498,9.73M,-0.59%
2007-10-11,131.0192924432862,130.98861335157443,131.64714035910586,130.29411609481664,21.86M,-0.37%
2007-10-12,131.11982270394807,131.08198435948063,131.7414217788545,130.39161250849583,7.72M,0.65%
2007-10-15,131.20840386392632,131.18149202022246,131.83466481195046,130.47738908751722,12.38M,-0.78%
2007-10-16,131.28754362929405,131.26527881407677,131.91244841444586,130.5594252325211,13.96M,-0.61%
2007-10-17,131.3658953413932,131.35330712637526,131.99473236637814,130.63089089716186,20.26M,0.00%
2007-10-18,131.43988392734147,131.42473379870353,132.066045327992,130.70642217858872,11.62M,-0.26%
2007-10-19,131.47461944681137,131.48927866933616,132.1325676535571,130.74845750537844,33.08M,-2.79%
