Date,Price
2021-01-27,44.06730442192706
2021-01-28,44.14862376450945
2021-01-29,44.22754194946842
2021-02-01,44.31900805612128
2021-02-02,44.42150421357882
2021-02-03,44.532134636457
2021-02-04,44.64693783904841
2021-02-05,44.76686731417323
2021-02-08,44.89684711727859
2021-02-09,45.02971265759535
2021-02-10,45.16444020917761
2021-02-11,45.29354865103113
2021-02-12,45.43371060274878
2021-02-16,45.579443013026165
2021-02-17,45.73447150260401
2021-02-18,45.88168886058261
2021-02-19,46.01480472869825
2021-02-22,46.17087438228486
2021-02-23,46.32270458955991
2021-02-24,46.488645763542685
2021-02-25,46.65512482960165
2021-02-26,46.80014665939512
2021-03-01,46.935665902605166
2021-03-02,47.06137910615614
2021-03-03,47.20106513886653
2021-03-04,47.36443559308884
2021-03-05,47.54906577836866
2021-03-08,47.722008246477095
2021-03-09,47.88387679791091
2021-03-10,48.04841329077418
2021-03-11,48.22703382246529
2021-03-12,48.400295012538926
2021-03-15,48.56984220711398
2021-03-16,48.73193131341019
2021-03-17,48.89011908408793
2021-03-18,49.00126079542764
2021-03-19,49.125027805345816
2021-03-22,49.24875733304444
2021-03-23,49.33364426397932
2021-03-24,49.45131798183795
2021-03-25,49.5420500077468
2021-03-26,49.655660037404544
2021-03-29,49.77381120431559
2021-03-30,49.88113513109782
2021-03-31,49.97365999889424
2021-04-01,50.08814952018876
2021-04-05,50.17363950643748
2021-04-06,50.2651444428863
2021-04-07,50.36011694877907
2021-04-08,50.45235344386686
2021-04-09,50.54088613929925
2021-04-12,50.63251797334527
2021-04-13,50.72811362043823
2021-04-14,50.852409451390905
2021-04-15,50.978354059538496
2021-04-16,51.09986146309229
2021-04-19,51.222547882792206
2021-04-20,51.336451462281
2021-04-21,51.43529151191711
2021-04-22,51.53384459945436
2021-04-23,51.63818315645102
2021-04-26,51.7392945042635
2021-04-27,51.84934990652562
2021-04-28,51.96776286252766
2021-04-29,52.09624123606506
2021-04-30,52.209511058727166
2021-05-03,52.33090744874442
2021-05-04,52.463036079505606
2021-05-05,52.59365101137476
2021-05-06,52.713812193345774
2021-05-07,52.83486728278596
2021-05-10,52.95521536520438
2021-05-11,53.07804751540903
2021-05-12,53.2076175703646
2021-05-13,53.31341110457897
2021-05-14,53.43327616990261
2021-05-17,53.56110267784253
2021-05-18,53.67989619855084
2021-05-19,53.77611494013068
2021-05-20,53.85734661695563
2021-05-21,53.95189920594117
2021-05-24,54.06959028734542
2021-05-25,54.18620982902839
2021-05-26,54.30336051294413
2021-05-27,54.42571361291067
2021-05-28,54.54187422173889
2021-06-01,54.67100819548817
2021-06-02,54.80990190880613
2021-06-03,54.947115108565
2021-06-04,55.09082361858411
2021-06-07,55.22961966721535
2021-06-08,55.37529328156266
2021-06-09,55.51872141523819
2021-06-10,55.66370745855501
2021-06-11,55.81232543636729
2021-06-14,55.95976315047318
2021-06-15,56.11797249464316
2021-06-16,56.27550314731253
2021-06-17,56.41982470404754
2021-06-18,56.56778480700257
2021-06-21,56.73248141718686
2021-06-22,56.892852741763086
2021-06-23,57.04675279036387
2021-06-24,57.201808047993474
2021-06-25,57.36228557392733
2021-06-28,57.50992268716946
2021-06-29,57.65718530643023
2021-06-30,57.80755970172128
2021-07-01,57.97196004798128
2021-07-02,58.13502309399606
2021-07-06,58.27875241982163
2021-07-07,58.41030548589002
2021-07-08,58.54771367250644
2021-07-09,58.69957532923887
2021-07-12,58.84624439725451
2021-07-13,59.0038917459589
2021-07-14,59.13957272758949
2021-07-15,59.26136650899382
2021-07-16,59.383739449548905
2021-07-19,59.45305461280302
2021-07-20,59.53013768776776
2021-07-21,59.63003557274941
2021-07-22,59.74456115753712
2021-07-23,59.86033522844039
2021-07-26,59.97455932786654
2021-07-27,60.085656858225626
2021-07-28,60.202116535520034
2021-07-29,60.32925807321706
2021-07-30,60.457622067971215
2021-08-02,60.55863949743421
2021-08-03,60.65288071834741
2021-08-04,60.723895947334185
2021-08-05,60.80365718466496
2021-08-06,60.876256707714695
2021-08-09,60.93022363143661
2021-08-10,61.00116579752029
2021-08-11,61.08095420018298
2021-08-12,61.15875468326578
2021-08-13,61.22891545556744
2021-08-16,61.28683597441557
2021-08-17,61.337115588111686
2021-08-18,61.3756512721175
2021-08-19,61.39678880750186
2021-08-20,61.40418385176804
2021-08-23,61.44334571441689
2021-08-24,61.501122650385696
2021-08-25,61.5663842998689
2021-08-26,61.62144446778285
2021-08-27,61.68968795264249
2021-08-30,61.76172996254704
2021-08-31,61.82638856169838
2021-09-01,61.89100080720584
2021-09-02,61.968999829042914
2021-09-03,62.03965566836341
2021-09-07,62.10025535575148
2021-09-08,62.1694061836744
2021-09-09,62.226625310966575
2021-09-10,62.29869779453863
2021-09-13,62.37721723788958
2021-09-14,62.45535340796429
2021-09-15,62.55360737587815
2021-09-16,62.65128170952957
2021-09-17,62.74251160260238
2021-09-20,62.81611753683676
2021-09-21,62.89247362657454
2021-09-22,62.9820001386739
2021-09-23,63.08118298328629
2021-09-24,63.18594602869649
2021-09-27,63.304293352458416
2021-09-28,63.41967208305573
2021-09-29,63.52992273086166
2021-09-30,63.64106639594051
2021-10-01,63.75986027765828
2021-10-04,63.89488486415244
2021-10-05,64.04090409413205
2021-10-06,64.17044572577225
2021-10-07,64.30765351448433
2021-10-08,64.45145616854722
2021-10-11,64.60537011322607
2021-10-12,64.75775259491624
2021-10-13,64.90762383936598
2021-10-14,65.06545646494892
2021-10-15,65.23127075617761
2021-10-18,65.39503716948194
2021-10-19,65.56463668025263
2021-10-20,65.74229977719058
2021-10-21,65.89769784660787
2021-10-22,66.06289282830892
2021-10-25,66.22753861304271
2021-10-26,66.39800874538723
2021-10-27,66.54807644360775
2021-10-28,66.69645194697266
2021-10-29,66.84653513553201
2021-11-01,67.00179156135438
2021-11-02,67.1554036650829
2021-11-03,67.27893045043017
2021-11-04,67.38262139507394
2021-11-05,67.50945940560533
2021-11-08,67.64110493832679
2021-11-09,67.78954980904066
2021-11-10,67.9116423222374
2021-11-11,68.03610204466608
2021-11-12,68.15205978604979
2021-11-15,68.26746074091206
2021-11-16,68.38161394059843
2021-11-17,68.47284052793057
2021-11-18,68.57171650681484
2021-11-19,68.6450318486017
2021-11-22,68.7194087160733
2021-11-23,68.81115475191508
2021-11-24,68.90069438698215
2021-11-26,68.89014034524571
2021-11-29,68.8974025400424
2021-11-30,68.86708050384605
2021-12-01,68.83228411570046
2021-12-02,68.80678906846573
2021-12-03,68.77985617888798
2021-12-06,68.78503167492562
2021-12-07,68.81542899162876
2021-12-08,68.8489068937308
2021-12-09,68.8682210127733
2021-12-10,68.89420854016655
2021-12-13,68.91575843591413
2021-12-14,68.93172084000572
2021-12-15,68.94891743368122
2021-12-16,68.98076860534891
2021-12-17,68.99807417512825
2021-12-20,68.99421278857676
2021-12-21,69.0123795995524
2021-12-22,69.04539033723681
2021-12-23,69.08891825020409
2021-12-27,69.14952527499501
2021-12-28,69.21370830481311
2021-12-29,69.28302377796123
2021-12-30,69.35592810723682
2021-12-31,69.41089331307448
2022-01-03,69.4749632294927
2022-01-04,69.54725125348317
2022-01-05,69.62608359384842
2022-01-06,69.71816121882195
2022-01-07,69.80494460491771
2022-01-10,69.88350139297454
2022-01-11,69.99082840241834
2022-01-12,70.11052016345134
2022-01-13,70.225040926501
2022-01-14,70.35513840364197
2022-01-18,70.49916508587212
2022-01-19,70.65141030586011
2022-01-20,70.79965313562887
2022-01-21,70.9323912544623
2022-01-24,71.04659489617254
2022-01-25,71.17916444237085
2022-01-26,71.32623560376216
2022-01-27,71.46517680496437
2022-01-28,71.60412854134697
2022-01-31,71.75224482308286
2022-02-01,71.8985888255511
2022-02-02,72.04576521565171
2022-02-03,72.20898940227251
2022-02-04,72.38929572283206
2022-02-07,72.56223590296433
2022-02-08,72.71484857293837
2022-02-09,72.8722113065192
2022-02-10,73.02830676498067
2022-02-11,73.2113064116164
2022-02-14,73.41318144889168
2022-02-15,73.5803118930644
2022-02-16,73.76189857092517
2022-02-17,73.92386771489443
2022-02-18,74.08591676688503
2022-02-22,74.263268623051
2022-02-23,74.42671665358024
2022-02-24,74.59102588702464
2022-02-25,74.74325259180856
2022-02-28,74.92988457309883
2022-03-01,75.18142488159118
2022-03-02,75.49862068881635
2022-03-03,75.7882825518623
2022-03-04,76.14968818065758
2022-03-07,76.54421373951804
2022-03-08,76.97312170099944
2022-03-09,77.25249014966235
2022-03-10,77.50858158984184
2022-03-11,77.79505980192772
2022-03-14,78.0277428799978
2022-03-15,78.19452943361087
2022-03-16,78.34771629016824
2022-03-17,78.57957692584833
2022-03-18,78.82345869921987
2022-03-21,79.13337067845596
2022-03-22,79.43323390726044
2022-03-23,79.75717779945353
2022-03-24,80.05242608942856
2022-03-25,80.36095532576127
2022-03-28,80.59039570263252
2022-03-29,80.8039214478251
2022-03-30,81.05144153890963
2022-03-31,81.22525587915364
2022-04-01,81.39117166748605
2022-04-04,81.59464006548212
2022-04-05,81.78454178248566
2022-04-06,81.92011679492157
2022-04-07,82.05533783153689
2022-04-08,82.21130267943363
2022-04-11,82.32780568135128
2022-04-12,82.5051387425822
2022-04-13,82.71692577268455
2022-04-14,82.95237631911213
2022-04-18,83.19772275692067
2022-04-19,83.38530527200923
2022-04-20,83.57241433512489
2022-04-21,83.76532323592346
2022-04-22,83.93730793029711
2022-04-25,84.07394993296643
2022-04-26,84.23649567312691
2022-04-27,84.40011059660449
2022-04-28,84.58985837988955
2022-04-29,84.77244458276301
2022-05-02,84.95799009009438
2022-05-03,85.11661508143673
2022-05-04,85.32659639928306
2022-05-05,85.53966244176891
2022-05-06,85.7664291492477
2022-05-09,85.92566667964654
2022-05-10,86.05028536171594
2022-05-11,86.22918576981715
2022-05-12,86.40998764274505
2022-05-13,86.63107954318393
2022-05-16,86.88171245032463
2022-05-17,87.10806075496207
2022-05-18,87.30638604192703
2022-05-19,87.53109582374395
2022-05-20,87.75745026389295
2022-05-23,87.95428910657047
2022-05-24,88.14578633565893
2022-05-25,88.34085071213052
2022-05-26,88.56879961117059
2022-05-27,88.80423151267101
2022-05-31,89.03413679732294
2022-06-01,89.26981409690397
2022-06-02,89.51886757539346
2022-06-03,89.78464668188899
2022-06-06,90.04608973180284
2022-06-07,90.31527952068905
2022-06-08,90.60845717252523
2022-06-09,90.8918520838292
2022-06-10,91.16277555909232
2022-06-13,91.43229682816126
2022-06-14,91.67933557816455
2022-06-15,91.89237436547816
2022-06-16,92.1247856602266
2022-06-17,92.28264652604672
2022-06-21,92.45416034776828
2022-06-22,92.56894339427892
2022-06-23,92.65860453388088
2022-06-24,92.775930392684
2022-06-27,92.91129258577487
2022-06-28,93.07028272187236
2022-06-29,93.2089846512435
2022-06-30,93.30740149033282
2022-07-01,93.4276248558194
2022-07-05,93.45839437504846
2022-07-06,93.47353454121624
2022-07-07,93.5310110945848
2022-07-08,93.61060203406106
2022-07-11,93.68621699374096
2022-07-12,93.6824735876264
2022-07-13,93.6839414938702
2022-07-14,93.67544466926418
2022-07-15,93.68434560662372
2022-07-18,93.74141608479012
2022-07-19,93.811052869564
2022-07-20,93.87143965212547
2022-07-21,93.87052981615696
2022-07-22,93.8561963644211
2022-07-25,93.86180628107012
2022-07-26,93.85203718584845
2022-07-27,93.86634509559347
2022-07-28,93.87414255984858
2022-07-29,93.90275770085802
2022-08-01,93.88770557264095
2022-08-02,93.8810618187305
2022-08-03,93.83985773600465
2022-08-04,93.77737236655408
2022-08-05,93.72068279933978
2022-08-08,93.68296503165396
2022-08-09,93.64303552797152
2022-08-10,93.61872701909068
2022-08-11,93.61784417415991
2022-08-12,93.5963733548982
2022-08-15,93.549146346724
2022-08-16,93.47562341693656
2022-08-17,93.41805574073965
2022-08-18,93.3851401726149
2022-08-19,93.35583565975716
2022-08-22,93.32602672046546
2022-08-23,93.32527024509356
2022-08-24,93.33596394049523
2022-08-25,93.32456145604272
2022-08-26,93.31526245273564
2022-08-29,93.34386645067086
2022-08-30,93.32223620775508
2022-08-31,93.27952792096174
2022-09-01,93.2092847357127
2022-09-02,93.14232751143702
2022-09-06,93.07633502366248
2022-09-07,92.96244255939408
2022-09-08,92.86401151938053
2022-09-09,92.79929579176633
2022-09-12,92.74567162498047
2022-09-13,92.68740696035756
2022-09-14,92.64126418142976
2022-09-15,92.56175010392276
2022-09-16,92.48412171517604
2022-09-19,92.4132358136004
2022-09-20,92.3289260581072
2022-09-21,92.23043050647102
2022-09-22,92.13888507288502
2022-09-23,92.00068893031003
2022-09-26,91.8432710978797
2022-09-27,91.70363829630789
2022-09-28,91.599523787313
2022-09-29,91.48828612819749
2022-09-30,91.36124008519612
2022-10-03,91.2750596637002
2022-10-04,91.21759709816844
2022-10-05,91.17403945984545
2022-10-06,91.13837781921784
2022-10-07,91.14048348636922
2022-10-10,91.12754351312044
2022-10-11,91.0961255604744
2022-10-12,91.04601548163592
2022-10-13,91.01520974059412
2022-10-14,90.95187510802896
2022-10-17,90.88797664797472
2022-10-18,90.80023667808716
2022-10-19,90.73774753811551
2022-10-20,90.6757806716477
2022-10-21,90.60885831324748
2022-10-24,90.53901979567888
2022-10-25,90.47704027008926
2022-10-26,90.4392592447748
2022-10-27,90.41329678913392
2022-10-28,90.37545351067293
2022-10-31,90.32594712631392
2022-11-01,90.29474406041616
2022-11-02,90.28046817767311
2022-11-03,90.2496181317492
2022-11-04,90.26156208138508
2022-11-07,90.26622309722968
2022-11-08,90.24367389413612
2022-11-09,90.19149868343432
2022-11-10,90.14640970510035
2022-11-14,90.0967943052373
2022-11-15,90.0585182210539
2022-11-16,90.00818533244359
2022-11-17,89.92253281236933
2022-11-18,89.82489688432732
2022-11-21,89.72753593722379
2022-11-22,89.63800932996345
2022-11-23,89.52290619113819
2022-11-25,89.39263013793332
2022-11-28,89.27260546024155
2022-11-29,89.16322766184506
2022-11-30,89.07861948371288
2022-12-01,88.9996292275287
2022-12-02,88.91057929801812
2022-12-05,88.79286355518967
2022-12-06,88.65024977121878
2022-12-07,88.48736373972672
2022-12-08,88.31913335710918
2022-12-09,88.14889534157764
2022-12-12,88.00094797432864
2022-12-13,87.87596497187539
2022-12-14,87.77083229966786
2022-12-15,87.65520356569121
2022-12-16,87.52390964082244
2022-12-19,87.40307622191703
2022-12-20,87.29190271688316
2022-12-21,87.2018351533694
2022-12-22,87.10450467087162
2022-12-23,87.03023191633919
2022-12-27,86.9566981849984
2022-12-28,86.87832405347655
2022-12-29,86.79495868186049
2022-12-30,86.7318255498611
2023-01-03,86.6361866841693
2023-01-04,86.50149993464906
2023-01-05,86.37631243762164
2023-01-06,86.25356458683788
2023-01-09,86.14079420251213
2023-01-10,86.03362345385626
2023-01-11,85.95050385629399
2023-01-12,85.87786293036659
2023-01-13,85.82047197323108
2023-01-17,85.76703510579263
2023-01-18,85.70766236061526
2023-01-19,85.65693998292332
2023-01-20,85.61697092797887
2023-01-23,85.58028510637699
2023-01-24,85.52913862703691
2023-01-25,85.47850106155954
2023-01-26,85.43672545118767
2023-01-27,85.38223134836196
2023-01-30,85.31056824617247
2023-01-31,85.24946882455681
2023-02-01,85.16469904482553
2023-02-02,85.07549916874913
2023-02-03,84.96270953509153
2023-02-06,84.85830576363688
2023-02-07,84.7839951877563
2023-02-08,84.72335917389348
2023-02-09,84.65914744344839
2023-02-10,84.61199233399635
2023-02-13,84.56938597502739
2023-02-14,84.51635791840678
2023-02-15,84.45977794632834
2023-02-16,84.4028654407946
2023-02-17,84.32472844805665
2023-02-21,84.24547840441365
2023-02-22,84.14542513736278
2023-02-23,84.06039708907456
2023-02-24,83.98487168924456
2023-02-27,83.903530694084
2023-02-28,83.83673022449177
2023-03-01,83.7769625079215
2023-03-02,83.72256554760163
2023-03-03,83.68343602883537
2023-03-06,83.6523574499214
2023-03-07,83.59332975175464
2023-03-08,83.52583477281375
2023-03-09,83.44935975610092
2023-03-10,83.38299879286295
2023-03-13,83.29869139575574
2023-03-14,83.18119344029077
2023-03-15,83.02755163542275
2023-03-16,82.88319968321767
2023-03-17,82.72446335223215
2023-03-20,82.57616207883116
2023-03-21,82.44774415288661
2023-03-22,82.3340366701063
2023-03-23,82.2125054784937
2023-03-24,82.0851189486795
2023-03-27,81.99402437075742
2023-03-28,81.9079157465221
2023-03-29,81.8204748863616
2023-03-30,81.74753574493866
2023-03-31,81.68835702083919
2023-04-03,81.67593571243819
2023-04-04,81.6664240326082
2023-04-05,81.65611148393155
2023-04-06,81.64639905265327
2023-04-10,81.62772864753094
2023-04-11,81.62635823027203
2023-04-12,81.6409216488349
2023-04-13,81.64489252831348
2023-04-14,81.65270444579458
2023-04-17,81.64451843372152
2023-04-18,81.63711038224176
2023-04-19,81.61325883430153
2023-04-20,81.5710378784962
2023-04-21,81.53262006897845
2023-04-24,81.50344013271689
2023-04-25,81.45733682421996
2023-04-26,81.38502591440755
2023-04-27,81.31731505593628
2023-04-28,81.270476682719
2023-05-01,81.21315921967087
2023-05-02,81.11700957754779
2023-05-03,80.9919662613848
2023-05-04,80.867769136848
2023-05-05,80.77227013422271
2023-05-08,80.69563158360944
2023-05-09,80.6252281649041
2023-05-10,80.54458013151611
2023-05-11,80.44841635114255
2023-05-12,80.34465230490478
2023-05-15,80.25256735764667
2023-05-16,80.15891113587452
2023-05-17,80.08658456146435
2023-05-18,80.00552502676108
2023-05-19,79.92278451331067
2023-05-22,79.84444932331132
2023-05-23,79.77485367824367
2023-05-24,79.72027869854273
2023-05-25,79.64276445171348
2023-05-26,79.57428008507874
2023-05-30,79.47503475145498
2023-05-31,79.36324475130743
2023-06-01,79.27206932063349
2023-06-02,79.19811930189033
2023-06-05,79.12908414757703
2023-06-06,79.05665635042881
2023-06-07,78.992809817665
2023-06-08,78.9176584158839
2023-06-09,78.83221014119526
2023-06-12,78.71736370752312
2023-06-13,78.62644579646994
2023-06-14,78.52528838999729
2023-06-15,78.44852030611179
2023-06-16,78.38366021425603
2023-06-20,78.31208239592227
2023-06-21,78.25445045207708
2023-06-22,78.16863609202935
2023-06-23,78.08059105684106
2023-06-26,77.99561110825827
2023-06-27,77.8951585157876
2023-06-28,77.81391416791708
2023-06-29,77.73636374771311
2023-06-30,77.66714705888333
2023-07-03,77.58996247601011
2023-07-05,77.53314763563297
2023-07-06,77.47600259876945
2023-07-07,77.43912740966427
2023-07-10,77.39446003080069
2023-07-11,77.36774931793882
2023-07-12,77.34956298375809
2023-07-13,77.34369675837479
2023-07-14,77.32356072266845
2023-07-17,77.29128688803534
2023-07-18,77.2750553795898
2023-07-19,77.25530383043251
2023-07-20,77.23933085665799
2023-07-21,77.23476045721824
2023-07-24,77.24635473632296
2023-07-25,77.26579375090067
2023-07-26,77.27707924485411
2023-07-27,77.30049110048107
2023-07-28,77.32914257396764
2023-07-31,77.36885210421073
2023-08-01,77.40418646966455
2023-08-02,77.42135853001673
2023-08-03,77.45776246997039
2023-08-04,77.50564483492012
2023-08-07,77.54528966685395
2023-08-08,77.59319663650378
2023-08-09,77.65386059206622
2023-08-10,77.69999075868897
2023-08-11,77.74844795938736
2023-08-14,77.78995542363221
2023-08-15,77.81692070592052
2023-08-16,77.82889149528059
2023-08-17,77.84949928378948
2023-08-18,77.87746411722617
2023-08-21,77.899777629575
2023-08-22,77.91709305968716
2023-08-23,77.92378856785612
2023-08-24,77.9311139636318
2023-08-25,77.9466250745532
2023-08-28,77.96377287048192
2023-08-29,77.9907996699469
2023-08-30,78.02193560437853
2023-08-31,78.07106996236915
2023-09-01,78.13752615110461
2023-09-05,78.2158582499542
2023-09-06,78.30117203212818
2023-09-07,78.37926885150587
2023-09-08,78.4631556802682
2023-09-11,78.54471530584867
2023-09-12,78.64038859045856
2023-09-13,78.7323238789277
2023-09-14,78.84055811603339
2023-09-15,78.95179496020036
2023-09-18,79.06749705386291
2023-09-19,79.18105288473093
2023-09-20,79.28531971838807
2023-09-21,79.37521591651809
2023-09-22,79.46451613998973
2023-09-25,79.5511367925755
2023-09-26,79.64296513509007
2023-09-27,79.75895408911617
2023-09-28,79.85677422480252
2023-09-29,79.94576043916197
2023-10-02,80.01764252581661
2023-10-03,80.09149591047363
2023-10-04,80.1159583334755
2023-10-05,80.12286413481209
2023-10-06,80.13437778131178
2023-10-09,80.17881128058703
2023-10-10,80.21812610224069
2023-10-11,80.23655247900618
2023-10-12,80.25210897726978
2023-10-13,80.31278375517756
2023-10-16,80.36200917521171
2023-10-17,80.41253581866324
2023-10-18,80.4807684444452
2023-10-19,80.55926728457075
2023-10-20,80.63409951517498
2023-10-23,80.67176969823359
2023-10-24,80.69463737701315
2023-10-25,80.73439173452908
2023-10-26,80.75235776247014
2023-10-27,80.79163729618575
2023-10-30,80.80047661613335
2023-10-31,80.79748683624348
2023-11-01,80.79054675503755
2023-11-02,80.80417298600551
2023-11-03,80.79845989302358
2023-11-06,80.79648519228066
2023-11-07,80.76079921630962
2023-11-08,80.70656308276169
2023-11-09,80.6572446605217
2023-11-10,80.62234713774666
2023-11-13,80.59814497968459
2023-11-14,80.5739846336205
2023-11-15,80.53633351352084
2023-11-16,80.46224156427544
2023-11-17,80.41823970793416
2023-11-20,80.39248639931228
2023-11-21,80.36788485058025
2023-11-22,80.33686150658382
2023-11-24,80.29142066373919
2023-11-27,80.23966587796146
2023-11-28,80.20335124627036
2023-11-29,80.18132812470279
2023-11-30,80.14022089344921
2023-12-01,80.08161245928638
2023-12-04,80.0143335701202
2023-12-05,79.93986351556165
2023-12-06,79.83747808735691
2023-12-07,79.73551439946095
2023-12-08,79.6529729942535
2023-12-11,79.57244690134537
2023-12-12,79.4657572143795
2023-12-13,79.36878571188439
2023-12-14,79.29456986170875
2023-12-15,79.21979895226939
2023-12-18,79.15612015272444
2023-12-19,79.10421910519389
2023-12-20,79.05790904332346
2023-12-21,79.00817922360767
2023-12-22,78.95566068056449
2023-12-26,78.92336595108783
2023-12-27,78.87776088695735
2023-12-28,78.8090278026674
2023-12-29,78.73968510490784
