Date,Price
2021-01-26,274.0909631688472
2021-01-27,274.5404007314115
2021-01-28,275.0041720702975
2021-01-29,275.39606598139574
2021-02-01,275.862268481586
2021-02-02,276.37616986612034
2021-02-03,276.8720227051423
2021-02-04,277.40134922893174
2021-02-05,277.9365530276432
2021-02-08,278.48842125790566
2021-02-09,279.034101821544
2021-02-10,279.566890201615
2021-02-11,280.1124864982048
2021-02-12,280.67126077719297
2021-02-16,281.2154205685096
2021-02-17,281.7381462006343
2021-02-18,282.2412429661302
2021-02-19,282.72490617467383
2021-02-22,283.1183848013417
2021-02-23,283.4983961464904
2021-02-24,283.90099416250166
2021-02-25,284.18724936668804
2021-02-26,284.48369095956
2021-03-01,284.8711121015206
2021-03-02,285.2030372059454
2021-03-03,285.439819960348
2021-03-04,285.6238990642506
2021-03-05,285.85171813055604
2021-03-08,285.99030627618134
2021-03-09,286.245225431175
2021-03-10,286.48875249746254
2021-03-11,286.8009998327442
2021-03-12,287.0844689455112
2021-03-15,287.39864942642004
2021-03-16,287.7271164910202
2021-03-17,288.0654494322684
2021-03-18,288.3024071872176
2021-03-19,288.5479523203846
2021-03-22,288.8453819312793
2021-03-23,289.12602140661835
2021-03-24,289.3507348166022
2021-03-25,289.56783923256813
2021-03-26,289.82915101495365
2021-03-29,290.0869672011908
2021-03-30,290.3263973853992
2021-03-31,290.61130531059246
2021-04-01,290.9475070463125
2021-04-05,291.34484034273214
2021-04-06,291.7359315944362
2021-04-07,292.13109153929906
2021-04-08,292.5566475245632
2021-04-09,292.99816792832814
2021-04-12,293.4309170938863
2021-04-13,293.8984643424008
2021-04-14,294.3206634261027
2021-04-15,294.7894072136433
2021-04-16,295.2574669919049
2021-04-19,295.6897256256181
2021-04-20,296.09310642314585
2021-04-21,296.52112989131365
2021-04-22,296.90419846122376
2021-04-23,297.3254449784767
2021-04-26,297.76448981647576
2021-04-27,298.18443991845766
2021-04-28,298.5887688206823
2021-04-29,299.001213752288
2021-04-30,299.3873660265207
2021-05-03,299.75176581235746
2021-05-04,300.0524410197802
2021-05-05,300.33907983255574
2021-05-06,300.6475428633126
2021-05-07,300.9796029833537
2021-05-10,301.22447950994973
2021-05-11,301.4624419282472
2021-05-12,301.6142565382439
2021-05-13,301.7889383801426
2021-05-14,302.0320304971238
2021-05-17,302.25300256965625
2021-05-18,302.44998516869737
2021-05-19,302.6486893125051
2021-05-20,302.9075051052392
2021-05-21,303.1456364209852
2021-05-24,303.43612398786905
2021-05-25,303.7282982246513
2021-05-26,304.02900793500515
2021-05-27,304.31438739115345
2021-05-28,304.60727541604007
2021-06-01,304.88630403096914
2021-06-02,305.1689243563008
2021-06-03,305.4143051415708
2021-06-04,305.7128655561006
2021-06-07,306.0184053821852
2021-06-08,306.32249706880793
2021-06-09,306.6243590151375
2021-06-10,306.95814233611577
2021-06-11,307.297460082577
2021-06-14,307.6659384837939
2021-06-15,308.008362697611
2021-06-16,308.3349420914488
2021-06-17,308.7013560207424
2021-06-18,309.0371592468901
2021-06-21,309.3868349052112
2021-06-22,309.76497114827026
2021-06-23,310.14103640969404
2021-06-24,310.5347525435071
2021-06-25,310.9202725988249
2021-06-28,311.3441452113992
2021-06-29,311.7765363984937
2021-06-30,312.1990531692285
2021-07-01,312.61875886278006
2021-07-02,313.0747854409647
2021-07-06,313.54169719144227
2021-07-07,314.0115252066384
2021-07-08,314.4549871018569
2021-07-09,314.9163247757838
2021-07-12,315.38710175843715
2021-07-13,315.8531944512664
2021-07-14,316.32111704479024
2021-07-15,316.7590109312705
2021-07-16,317.16349335384626
2021-07-19,317.5347972595097
2021-07-20,317.9434011598958
2021-07-21,318.3755012466458
2021-07-22,318.8270826822685
2021-07-23,319.31645885740625
2021-07-26,319.8038512146794
2021-07-27,320.24599644957726
2021-07-28,320.69767245911896
2021-07-29,321.15132181715603
2021-07-30,321.58145256862633
2021-08-02,322.00760196910346
2021-08-03,322.4515009060258
2021-08-04,322.8962565592883
2021-08-05,323.35977062945494
2021-08-06,323.8025534741858
2021-08-09,324.2476966592635
2021-08-10,324.6696048777586
2021-08-11,325.081046477992
2021-08-12,325.5015283478722
2021-08-13,325.9306620318361
2021-08-16,326.3571178020032
2021-08-17,326.74699237770284
2021-08-18,327.0979632126431
2021-08-19,327.46285456265326
2021-08-20,327.8616271693667
2021-08-23,328.31105812504285
2021-08-24,328.76736032903057
2021-08-25,329.22340082280084
2021-08-26,329.65122235915527
2021-08-27,330.1108064702428
2021-08-30,330.60780718947404
2021-08-31,331.0967781506745
2021-09-01,331.5871523684395
2021-09-02,332.0708562789415
2021-09-03,332.5613889213205
2021-09-07,333.0524137700912
2021-09-08,333.5253191939899
2021-09-09,333.9804844860591
2021-09-10,334.4024644665791
2021-09-13,334.817658661046
2021-09-14,335.2180749876298
2021-09-15,335.6422679704602
2021-09-16,336.06482721258743
2021-09-17,336.43860537743944
2021-09-20,336.72786938783554
2021-09-21,337.0187327414201
2021-09-22,337.34073139577606
2021-09-23,337.693356548269
2021-09-24,338.04595558016644
2021-09-27,338.36549433637424
2021-09-28,338.57757633202385
2021-09-29,338.7816775115572
2021-09-30,338.97061369384267
2021-10-01,339.1797592149958
2021-10-04,339.3116007670763
2021-10-05,339.4894930742298
2021-10-06,339.68840111693896
2021-10-07,339.9181654122572
2021-10-08,340.12763379786816
2021-10-11,340.30745610061103
2021-10-12,340.47305149271494
2021-10-13,340.6654565474659
2021-10-14,340.92191647661645
2021-10-15,341.1988093861628
2021-10-18,341.50976263914487
2021-10-19,341.84568122088865
2021-10-20,342.1733818095049
2021-10-21,342.52060752255034
2021-10-22,342.8328364001005
2021-10-25,343.1800675400377
2021-10-26,343.535684335478
2021-10-27,343.8965188093511
2021-10-28,344.29575246260185
2021-10-29,344.7098194273474
2021-11-01,345.1329005390346
2021-11-02,345.5678911432745
2021-11-03,346.0395480516255
2021-11-04,346.55666054477774
2021-11-05,347.07240875148415
2021-11-08,347.57765213156614
2021-11-09,348.05060493436343
2021-11-10,348.4611410726587
2021-11-11,348.8782389588104
2021-11-12,349.33208168260467
2021-11-15,349.78051310331733
2021-11-16,350.2524424265881
2021-11-17,350.7217655203514
2021-11-18,351.2274133056636
2021-11-19,351.7503181123045
2021-11-22,352.2213538645103
2021-11-23,352.669593524604
2021-11-24,353.1261093040492
2021-11-26,353.5028597494306
2021-11-29,353.9603380420304
2021-11-30,354.354857134689
2021-12-01,354.67888437681626
2021-12-02,355.027448356129
2021-12-03,355.3050822327827
2021-12-06,355.6105005014073
2021-12-07,356.0285002725729
2021-12-08,356.4600521162644
2021-12-09,356.82880323017207
2021-12-10,357.2364717593994
2021-12-13,357.58287071705723
2021-12-14,357.8855249555399
2021-12-15,358.2731268515112
2021-12-16,358.55538078517566
2021-12-17,358.81562251567016
2021-12-20,359.0312852809195
2021-12-21,359.3295772396903
2021-12-22,359.67196524743133
2021-12-23,360.0404983229448
2021-12-27,360.47063726828543
2021-12-28,360.87788954360434
2021-12-29,361.28049260037767
2021-12-30,361.667149556412
2021-12-31,362.0250839149039
2022-01-03,362.4175657605343
2022-01-04,362.7543022114948
2022-01-05,362.966595071436
2022-01-06,363.1740890571345
2022-01-07,363.338125931742
2022-01-10,363.5030181501925
2022-01-11,363.7230848842035
2022-01-12,363.95618561795175
2022-01-13,364.0905502590194
2022-01-14,364.24696074886106
2022-01-18,364.307786253535
2022-01-19,364.3275095280876
2022-01-20,364.2996739585965
2022-01-21,364.1724151040093
2022-01-24,364.06234269093113
2022-01-25,363.8719734896285
2022-01-26,363.6781254181752
2022-01-27,363.4516792255165
2022-01-28,363.333952538272
2022-01-31,363.3292366512724
2022-02-01,363.3491444966861
2022-02-02,363.3984061277972
2022-02-03,363.2985227320327
2022-02-04,363.2440107460379
2022-02-07,363.16138480112
2022-02-08,363.119281993429
2022-02-09,363.1533185651815
2022-02-10,363.1044304312969
2022-02-11,362.9429953204644
2022-02-14,362.7874450629136
2022-02-15,362.7193121286123
2022-02-16,362.6509616142739
2022-02-17,362.47801887360527
2022-02-18,362.26759344232704
2022-02-22,362.02513284164576
2022-02-23,361.69901617300536
2022-02-24,361.48619278847366
2022-02-25,361.3280236832167
2022-02-28,361.1816770090772
2022-03-01,360.9839513388928
2022-03-02,360.8452072800878
2022-03-03,360.65849112201465
2022-03-04,360.4242801930576
2022-03-07,360.06871963837955
2022-03-08,359.70167226691655
2022-03-09,359.4539970164211
2022-03-10,359.17187120188026
2022-03-11,358.8241952157149
2022-03-14,358.4179893703261
2022-03-15,358.1151275713665
2022-03-16,357.9362728051545
2022-03-17,357.80019218121976
2022-03-18,357.73561395774766
2022-03-21,357.65764861942245
2022-03-22,357.6488164047038
2022-03-23,357.5891274316296
2022-03-24,357.6077428475425
2022-03-25,357.6231880002404
2022-03-28,357.693802166734
2022-03-29,357.8262004984393
2022-03-30,357.91648593769764
2022-03-31,357.9605999568033
2022-04-01,357.99740944965527
2022-04-04,358.1079811146963
2022-04-05,358.13586155285526
2022-04-06,358.0854555971756
2022-04-07,358.04390929205505
2022-04-08,357.9536227603675
2022-04-11,357.78204655846247
2022-04-12,357.5978493812144
2022-04-13,357.4841408513991
2022-04-14,357.2927587456751
2022-04-18,357.10586794832545
2022-04-19,356.99615918401474
2022-04-20,356.8372939043764
2022-04-21,356.609761471634
2022-04-22,356.29752892254555
2022-04-25,356.0299946488461
2022-04-26,355.6413428196213
2022-04-27,355.25277707717873
2022-04-28,354.9800165186851
2022-04-29,354.56320561810486
2022-05-02,354.2024816905823
2022-05-03,353.84873005372856
2022-05-04,353.60576063737176
2022-05-05,353.2001362233417
2022-05-06,352.76123485418685
2022-05-09,352.2063040960269
2022-05-10,351.6928149195237
2022-05-11,351.09577941076947
2022-05-12,350.49781889370684
2022-05-13,350.01307050602514
2022-05-16,349.4983199878968
2022-05-17,349.0656057680112
2022-05-18,348.48774623121415
2022-05-19,347.9001142740414
2022-05-20,347.3093742157968
2022-05-23,346.77227269497
2022-05-24,346.1784266214176
2022-05-25,345.63048889302416
2022-05-26,345.16820122101376
2022-05-27,344.8077260903678
2022-05-31,344.4426786298315
2022-06-01,344.05857715216
2022-06-02,343.7615800784472
2022-06-03,343.3862456414986
2022-06-06,343.02479495661333
2022-06-07,342.6933085824717
2022-06-08,342.34293176044
2022-06-09,341.91405220159083
2022-06-10,341.38446622922004
2022-06-13,340.72661902598264
2022-06-14,340.0802925471475
2022-06-15,339.5088539575617
2022-06-16,338.82966982838053
2022-06-17,338.1900790786796
2022-06-21,337.6203341343816
2022-06-22,337.0521786722473
2022-06-23,336.53126795047706
2022-06-24,336.11265357549416
2022-06-27,335.6767121958705
2022-06-28,335.1564528737235
2022-06-29,334.64395722936354
2022-06-30,334.1015365407293
2022-07-01,333.58292073699766
2022-07-05,333.117524329086
2022-07-06,332.6750669036058
2022-07-07,332.2985037573111
2022-07-08,331.92926950639185
2022-07-11,331.5010233949281
2022-07-12,331.04917803580616
2022-07-13,330.59595802073824
2022-07-14,330.15739672897155
2022-07-15,329.7749398268737
2022-07-18,329.3717116100105
2022-07-19,329.06095217555134
2022-07-20,328.80034892755606
2022-07-21,328.5856217582001
2022-07-22,328.3193999772742
2022-07-25,328.0387129213474
2022-07-26,327.7022125004673
2022-07-27,327.4927403545775
2022-07-28,327.31520285772086
2022-07-29,327.1955505861456
2022-08-01,327.0751983458791
2022-08-02,326.9466905079479
2022-08-03,326.9046344090608
2022-08-04,326.87802146236345
2022-08-05,326.8253054865644
2022-08-08,326.7627659113148
2022-08-09,326.66472965890915
2022-08-10,326.65572748571253
2022-08-11,326.6284071540159
2022-08-12,326.6641439517797
2022-08-15,326.7260919976867
2022-08-16,326.779662555294
2022-08-17,326.7949891054098
2022-08-18,326.8180237531855
2022-08-19,326.7769494008416
2022-08-22,326.6518071821944
2022-08-23,326.5253231117656
2022-08-24,326.4090526861473
2022-08-25,326.3493613620432
2022-08-26,326.15961883283563
2022-08-29,325.94161538676366
2022-08-30,325.69205017848304
2022-08-31,325.4275554564716
2022-09-01,325.16698600625574
2022-09-02,324.86701972714377
2022-09-06,324.54894388500617
2022-09-07,324.2928381760025
2022-09-08,324.0547034445652
2022-09-09,323.8843105047172
2022-09-12,323.75193095216684
2022-09-13,323.451417963975
2022-09-14,323.1769794075778
2022-09-15,322.8563169341251
2022-09-16,322.5211338698673
2022-09-19,322.2064996352451
2022-09-20,321.87191176058826
2022-09-21,321.4892109308615
2022-09-22,321.07559208598053
2022-09-23,320.6208157315617
2022-09-26,320.15922131621693
2022-09-27,319.7033143367537
2022-09-28,319.3061718699699
2022-09-29,318.83278301287936
2022-09-30,318.3182343578437
2022-10-03,317.871192809989
2022-10-04,317.51407095515856
2022-10-05,317.15900998867374
2022-10-06,316.7853926456895
2022-10-07,316.3095240107282
2022-10-10,315.81162449192004
2022-10-11,315.28226167806395
2022-10-12,314.7572705791257
2022-10-13,314.29879597724056
2022-10-14,313.76448624495947
2022-10-17,313.32116353754617
2022-10-18,312.90344571273494
2022-10-19,312.48003360874577
2022-10-20,312.04710333561854
2022-10-21,311.68126606156994
2022-10-24,311.34911829162513
2022-10-25,311.077588153505
2022-10-26,310.7462729892051
2022-10-27,310.3680063209581
2022-10-28,310.07648749583666
2022-10-31,309.75533241071736
2022-11-01,309.4092140050913
2022-11-02,308.97270984212315
2022-11-03,308.4889078013933
2022-11-04,308.05161067519026
2022-11-07,307.6476195738025
2022-11-08,307.2670509781206
2022-11-09,306.8283793100414
2022-11-10,306.587303907378
2022-11-14,306.37539307135324
2022-11-15,306.20489376838253
2022-11-16,305.9967879610417
2022-11-17,305.7844842537475
2022-11-18,305.57439249612867
2022-11-21,305.3372373115117
2022-11-22,305.1428393581228
2022-11-23,304.9789325474174
2022-11-25,304.79775139246823
2022-11-28,304.57648298641163
2022-11-29,304.3361229611553
2022-11-30,304.2254166469352
2022-12-01,304.11939391937943
2022-12-02,304.0027844849665
2022-12-05,303.838480215256
2022-12-06,303.6165080485716
2022-12-07,303.38530188894293
2022-12-08,303.1894306745006
2022-12-09,302.97749867687713
2022-12-12,302.8028988716186
2022-12-13,302.6605832399948
2022-12-14,302.4983903991967
2022-12-15,302.242091194946
2022-12-16,301.96217337106685
2022-12-19,301.6402652020284
2022-12-20,301.3194705332602
2022-12-21,301.0407728002923
2022-12-22,300.6982818083597
2022-12-23,300.3651687196074
2022-12-27,299.9977586752301
2022-12-28,299.599377971723
2022-12-29,299.2680449985081
2022-12-30,298.93841680979324
2023-01-03,298.5941582377607
2023-01-04,298.265862239051
2023-01-05,297.8994403065684
2023-01-06,297.6085042206109
2023-01-09,297.33777620257405
2023-01-10,297.09252774840564
2023-01-11,296.8965846357584
2023-01-12,296.7175163690736
2023-01-13,296.5593340940242
2023-01-17,296.4083973236338
2023-01-18,296.22254493547854
2023-01-19,296.01147746181897
2023-01-20,295.87733507589974
2023-01-23,295.8070142084832
2023-01-24,295.7315224687379
2023-01-25,295.65041380124006
2023-01-26,295.6259323763679
2023-01-27,295.63064940848113
2023-01-30,295.5758177580399
2023-01-31,295.564814733121
2023-02-01,295.61650747592057
2023-02-02,295.77514721945926
2023-02-03,295.8770847852242
2023-02-06,295.95223723571974
2023-02-07,296.0892281961839
2023-02-08,296.170030890722
2023-02-09,296.2232637521013
2023-02-10,296.2562656923573
2023-02-13,296.33669985917885
2023-02-14,296.43872147723454
2023-02-15,296.5631107611861
2023-02-16,296.6285516312184
2023-02-17,296.67204808891535
2023-02-21,296.6442668614268
2023-02-22,296.6189510881242
2023-02-23,296.6193595299285
2023-02-24,296.5704112876896
2023-02-27,296.5427458478278
2023-02-28,296.51157463505115
2023-03-01,296.4572312847398
2023-03-02,296.4274084588051
2023-03-03,296.45818013121146
2023-03-06,296.4920286641307
2023-03-07,296.4889239399193
2023-03-08,296.50057629310066
2023-03-09,296.4608695601654
2023-03-10,296.38066290043935
2023-03-13,296.3225475745017
2023-03-14,296.33137783706627
2023-03-15,296.35564243241333
2023-03-16,296.4580725769975
2023-03-17,296.54505584759045
2023-03-20,296.6372432000177
2023-03-21,296.77199532301154
2023-03-22,296.86341711804096
2023-03-23,296.99004820852934
2023-03-24,297.1267624463377
2023-03-27,297.2409225941424
2023-03-28,297.33762862920776
2023-03-29,297.4890931271317
2023-03-30,297.66840340311603
2023-03-31,297.8981676756866
2023-04-03,298.1178846675253
2023-04-04,298.3246693128316
2023-04-05,298.49805353132166
2023-04-06,298.6909063214132
2023-04-10,298.880049179637
2023-04-11,299.0470117877804
2023-04-12,299.1846517496047
2023-04-13,299.3818169415992
2023-04-14,299.5710502402883
2023-04-17,299.7610871777512
2023-04-18,299.9494322264319
2023-04-19,300.1344106995854
2023-04-20,300.2933698100607
2023-04-21,300.4540307987668
2023-04-24,300.60652610805323
2023-04-25,300.6983008262051
2023-04-26,300.8078686094382
2023-04-27,301.0006237382756
2023-04-28,301.21345070573506
2023-05-01,301.4204784720154
2023-05-02,301.5974864348952
2023-05-03,301.75193738517
2023-05-04,301.8937073891842
2023-05-05,302.10093160393217
2023-05-08,302.31405401183986
2023-05-09,302.5046580689003
2023-05-10,302.72819102926496
2023-05-11,302.96004694123167
2023-05-12,303.17795421164345
2023-05-15,303.411205497475
2023-05-16,303.64581745010605
2023-05-17,303.917497479479
2023-05-18,304.24756802609505
2023-05-19,304.5667922345144
2023-05-22,304.89408376340623
2023-05-23,305.1755321656778
2023-05-24,305.4372649086672
2023-05-25,305.7765913856412
2023-05-26,306.198908606747
2023-05-30,306.63274491621223
2023-05-31,307.04246375142066
2023-06-01,307.4881053355011
2023-06-02,307.95548155886297
2023-06-05,308.4206948616306
2023-06-06,308.8806822263844
2023-06-07,309.2762924081155
2023-06-08,309.7109507590841
2023-06-09,310.15471687387753
2023-06-12,310.65366870910367
2023-06-13,311.17521775744854
2023-06-14,311.7178456575671
2023-06-15,312.29845688724805
2023-06-16,312.8501071713696
2023-06-20,313.38601983745895
2023-06-21,313.866849480536
2023-06-22,314.38538184230777
2023-06-23,314.8626357885166
2023-06-26,315.2867833908081
2023-06-27,315.7679039401839
2023-06-28,316.25130186870314
2023-06-29,316.7226263361598
2023-06-30,317.2450812674957
2023-07-03,317.7709943157077
2023-07-05,318.29157496210127
2023-07-06,318.7789164134932
2023-07-07,319.24926960402746
2023-07-10,319.71613673652206
2023-07-11,320.19636820893885
2023-07-12,320.7179898981729
2023-07-13,321.29740567764185
2023-07-14,321.87026018767864
2023-07-17,322.47263816623143
2023-07-18,323.1001662998484
2023-07-19,323.72055493884545
2023-07-20,324.2463140220933
2023-07-21,324.75559809549424
2023-07-24,325.26578480370426
2023-07-25,325.79626790914267
2023-07-26,326.308935483873
2023-07-27,326.80754683965233
2023-07-28,327.36945480761034
2023-07-31,327.92776174604893
2023-08-01,328.47165784941285
2023-08-02,328.9265610685682
2023-08-03,329.3709678688309
2023-08-04,329.7935400471319
2023-08-07,330.2432504731851
2023-08-08,330.65674532553817
2023-08-09,331.0255293424269
2023-08-10,331.3974099972494
2023-08-11,331.7422075993234
2023-08-14,332.1244694359042
2023-08-15,332.46382372818164
2023-08-16,332.7611949178349
2023-08-17,333.01620473198307
2023-08-18,333.26419961035475
2023-08-21,333.56713912993297
2023-08-22,333.8618902984246
2023-08-23,334.21072287219164
2023-08-24,334.47757803200204
2023-08-25,334.76963829961346
2023-08-28,335.08605587355265
2023-08-29,335.478926053073
2023-08-30,335.888682886447
2023-08-31,336.3056062293588
2023-09-01,336.7144010828938
2023-09-05,337.12390443653675
2023-09-06,337.49619926437595
2023-09-07,337.83812337714363
2023-09-08,338.18181936724864
2023-09-11,338.5657765880369
2023-09-12,338.9043218639873
2023-09-13,339.253627749623
2023-09-14,339.6299053805312
2023-09-15,339.93826069573254
2023-09-18,340.2420553182536
2023-09-19,340.534966547557
2023-09-20,340.7719291072694
2023-09-21,340.9400670248977
2023-09-22,341.1070294554785
2023-09-25,341.2892458015035
2023-09-26,341.4159183971129
2023-09-27,341.5495891883113
2023-09-28,341.71148180967623
2023-09-29,341.8743506117219
2023-10-02,342.06534972257646
2023-10-03,342.1913645759082
2023-10-04,342.3641846694438
2023-10-05,342.52473804894714
2023-10-06,342.7434941535007
2023-10-09,342.9785808399682
2023-10-10,343.231527138268
2023-10-11,343.50812541802964
2023-10-12,343.7691358490841
2023-10-13,343.98128111247706
2023-10-16,344.2324095202281
2023-10-17,344.46899951768205
2023-10-18,344.6551763113416
2023-10-19,344.80567019763487
2023-10-20,344.9012344797021
2023-10-23,345.0064945189665
2023-10-24,345.1451346401801
2023-10-25,345.19503317736456
2023-10-26,345.177968382872
2023-10-27,345.17749109146644
2023-10-30,345.21572453541694
2023-10-31,345.2701942605697
2023-11-01,345.3846187651438
2023-11-02,345.5623815415893
2023-11-03,345.7808625899356
2023-11-06,346.0120949120398
2023-11-07,346.27565287863246
2023-11-08,346.5389764405128
2023-11-09,346.7712225425394
2023-11-10,347.0838433055638
2023-11-13,347.38161230541965
2023-11-14,347.7572134814997
2023-11-15,348.13196291517767
2023-11-16,348.5062670863969
2023-11-17,348.8777423955747
2023-11-20,349.2921875652384
2023-11-21,349.6800216711604
2023-11-22,350.07981747799823
2023-11-24,350.4701626978343
2023-11-27,350.85324089144046
2023-11-28,351.24265653663497
2023-11-29,351.62441639998343
2023-11-30,351.9926265824726
2023-12-01,352.3682176663692
2023-12-04,352.7040521195353
2023-12-05,353.0461965991625
2023-12-06,353.3626484184514
2023-12-07,353.7294831750779
2023-12-08,354.1098815962706
2023-12-11,354.5198279243704
2023-12-12,354.9570381290101
2023-12-13,355.4403451712087
2023-12-14,355.9153607041748
2023-12-15,356.4050525169597
2023-12-18,356.907185052495
2023-12-19,357.4250175665339
2023-12-20,357.87720082233415
2023-12-21,358.37155088446303
2023-12-22,358.86705167792985
2023-12-26,359.3823979878125
2023-12-27,359.90097464249334
2023-12-28,360.4124013696385
2023-12-29,360.9010281144221
