Date,resid,log_resid,diff_log_resid,minmax_scaled
2007-07-25,1.9317379723312795,0.658420101505083,0.0061866343468023,0.43995473817897995
2007-07-26,1.9090069067197728,0.6465831627149456,-0.0118369387901373,0.43749884092302466
2007-07-27,1.862901256898576,0.6221350880132693,-0.0244480747016763,0.4357804439190393
2007-07-30,1.828481165648378,0.6034856581158448,-0.0186494298974245,0.43657056892670687
2007-07-31,1.7828626147232645,0.5782202830369356,-0.0252653750789091,0.43566907833472995
2007-08-01,1.7436010948131306,0.5559525692857405,-0.022267713751195,0.43607754052882886
2007-08-02,1.7177692638825195,0.5410265094681267,-0.0149260598176138,0.4370779164039489
2007-08-03,1.661524446019904,0.507735521927207,-0.0332909875409197,0.4345755060739435
2007-08-06,1.627614486767339,0.4871154377984257,-0.0206200841287811,0.4363020470147389
2007-08-07,1.6072393095605189,0.4745179926319537,-0.012597445166472,0.4373952141056014
2007-08-08,1.5977957755830776,0.468625039166376,-0.0058929534655777,0.438308770071763
2007-08-09,1.5557988223388644,0.4419891258413264,-0.0266359133250496,0.4354823283993922
2007-08-10,1.504313307333618,0.4083365198791618,-0.0336526059621645,0.43452623184392875
2007-08-13,1.4557124268004875,0.3754954212014108,-0.032841098677751,0.43463680805974547
2007-08-14,1.3841343923407634,0.3250749567736203,-0.0504204644277905,0.43224143863000275
2007-08-15,1.2926723295920983,0.2567116489514949,-0.0683633078221253,0.429796541631978
2007-08-16,1.2127607611792073,0.1928993814736062,-0.0638122674778887,0.4304166676973388
2007-08-17,1.1550806925850394,0.1441702052433923,-0.0487291762302138,0.4324718940459128
2007-08-20,1.098245517575667,0.0937139224410358,-0.0504562828023565,0.4322365580079895
2007-08-21,1.0438555704668904,0.0429211374255811,-0.0507927850154546,0.43219070611971566
2007-08-22,1.00602979768448,0.0060116912035769,-0.0369094462220042,0.4340824538540455
2007-08-23,0.970933007241848,-0.0294978066427103,-0.0355094978462872,0.4342732112220923
2007-08-24,0.9489610986744972,-0.0523874731254699,-0.0228896664827595,0.4359927930708649
2007-08-27,0.9161773095844192,-0.0875453636248439,-0.0351578904993739,0.4343211213402413
2007-08-28,0.8528115352661826,-0.1592166993180143,-0.0716713356931704,0.4293457888034796
2007-08-29,0.8254530925345633,-0.1918228403320704,-0.032606141014056,0.4346688234585318
2007-08-30,0.7957251805743603,-0.2285014032851644,-0.036678562953094,0.4341139140746274
2007-08-31,0.78476681534919,-0.2423686558385566,-0.0138672525533921,0.43722218978609295
2007-09-04,0.7906865513856356,-0.2348536585415729,0.0075149972969836,0.44013574129636834
2007-09-05,0.7815364664509346,-0.2464934680839327,-0.0116398095423598,0.4375257018109855
2007-09-06,0.7863150400143464,-0.2403977525898953,0.0060957154940373,0.4399423495499704
2007-09-07,0.7800842702254911,-0.2483533263836355,-0.0079555737937401,0.43802771683301145
2007-09-10,0.7641310920635638,-0.269015918064258,-0.0206625916806225,0.43629625492350754
2007-09-11,0.7676277122320824,-0.264450413061392,0.004565505002866,0.43973384262863197
2007-09-12,0.7659293802753858,-0.2666653063435447,-0.0022148932821526,0.4388099436095006
2007-09-13,0.768851755203543,-0.2628571041284022,0.0038082022151424,0.4396306523331136
2007-09-14,0.7933916248985811,-0.2314383269210941,0.031418777207308,0.4433928772173477
2007-09-17,0.813902583944751,-0.205914595884859,0.025523731036235,0.4425896165317295
2007-09-18,0.8797305911093636,-0.1281395648489135,0.0777750310359455,0.4497093936877023
2007-09-19,0.9530549149174874,-0.0480827537798118,0.0800568110691016,0.4500203096908469
2007-09-20,1.0152468201469986,0.0151317554907156,0.0632145092705275,0.447725372806977
2007-09-21,1.0842771383437182,0.0809135330200279,0.0657817775293122,0.4480751895178005
2007-09-24,1.1648227160371354,0.152568900362442,0.0716553673424141,0.4488755265539146
2007-09-25,1.2426294478511988,0.2172296569431817,0.0646607565807396,0.44792243888114536
2007-09-26,1.324153345771656,0.2807732708774167,0.063543613934235,0.4477702167030447
2007-09-27,1.4181121221134116,0.3493264955858622,0.0685532247084454,0.4484528277069955
2007-09-28,1.5058245165282818,0.4093405996987954,0.0600141041129331,0.4472892846803462
2007-10-01,1.6072437905767831,0.4745207806486423,0.0651801809498469,0.4479932157949723
2007-10-02,1.700360714552556,0.530840413585026,0.0563196329363836,0.44678587497596867
2007-10-03,1.7861139350557798,0.5800422738438821,0.049201860258856,0.4458160052251462
2007-10-04,1.874128397045102,0.6281436964345566,0.0481014225906745,0.44566605927219316
2007-10-05,1.9759627799302213,0.6810557630805734,0.0529120666460167,0.44632155901384424
2007-10-08,2.0643410542289446,0.7248110734207899,0.0437553103402165,0.4450738567677909
2007-10-09,2.173767941550337,0.7764620403844789,0.0516509669636889,0.44614972120866636
2007-10-10,2.2875927606687534,0.8275000684573885,0.0510380280729096,0.4460662019792385
2007-10-11,2.388362678829742,0.8706080595552743,0.0431079910978857,0.4449856528617791
2007-10-12,2.4937761534069023,0.9137980891827574,0.043190029627483,0.4449968314554014
2007-10-15,2.5846433129254014,0.9495875150453792,0.0357894258626217,0.4439884230593279
2007-10-16,2.658771150531667,0.9778640425666456,0.0282765275212665,0.44296471337198573
2007-10-17,2.746681053693781,1.0103932932348612,0.0325292506682154,0.44354419065030204
2007-10-18,2.8144939659241337,1.0347824819950178,0.0243891887601566,0.44243502347510216
2007-10-19,2.843094757502368,1.0448931622232998,0.0101106802282819,0.4404894297986354
2007-10-22,2.883386859478109,1.0589655960842168,0.014072433860917,0.4410292594873012
2007-10-23,2.9419220993642976,1.0790631430266018,0.0200975469423849,0.44185024312751353
2007-10-24,2.9940599870015765,1.0966303215353934,0.0175671785087916,0.44150545439747635
2007-10-25,3.033807123986091,1.1098183073782588,0.0131879858428654,0.4409087443461544
2007-10-26,3.0851195742056445,1.1265904164783769,0.0167721091001178,0.44139711801133247
2007-10-29,3.138990398817701,1.1439012191796691,0.0173108027012924,0.44147052055625924
2007-10-30,3.186489642944444,1.1589198854748988,0.0150186662952296,0.4411581933907658
2007-10-31,3.244363316632789,1.1769191264779548,0.017999241003056,0.44156432735712775
2007-11-01,3.26953585486988,1.184648034427905,0.0077289079499498,0.4401648888234235
2007-11-02,3.28921581866199,1.1906491833764157,0.0060011489485107,0.43992946388529675
2007-11-05,3.306559990100527,1.1959083710499645,0.0052591876735488,0.4398283640287167
2007-11-06,3.337767609744869,1.205302203206999,0.009393832157035,0.4403917518744116
2007-11-07,3.327100855915293,1.2021013109487628,-0.0032008922582364,0.43867559110562465
2007-11-08,3.302651594403263,1.194725659283853,-0.0073756516649094,0.43810673718896653
2007-11-09,3.256698916934076,1.180714080183222,-0.0140115791006312,0.437202523809284
2007-11-12,3.198842348512225,1.1627889782626128,-0.0179251019206092,0.4366692660650133
2007-11-13,3.170236717566316,1.1538062594123424,-0.0089827188502704,0.43788775775238775
2007-11-14,3.144387722876682,1.1456191884891482,-0.0081870709231941,0.4379961729676154
2007-11-15,3.0982765119169584,1.1308459929881114,-0.0147731955010368,0.43709874573966173
2007-11-16,3.068124991830376,1.1210666231674384,-0.0097793698206729,0.4377792058621881
2007-11-19,3.018310376484153,1.1046971968351906,-0.0163694263322478,0.436881242867814
2007-11-20,2.98221250231517,1.092665475478661,-0.0120317213565293,0.4374722997945439
2007-11-21,2.9162648713907324,1.070303643831536,-0.0223618316471254,0.43606471599727814
2007-11-23,2.875980802604172,1.0563937648032022,-0.0139098790283336,0.4372163814903658
2007-11-26,2.8118905991577883,1.033857068197925,-0.0225366966052769,0.4360408888478209
2007-11-27,2.775456415027459,1.0208152075578203,-0.0130418606401048,0.43733465792543075
2007-11-28,2.7834623536199907,1.023695603714322,0.0028803961565015,0.43950422921289417
2007-11-29,2.779974499431711,1.0224417547941835,-0.0012538489201385,0.43894089579049095
2007-11-30,2.7883427716307096,1.0254474306892918,0.0030056758951082,0.4395212998660845
2007-12-03,2.784880325261619,1.0242049012752126,-0.0012425294140792,0.43894243818964
2007-12-04,2.7691898850426107,1.0185548171509755,-0.005650084124237,0.4383418635180193
2007-12-05,2.7785664084387016,1.0219351142759372,0.0033802971249616,0.4395723458625376
2007-12-06,2.8034094564050007,1.0308363394326132,0.008901225156676,0.4403246291029581
2007-12-07,2.826635011303693,1.039086962241754,0.0082506228091407,0.44023597784008756
2007-12-10,2.8623259523981583,1.0516345643761364,0.0125476021343824,0.4408214854779781
2007-12-11,2.864199461940396,1.0522888912055923,0.000654326829456,0.4392009043665765
2007-12-12,2.8774464227622416,1.0569032420703552,0.0046143508647626,0.4397404983798132
2007-12-13,2.892022306295713,1.0619560173704077,0.0050527753000524,0.4398002382193773
2007-12-14,2.897175644966117,1.063736346899626,0.0017803295292182,0.4393543338180806
2007-12-17,2.886228913729444,1.0599507758926896,-0.0037855710069363,0.43859592261127905
2007-12-18,2.8765252661311527,1.0565830609193996,-0.00336771497329,0.43865285979452345
2007-12-19,2.869600526700103,1.0541728307806997,-0.0024102301386998,0.4387833269532839
2007-12-20,2.8642968684580383,1.052322898914434,-0.0018499318662656,0.43885967335692616
2007-12-21,2.8667612890501704,1.0531829218548057,0.0008600229403716,0.43922893257777085
2007-12-24,2.886620639203885,1.060086488930575,0.0069035670757693,0.44005242763868907
2007-12-26,2.9074893495957137,1.0672899423242532,0.0072034533936782,0.44009329023456034
2007-12-27,2.9053973431086177,1.0665701599895858,-0.0007197823346674,0.4390136678569281
2007-12-28,2.898958051539131,1.064351379858674,-0.0022187801309119,0.43880941398637147
2007-12-31,2.876896855283811,1.0567122324438707,-0.0076391474148032,0.43807083318235235
2008-01-02,2.8439471068642668,1.0451929136190548,-0.0115193188248159,0.43754211991078934
2008-01-03,2.818830057711222,1.0363219257142973,-0.0088709879047574,0.4379029822431369
2008-01-04,2.7577165448857017,1.014402998485892,-0.0219189272284052,0.43612506628067205
2008-01-07,2.70393125409184,0.9947067340749244,-0.0196962644109677,0.4364279269550114
2008-01-08,2.627560984531045,0.9660560335970672,-0.0286507004778571,0.4352077929228627
2008-01-09,2.56575677137346,0.9422534726802062,-0.0238025609168609,0.4358684018128911
2008-01-10,2.5168370925799697,0.9230029912059504,-0.0192504814742559,0.4364886694660942
2008-01-11,2.4533423640275496,0.8974513250553907,-0.0255516661505595,0.4356300682310214
2008-01-14,2.4048620907181144,0.8774925591768161,-0.0199587658785745,0.43639215842958745
2008-01-15,2.337453091539301,0.8490619141886708,-0.0284306449881452,0.43523777774713895
2008-01-16,2.267778021196712,0.8188005068236177,-0.0302614073650531,0.43498831753946576
2008-01-17,2.17928556049236,0.7789970985427843,-0.0398034082808334,0.43368812175212995
2008-01-18,2.0782149340222027,0.7315093204476425,-0.0474877780951418,0.432641047312599
2008-01-22,1.9591594717391367,0.6725155403144291,-0.0589937801332134,0.4310732361678487
2008-01-23,1.8631197470560423,0.6222523660197458,-0.0502631742946833,0.4322628710287481
2008-01-24,1.7764670973451588,0.5746266152520711,-0.0476257507676746,0.4326222471165837
2008-01-25,1.6731842700298545,0.5147285594120564,-0.0598980558400147,0.430950019300134
2008-01-28,1.5803174548730348,0.4576257476627118,-0.0571028117493446,0.43133090006333474
2008-01-29,1.486551920070072,0.396459290575671,-0.0611664570870408,0.4307771865816517
2008-01-30,1.3779728062903662,0.3206134382097831,-0.0758458523658878,0.4287769679618201
2008-01-31,1.2852612128658,0.2509619761836955,-0.0696514620260876,0.4296210173699062
2008-02-01,1.2223373848765509,0.2007649150132551,-0.0501970611704403,0.4322718796220596
2008-02-04,1.1388643138858383,0.1300315499639292,-0.0707333650493258,0.4294735969530004
2008-02-05,1.031865671267514,0.0313684950868965,-0.0986630548770327,0.42566788938955574
2008-02-06,0.9175436806180152,-0.0860550918836372,-0.1174235869705337,0.42311157389436344
2008-02-07,0.8100953576611218,-0.2106033127371985,-0.1245482208535613,0.4221407692337075
2008-02-08,0.7091834635287739,-0.3436410221312384,-0.1330377093940399,0.4209839890851423
2008-02-11,0.6257989904145351,-0.4687260610204126,-0.1250850388891741,0.4220676222538832
2008-02-12,0.5631592416225137,-0.5741928460352941,-0.1054667850148814,0.4247408111654517
2008-02-13,0.5075004765655242,-0.6782576290212676,-0.1040647829859735,0.42493184836487263
2008-02-14,0.4318184585592197,-0.8397500138780436,-0.1614923848567759,0.4171067468281778
2008-02-15,0.3746891173387768,-0.9816586172691312,-0.1419086033910875,0.41977523851944176
2008-02-19,0.3187832970416864,-1.143243726657952,-0.1615851093888208,0.41709411215679054
2008-02-20,0.2785508129475673,-1.278154784021753,-0.134911057363801,0.42072872615234697
2008-02-21,0.2444549955440339,-1.4087240543142403,-0.1305692702924874,0.4213203393065959
2008-02-22,0.2354715305811159,-1.446165262085521,-0.0374412077712804,0.4340099958725028
2008-02-25,0.2309510013085183,-1.4655497065075678,-0.0193844444220467,0.43647041563632477
2008-02-26,0.2455279199886269,-1.4043446111727411,0.0612050953348264,0.4474515694865548
2008-02-27,0.2825110543384727,-1.2640375987595425,0.1403070124131988,0.4582300194430414
2008-02-28,0.2916278311591745,-1.2322768404693236,0.0317607582902188,0.443439475657997
2008-02-29,0.2867387861095807,-1.2491836305914712,-0.0169067901221475,0.43680802152335374
2008-03-03,0.2799878314183981,-1.2730091359772735,-0.0238255053858023,0.4358652753929585
2008-03-04,0.2805464146295615,-1.27101609665808,0.0019930393191933,0.4393833177151994
2008-03-05,0.2851078675959475,-1.2548876875272332,0.0161284091308469,0.4413094072685081
2008-03-06,0.276500286851242,-1.2855434205836058,-0.0306557330563725,0.4349345866074299
2008-03-07,0.2568013663409382,-1.3594523865382029,-0.073908965954597,0.4290408886609203
2008-03-10,0.220915198970018,-1.5099763661696406,-0.1505239796314377,0.41860130487670955
2008-03-11,0.22696487341754,-1.482960016128623,0.0270163500410176,0.44279300122632814
2008-03-12,0.2109458303849687,-1.5561539064996772,-0.0731938903710542,0.4291383250654601
2008-03-13,0.192134833918311,-1.6495578934323163,-0.0934039869326393,0.4263844914992144
2008-03-14,0.1472161351072856,-1.9158534651939003,-0.266295571761584,0.4028262344581098
2008-03-17,0.0848961541586176,-2.4663264851759124,-0.5504730199820118,0.36410413368561895
2008-03-18,0.0801260062651156,-2.5241548051291725,-0.0578283199532601,0.43123204210694444
2008-03-19,0.0365676888726544,-3.3085902461748877,-0.7844354410457148,0.33222434694625236
2008-03-20,0.0110287080641531,-4.507253581846786,-1.198663335671899,0.2757815349675543
2008-03-24,0.0033921422980623,-5.686293610852715,-1.1790400290059289,0.278455412373969
2008-04-30,0.0994265781340121,-2.3083358154067364,0.689187363445654,0.5330206138333216
2008-05-01,0.1775432453233199,-1.728541064116668,0.5797947512900683,0.5181147450594951
2008-05-02,0.2741385727452196,-1.2941215604913547,0.4344195036253133,0.4983058720290988
2008-05-05,0.36734259226051,-1.0014603724641855,0.2926611880271692,0.47898984320167365
2008-05-06,0.4722833663400357,-0.7501761211206686,0.2512842513435169,0.4733518099166447
2008-05-07,0.5545672065451491,-0.5895672774708999,0.1606088436497686,0.4609963528024668
2008-05-08,0.6407869603502931,-0.4450582324514281,0.1445090450194717,0.45880258961371584
2008-05-09,0.7251554059319256,-0.3213692940882336,0.1236889383631945,0.4559656358966389
2008-05-12,0.8182954558776534,-0.2005318145894141,0.1208374794988195,0.45557709529221596
2008-05-13,0.9127476366802496,-0.0912958476798172,0.1092359669095968,0.4539962698523142
2008-05-14,1.00247101830708,0.0024679703613302,0.0937638180411475,0.451888030400511
2008-05-15,1.119299567527428,0.112703103535299,0.1102351331739688,0.4541324165346769
2008-05-16,1.2360239183411017,0.2118997102569212,0.0991966067216222,0.45262830374759877
2008-05-19,1.356816975827157,0.3051414976422941,0.0932417873853728,0.4518168983533137
2008-05-20,1.4640190046179509,0.381185396751278,0.0760438991089839,0.44947350915377443
2008-05-21,1.5499992432404688,0.4382544426990804,0.0570690459478023,0.44688799020830006
2008-05-22,1.6345484857714734,0.4913666107198139,0.0531121680207334,0.44634882488467603
2008-05-23,1.7053879972453938,0.5337926492134369,0.042426038493623,0.4448927298039162
2008-05-27,1.7787125118483436,0.5758897946402223,0.0420971454267853,0.44484791474009877
2008-05-28,1.865450060773102,0.6235023434323085,0.0476125487920862,0.44559944518788597
2008-05-29,1.9617817053012607,0.6738530936388301,0.0503507502065215,0.4459725532996278
2008-05-30,2.0637308852166827,0.7245154540490075,0.0506623604101774,0.4460150133955406
2008-06-02,2.1526300874020885,0.7666903909881803,0.0421749369391727,0.44485851463393544
2008-06-03,2.2351198050046825,0.8042948306578283,0.0376044396696479,0.4442357373623426
2008-06-04,2.317339523855192,0.8404197706903738,0.0361249400325455,0.44403414031655486
2008-06-05,2.4362263897899834,0.8904502805828154,0.0500305098924416,0.44592891726238815
2008-06-06,2.51654742205371,0.9228878915048496,0.0324376109220341,0.4435317037921484
2008-06-09,2.603459459322667,0.9568411218931508,0.0339532303883013,0.4437382225362397
2008-06-10,2.698056109731378,0.9925315543563332,0.0356904324631823,0.44397493419026773
2008-06-11,2.7646362040966608,1.016909054562699,0.0243775002063658,0.4424334307894031
2008-06-12,2.83214575723001,1.0410346424554937,0.0241255878927946,0.44239910514515157
2008-06-13,2.924623527817708,1.0731657639617875,0.0321311215062938,0.4434899414562688
2008-06-16,3.012087665635822,1.102633414970872,0.0294676510090843,0.4431270162007872
2008-06-17,3.0909331219967062,1.1284730265512075,0.0258396115803358,0.44263265850545874
2008-06-18,3.1571321481129058,1.1496640674622038,0.0211910409109961,0.44199924292996734
2008-06-19,3.2224354912897706,1.1701374374119928,0.0204733699497889,0.44190145287852106
2008-06-20,3.25649681465469,1.1806520208538915,0.0105145834418987,0.44054446576661227
2008-06-23,3.287244411425691,1.190049648907605,0.0093976280537133,0.440392269104384
2008-06-24,3.354589569500151,1.2103294289611428,0.0202797800535379,0.4418750742636165
2008-06-25,3.398143172474076,1.2232291566982163,0.0128997277370737,0.4408694662138084
2008-06-26,3.413535074110471,1.2277484329399966,0.00451927624178,0.4397275434843594
2008-06-27,3.423280647757488,1.2305993450149273,0.0028509120749307,0.43950021170346504
2008-06-30,3.4309313805026416,1.232831763822813,0.0022324188078857,0.43941593563313086
2008-07-01,3.4389344397749606,1.2351616675216734,0.0023299036988604,0.43942921895239406
2008-07-02,3.4310181867843705,1.232857064586359,-0.0023046029353144,0.4387977197463765
2008-07-03,3.3066266051733235,1.1959285171843093,-0.0369285474020497,0.4340798511217624
2008-07-07,3.3046349906115844,1.1953260256346618,-0.0006024915496474,0.4390296499330065
2008-07-08,3.327965726111941,1.2023612242616823,0.0070351986270205,0.44007036379169595
2008-07-09,3.3377767604087323,1.2053049447553603,0.0029437204936779,0.43951285780527843
2008-07-10,3.3526221023335485,1.2097427567881756,0.0044378120328152,0.4397164431478315
2008-07-11,3.353431037928338,1.2099840121381686,0.000241255349993,0.43914461912806035
2008-07-14,3.350219986503933,1.209026011294066,-0.0009580008441025,0.438981208134364
2008-07-15,3.320814767571534,1.2002101647389547,-0.0088158465551113,0.43791049581928837
2008-07-16,3.320451853410408,1.2001008740923962,-0.0001092906465585,0.43909685362981665
2008-07-17,3.3292632158975466,1.2027510230243017,0.0026501489319052,0.4394728556598933
2008-07-18,3.34727393677004,1.2081462643446397,0.0053952413203379,0.4398469027377326
2008-07-21,3.3685388508437115,1.214479074925975,0.0063328105813356,0.4399746561947113
2008-07-22,3.410876286908896,1.2269692339159504,0.0124901589899752,0.44081365825861096
2008-07-23,3.449936550063592,1.2383558395882313,0.0113866056722808,0.4406632877663598
2008-07-24,3.468778683957233,1.2438025677273497,0.0054467281391183,0.43985391834645793
2008-07-25,3.4876916967766656,1.2492401124545458,0.0054375447271961,0.4398526670121099
2008-07-28,3.491174289930644,1.2502381523795685,0.0009980399250224,0.43924773881176804
2008-07-29,3.529718984733244,1.261218260052049,0.0109801076724806,0.4406078982320718
2008-07-30,3.589885534783871,1.27812031753055,0.016902057478501,0.4414148248147206
2008-07-31,3.632149152219789,1.2898245260356658,0.0117042085051157,0.44070656441964695
2008-08-01,3.6593368682636056,1.2972819474630215,0.0074574214273557,0.44012789599182445
2008-08-04,3.687789539290072,1.305027237712984,0.0077452902499624,0.4401671210803318
2008-08-05,3.747933101323028,1.3212045150501293,0.0161772773371453,0.4413160660643439
2008-08-06,3.811862990418773,1.3381180434930413,0.016913528442912,0.4414163878516282
2008-08-07,3.856109914215744,1.3496588810660473,0.0115408375730059,0.4406843034494818
2008-08-08,3.9238551228652248,1.3670746202430428,0.0174157391769955,0.4414848192305993
2008-08-11,4.005962466665532,1.3877838679200372,0.0207092476769943,0.4419335936454258
2008-08-12,4.070860427166644,1.4038543842774092,0.016070516357372,0.4413015187825549
2008-08-13,4.129951793367728,1.4182657345967633,0.0144113503193541,0.4410754403413389
2008-08-14,4.198776464619671,1.4347931649003092,0.0165274303035458,0.44136377800818627
2008-08-15,4.273899608017505,1.452526667621905,0.0177335027215959,0.44152811778251777
2008-08-18,4.336206412163045,1.4669998672854423,0.0144731996635372,0.44108386795075394
2008-08-19,4.380820734654842,1.4772360891757648,0.0102362218903224,0.4405065361415881
2008-08-20,4.435823814865678,1.4897133515816288,0.0124772624058639,0.44081190096635325
2008-08-21,4.49612433341788,1.5032157664389745,0.0135024148573454,0.4409515885340403
2008-08-22,4.583998627236956,1.5225716799440157,0.0193559135050414,0.44174918794218165
2008-08-25,4.6484903861946325,1.536542518759466,0.0139708388154502,0.44101541611720557
2008-08-26,4.722418308843363,1.5523210219576982,0.0157785031982322,0.44126172898556043
2008-08-27,4.812087578704921,1.5711309980101802,0.018809976052482,0.4416747983479831
2008-08-28,4.916439851385651,1.5925846611320469,0.0214536631218666,0.44203502790790317
2008-08-29,5.018484165866073,1.61312792911402,0.0205432679819732,0.44191097720447653
2008-09-02,5.123304407215007,1.6337996229097238,0.0206716937957036,0.4419284765427674
2008-09-03,5.221122002683841,1.6527123218404824,0.0189126989307586,0.4416887953969016
2008-09-04,5.284025137999079,1.6646881440293604,0.0119758221888779,0.4407435745782633
2008-09-05,5.343304655647435,1.6758443109359742,0.0111561669066138,0.44063188811391757
2008-09-08,5.423911402473096,1.6908172161523822,0.014972905216408,0.44115195797301293
2008-09-09,5.4898899613892445,1.7029082118577694,0.0120909957053871,0.4407592681547259
2008-09-10,5.566103773636483,1.7166953071333624,0.0137870952755929,0.4409903791696533
2008-09-11,5.663043458270152,1.7339614611742955,0.0172661540409333,0.44146443671696584
2008-09-12,5.765652168532569,1.7519182728271634,0.0179568116528676,0.4415585459216761
2008-09-15,5.809555203766493,1.7595040109222515,0.0075857380950883,0.4401453804578503
2008-09-16,5.885166093608315,1.7724349635269403,0.0129309526046885,0.44087372092324423
2008-09-17,5.92225838070503,1.7787178593768895,0.0062828958499492,0.43996785479906614
2008-09-18,5.996391950720833,1.7911579468031826,0.0124400874262931,0.44080683549295213
2008-09-19,6.108405939097686,1.8096658453801056,0.0185078985769231,0.4416336371843407
2008-09-22,6.197353459306909,1.824122339517672,0.0144564941375657,0.4410815916509836
2008-09-23,6.259286325489317,1.834066173099996,0.0099438335823245,0.4404666952267024
2008-09-24,6.323342038489153,1.8442478719498452,0.0101816988498493,0.4404991068164223
2008-09-25,6.40184325467332,1.8565859574418335,0.0123380854919883,0.44079293668006647
2008-09-26,6.478807133524284,1.868536409085911,0.0119504516440769,0.44074011758053677
2008-09-29,6.463465716813222,1.8661656626066911,-0.0023707464792195,0.4387887070080731
2008-09-30,6.492528902783441,1.870652116263524,0.0044864536568327,0.43972307106950065
2008-10-01,6.519649721217033,1.8748206507556708,0.0041685344921469,0.43967975131274456
2008-10-02,6.513806792870368,1.873924046124079,-0.0008966046315919,0.4389895739999271
2008-10-03,6.502837521740611,1.8722386234511863,-0.0016854226728926,0.4388820894268982
2008-10-06,6.43331938220438,1.8614906386711116,-0.0107479847800748,0.43764722210942175
2008-10-07,6.316439739363024,1.8431557170481976,-0.0183349216229136,0.43661342391458735
2008-10-08,6.176622218014039,1.8207715553831965,-0.0223841616650013,0.4360616733026243
2008-10-09,5.968171790682764,1.7864406477892425,-0.0343309075939539,0.4344338062686244
2008-10-10,5.751228854835905,1.7494135458602054,-0.0370271019290371,0.4340664220535887
2008-10-13,5.65225673116503,1.7320548868559769,-0.0173586590042285,0.43674644973960575
2008-10-14,5.5424179674263,1.7124308617540176,-0.0196240251019592,0.43643777030401987
2008-10-15,5.34087187052937,1.6753889112794542,-0.0370419504745633,0.43406439878650754
2008-10-16,5.1868566418953534,1.6461278570261466,-0.0292610542533076,0.43512462594199264
2008-10-17,5.027455891591884,1.6149140691984127,-0.0312137878277338,0.4348585459038887
2008-10-20,4.911615805785158,1.591602972351237,-0.0233110968471756,0.4359353688482825
2008-10-21,4.76353749431956,1.5609905633039851,-0.0306124090472519,0.43494048994936485
2008-10-22,4.564712044627801,1.5183554331149405,-0.0426351301890448,0.4333022705110266
2008-10-23,4.384825184037233,1.4781497582192349,-0.0402056748957053,0.43363330878756845
2008-10-24,4.157084148167503,1.4248139025884772,-0.0533358556307577,0.43184418658674784
2008-10-27,3.906414190905658,1.3626198664910665,-0.0621940360974107,0.43063716837035304
2008-10-28,3.7506806128535897,1.3219373202747322,-0.0406825462163342,0.43356833016435775
2008-10-29,3.6007432500109955,1.2811402824888627,-0.0407970377858695,0.4335527295101858
2008-10-30,3.479951777432486,1.2470184366307426,-0.03412184585812,0.4344622930808374
2008-10-31,3.367057227052075,1.2140391364859622,-0.0329793001447804,0.4346179766881263
2008-11-03,3.253116115023848,1.179613341604817,-0.0344257948811452,0.4344208768995993
2008-11-04,3.17290592065192,1.1546478621936105,-0.0249654794112064,0.4357099422046068
2008-11-05,3.054909139655758,1.1167498506610607,-0.0378980115325497,0.43394775166069816
2008-11-06,2.8716566689031606,1.0548890997862197,-0.061860750874841,0.43068258191057285
2008-11-07,2.728187815900678,1.0036375850822603,-0.0512515147039593,0.4321281994805124
2008-11-10,2.5762602943708344,0.9463388490887198,-0.0572987359935405,0.43130420336950825
2008-11-12,2.372848665239945,0.8640912018169467,-0.0822476472717731,0.42790465754794715
2008-11-13,2.226697194946724,0.8005194090918741,-0.0635717927250725,0.4304494348562745
2008-11-14,2.0428901923744776,0.7143655661650931,-0.086153842926781,0.4273723982052812
2008-11-17,1.8502652271418416,0.6153289948369245,-0.0990365713281685,0.4256169939305683
2008-11-18,1.6776569521641804,0.517398148625053,-0.0979308462118715,0.42576766035272123
2008-11-19,1.4600721757769828,0.3784858699620396,-0.1389122786630133,0.4201835185880896
2008-11-20,1.1966839149621749,0.1795543273456189,-0.1989315426164207,0.4120052764311263
2008-11-21,0.976457949037718,-0.0238235925340435,-0.2033779198796624,0.411399411787264
2008-11-24,0.8026912795529112,-0.2197850977968397,-0.1959615052627962,0.41240997457457607
2008-11-25,0.6353802087121352,-0.4535317053936498,-0.23374660759681,0.40726136567039
2008-11-26,0.5020362787215701,-0.6890828935319792,-0.2355511881383293,0.40701547300713203
2008-11-28,0.3833470348144236,-0.958814603937568,-0.2697317104055888,0.40235802521886643
2008-12-01,0.1882036956090281,-1.670230415418828,-0.7114158114812601,0.34217402265792807
2008-12-02,0.0221628872297484,-3.8093361354389774,-2.139105720020149,0.14763658537532703
2009-12-16,0.0551563667319348,-2.8975830960303526,0.7054986155953809,0.5352431897394059
2009-12-17,0.0707845644796579,-2.6481143178754083,0.2494687781549442,0.4731044330181685
2009-12-18,0.0776688333979197,-2.555301216646391,0.0928131012290172,0.45175848545443614
2009-12-21,0.0887441695396902,-2.4219975481120786,0.1333036685343125,0.45727574179321084
2009-12-22,0.1086695210074014,-2.2194439196892324,0.2025536284228462,0.46671176123137115
2009-12-23,0.1271214642907305,-2.062612237855808,0.1568316818334243,0.460481675647744
2009-12-24,0.1452386725964061,-1.9293768718580604,0.1332353659977476,0.45726643486994706
2009-12-28,0.1635209425605298,-1.8108142077923035,0.1185626640657568,0.45526712828748184
