Date,resid,log_resid,diff_log_resid
2017-03-14,8.722305912461938,2.1658836424654413,0.0021899279298156493
2017-03-15,8.5426607492371,2.145072522417279,-0.020811120048162213
2017-03-16,8.383910174319155,2.126314413580351,-0.018758108836927967
2017-03-17,8.210377719764308,2.1053989296854874,-0.02091548389486375
2017-03-20,7.896150855231959,2.066375407221215,-0.03902352246427254
2017-03-21,7.626828728292363,2.031672126956757,-0.03470328026445779
2017-03-22,7.284753125234524,1.9857835509788595,-0.04588857597789753
2017-03-23,6.95640855665024,1.9396633291907917,-0.04612022178806785
2017-03-24,6.621414081500772,1.890308954615546,-0.04935437457524561
2017-03-27,6.210702426866142,1.826274001765453,-0.06403495285009297
2017-03-28,5.817744999133454,1.7609127294688491,-0.06536127229660393
2017-03-29,5.392969305891781,1.685096124866945,-0.0758166046019042
2017-03-30,5.025003167178735,1.6144260842292661,-0.07067004063767879
2017-03-31,4.616962830290587,1.5297370928731229,-0.08468899135614327
2017-04-03,4.224810356802192,1.4409743738377538,-0.08876271903536903
2017-04-04,3.907360847506448,1.3628621710367612,-0.07811220280099263
2017-04-05,3.599961770968438,1.2809232262302466,-0.08193894480651465
2017-04-06,3.32026288246151,1.2000439612580207,-0.08087926497222586
2017-04-07,3.1214466534051706,1.1382965653224224,-0.061747395935598304
2017-04-10,3.003951107979136,1.0999284581300033,-0.03836810719241912
2017-04-11,2.948562106960644,1.081317630154045,-0.018610827975958255
2017-04-12,2.7719988493491847,1.019568666229874,-0.06174896392417106
2017-04-13,2.620090674443107,0.9632089257402142,-0.05635974048965975
2017-04-17,2.4532393112371618,0.8974093191143003,-0.06579960662591389
2017-04-18,2.3775267384672447,0.8660607618377824,-0.031348557276517974
2017-04-19,2.31239276305103,0.838282816594505,-0.02777794524327737
2017-04-20,2.208468845535579,0.7922994453375933,-0.045983371256911654
2017-04-21,2.0934861041923627,0.7388306688588355,-0.05346877647875781
2017-04-24,2.0255944794098437,0.7058632275541737,-0.03296744130466178
2017-04-25,1.897553542623672,0.6405654473460236,-0.06529778020815014
2017-04-26,1.8522420218080544,0.6163968090077712,-0.024168638338252446
2017-04-27,1.805816309165811,0.591012738396482,-0.02538407061128911
2017-04-28,1.8119972893909717,0.5944297116985714,0.0034169733020893434
2017-05-01,1.7915210236960006,0.5830649929415722,-0.011364718756999181
2017-05-02,1.702939532107049,0.5323558943602437,-0.05070909858132855
2017-05-03,1.6763250577667264,0.5166039318024692,-0.015751962557774446
2017-05-04,1.6830547281855086,0.5206104329125881,0.00400650111011891
2017-05-05,1.680520717302259,0.5191036961655034,-0.0015067367470846804
2017-05-08,1.6627481985767611,0.5084717747818734,-0.010631921383630005
2017-05-09,1.677048307532088,0.5170352883487223,0.008563513566848813
2017-05-10,1.6125027112901194,0.477787451106606,-0.03924783724211628
2017-05-11,1.5065996481255732,0.4098552228541222,-0.0679322282524838
2017-05-12,1.4003099170789008,0.33669358146470757,-0.07316164138941461
2017-05-15,1.24305522890924,0.21757224348779564,-0.11912133797691193
2017-05-16,1.0598183732270674,0.05809754743037017,-0.15947469605742548
2017-05-17,0.9396866215806868,-0.06220884059912788,-0.12030638802949806
2017-05-18,0.8721751533505038,-0.1367650113095525,-0.07455617071042461
2017-05-19,0.70413036295809,-0.35079176531042733,-0.21402675400087484
2017-05-22,0.4959798156635014,-0.7012200473120538,-0.35042828200162646
2017-05-23,0.3856758260742916,-0.9527580911941828,-0.25153804388212897
2017-05-24,0.2015409139106322,-1.6017628715037018,-0.649004780309519
2017-05-25,0.0212918353593435,-3.8494315962140386,-2.247668724710337
2017-07-11,0.2568166670780054,-1.3593928063207021,1.2278571054545437
2017-07-12,0.3494472101457505,-1.0514027726486,0.3079900336721022
2017-07-13,0.4785525777900529,-0.7369891936865594,0.3144135789620406
2017-07-14,0.5086682887217147,-0.6759591669740062,0.0610300267125532
2017-07-17,0.5441795691260154,-0.608475996288838,0.06748317068516818
2017-07-18,0.565984545510115,-0.5691885059041827,0.03928749038465529
2017-07-19,0.5595406956856183,-0.5806390180654151,-0.011450512161232385
2017-07-20,0.5259713893018009,-0.6425084606861338,-0.061869442620718695
2017-07-21,0.4563958690365252,-0.7843947122259649,-0.14188625153983114
2017-07-24,0.3530456830235481,-1.0411578167576239,-0.25676310453165896
2017-07-25,0.5240376071931204,-0.646191827783879,0.3949659889737449
2017-07-26,0.4037771943513961,-0.9068920522827763,-0.2607002244988973
2017-07-27,0.3307660911321333,-1.1063438267331773,-0.19945177445040108
2017-07-28,0.3106699842188916,-1.1690240742054991,-0.06268024747232182
2017-07-31,0.2607897843385982,-1.3440406201776578,-0.17501654597215865
2017-08-01,0.2580902232716319,-1.354446052588999,-0.010405432411341176
2017-08-02,0.2839040677745332,-1.2591188874109553,0.09532716517804363
2017-08-03,0.3611471291374776,-1.0184698437416373,0.24064904366931805
2017-08-04,0.4433191024003069,-0.8134654467985902,0.20500439694304706
2017-08-07,0.5115320976331044,-0.6703449435883999,0.14312050321019032
2017-08-08,0.5985921118609968,-0.5131748612965442,0.1571700822918557
2017-08-09,0.7657006843418598,-0.26696393711674354,0.24621092417980067
2017-08-10,0.9955905398121324,-0.004419210530497228,0.26254472658624634
2017-08-11,1.2167691151426272,0.1961990796081304,0.20061829013862764
2017-08-14,1.4173607494011915,0.3487965150402146,0.15259743543208418
2017-08-15,1.5711709089374843,0.45182114325920986,0.10302462821899527
2017-08-16,1.7376095855681295,0.5525103672985071,0.10068922403929725
2017-08-17,1.980148469263484,0.6831718263717557,0.13066145907324855
2017-08-18,2.1894990165890484,0.7836727581105731,0.10050093173881747
2017-08-21,2.393238731649446,0.8726475664448345,0.08897480833426141
2017-08-22,2.5575251366705496,0.9390400474055296,0.06639248096069506
2017-08-23,2.6738413700372705,0.9835161538225615,0.044476106417031924
2017-08-24,2.798064204353947,1.028927822496801,0.045411668674239514
2017-08-25,2.863937289217912,1.0521973526358772,0.023269530139076178
2017-08-28,2.912067017069352,1.0688631441731054,0.016665791537228136
2017-08-29,3.012308838494288,1.1027068407018688,0.0338436965287634
2017-08-30,3.12582735435163,1.1396990015398916,0.036992160838022814
2017-08-31,3.2474687576989822,1.1778758491003232,0.038176847560431604
2017-09-01,3.335461408665674,1.2046110232206257,0.026735174120302574
2017-09-05,3.512819346025437,1.2564189475450807,0.05180792432445491
2017-09-06,3.693162215131889,1.306483059934694,0.05006411238961328
2017-09-07,3.82491613842948,1.3415365424445518,0.03505348250985785
2017-09-08,3.9777363454598658,1.380712900070345,0.0391763576257933
2017-09-11,4.090326425235179,1.4086247774409646,0.02791187737061951
2017-09-12,4.194610868274598,1.4338005747762348,0.0251757973352702
2017-09-13,4.33070206468657,1.465729668521664,0.03192909374542929
2017-09-14,4.480824559531955,1.4998070829580867,0.03407741443642265
2017-09-15,4.622324420181502,1.5308976998219939,0.031090616863907128
2017-09-18,4.728536731798122,1.553615795614585,0.02271809579259121
2017-09-19,4.849527081853844,1.5788811912989758,0.02526539568439068
2017-09-20,4.986926373316983,1.6068197627327194,0.027938571433743675
2017-09-21,5.159161201712895,1.6407740084719404,0.03395424573922101
2017-09-22,5.316992644991424,1.670907851220779,0.030133842748838457
2017-09-25,5.485032170892439,1.7020229589592983,0.031115107738519443
2017-09-26,5.659411261436694,1.7333198693908936,0.031296910431595215
2017-09-27,5.93360689640921,1.7806322737034583,0.04731240431256478
2017-09-28,6.211396170367389,1.8263856968218943,0.045753423118436
2017-09-29,6.462695847020156,1.8660465445235423,0.03966084770164802
2017-10-02,6.698698529055768,1.9019132581334017,0.03586671360985938
2017-10-03,6.900061362748144,1.9315303047155747,0.029617046582173012
2017-10-04,7.114938388335414,1.9621965720996024,0.030666267384027668
2017-10-05,7.340071068498844,1.9933485249363412,0.031151952836738772
2017-10-06,7.606575986827208,2.029013134594045,0.035664609657704016
2017-10-09,7.83747617340051,2.058916865877928,0.029903731283882795
2017-10-10,7.972997128433345,2.076060473358917,0.017143607480988976
2017-10-11,8.062597661453287,2.087235795096998,0.011175321738081223
2017-10-12,8.182262680821573,2.101968723712171,0.014732928615172725
2017-10-13,8.231235949958897,2.1079361795933607,0.005967455881189743
2017-10-16,8.275557742698508,2.113306319922119,0.005370140328758488
2017-10-17,8.368112842053636,2.124428392180694,0.011122072258574978
2017-10-18,8.480697498853692,2.1377926986445956,0.01336430646390152
2017-10-19,8.572746806309453,2.1485881954111283,0.010795496766532686
2017-10-20,8.698102399285226,2.1631048868453098,0.014516691434181439
2017-10-23,8.81181173542067,2.1760930641431773,0.012988177297867498
2017-10-24,8.915342891999975,2.1877737129422408,0.011680648799063498
2017-10-25,9.002626889211058,2.197516411327544,0.009742698385303061
2017-10-26,9.104799980548576,2.2088017448491506,0.011285333521606766
2017-10-27,9.170683090312968,2.2160117753492785,0.0072100305001279175
2017-10-30,9.213668705338948,2.2206881102930676,0.004676334943789051
2017-10-31,9.234397087072423,2.2229353258754356,0.0022472155823680673
2017-11-01,9.173850345508704,2.216357083147734,-0.006578242727701689
2017-11-02,9.127843194658803,2.211329433912968,-0.005027649234766063
2017-11-03,9.100694949331766,2.2083507786653485,-0.0029786552476194217
2017-11-06,9.02357878642616,2.199841016630188,-0.008509762035160406
2017-11-07,8.926695157048735,2.189046243193491,-0.010794773436697103
2017-11-08,8.858293149206123,2.1813540992417435,-0.007692143951747443
2017-11-09,8.849916004578507,2.18040796796672,-0.0009461312750236317
2017-11-10,8.885017963012164,2.1843664833279433,0.00395851536122338
2017-11-13,8.937487304293157,2.1902544875204493,0.005888004192506013
2017-11-14,8.944313433762803,2.191017959824074,0.0007634723036247237
2017-11-15,8.78206813949554,2.17271193110459,-0.018306028719484058
2017-11-16,8.546552099720092,2.1455279384255697,-0.027183992679020275
2017-11-17,8.30624063145353,2.1170071155875596,-0.02852082283801005
2017-11-20,8.091949299236433,2.0908696537441545,-0.026137461843405152
2017-11-21,7.826264397736605,2.057485307748153,-0.033384345996001485
2017-11-22,7.483098505404163,2.0126469449036217,-0.04483836284453124
2017-11-24,7.14552196642871,1.9664858620975665,-0.04616108280605524
2017-11-27,6.843100882478522,1.9232409742960808,-0.04324488780148572
2017-11-28,6.49739418985995,1.8714012026544617,-0.051839771641619015
2017-11-29,6.186676729987663,1.822398065303007,-0.049003137351454784
2017-11-30,6.0120310924170095,1.7937626436034042,-0.02863542169960276
2017-12-01,5.783648283556321,1.7550346744937753,-0.038727969109628946
2017-12-04,5.598979569772539,1.7225843614536047,-0.03245031304017054
2017-12-05,5.469008265547964,1.6990972957088883,-0.023487065744716373
2017-12-06,5.390593911189175,1.6846555664553682,-0.014441729253520164
2017-12-07,5.254084155190663,1.6590057084914978,-0.025649857963870426
2017-12-08,5.137169831512729,1.636502311384963,-0.022503397106534706
2017-12-11,4.9754691189269575,1.6045196614267374,-0.03198264995822564
2017-12-12,4.815527249529271,1.571845540715111,-0.03267412071162634
2017-12-13,4.559325693425833,1.5171747383430991,-0.05467080237201194
2017-12-14,4.345460048611521,1.4691316331151152,-0.04804310522798394
2017-12-15,4.122597579206717,1.4164834450821542,-0.05264818803296101
2017-12-18,3.831478129991855,1.3432506634626267,-0.07323278161952751
2017-12-19,3.568512913201346,1.2721489580861187,-0.07110170537650795
2017-12-20,3.246665326917694,1.1776284163325612,-0.09452054175355751
2017-12-21,2.9513218424775585,1.082253152188662,-0.09537526414389919
2017-12-22,2.6351325926153946,0.9689335005054664,-0.11331965168319558
2017-12-26,2.333762205015068,0.847481645646973,-0.12145185485849341
2017-12-27,2.0566923717712147,0.7210990476011702,-0.12638259804580287
2017-12-28,1.742967543229761,0.5555891451538134,-0.16550990244735675
2017-12-29,1.418504297653054,0.3496030049788195,-0.2059861401749939
2018-01-02,1.0321197687448822,0.03161471531086314,-0.3179882896679564
2018-01-03,0.6777673629861636,-0.38895117236100146,-0.4205658876718646
2018-01-04,0.2663624551814356,-1.322897284251653,-0.9339461118906516
2018-09-10,0.2617741153325441,-1.3402733023099036,1.0716210792877257
2018-09-11,0.3755901408074062,-0.9792567811741046,0.36101652113579896
2018-09-12,0.4462267474684355,-0.8069280537591895,0.17232872741491512
2018-09-13,0.5201426900886558,-0.6536521010319146,0.1532759527272749
2018-09-14,0.6086805418199855,-0.49646171077489637,0.15719039025701825
2018-09-17,0.764882828739818,-0.2680326219325542,0.22842908884234214
2018-09-18,0.8642531164787582,-0.1458895941947054,0.12214302773784882
2018-09-19,0.9162849937373928,-0.08742783416418075,0.058461760030524654
2018-09-20,0.9263241005313236,-0.07653110499808688,0.010896729166093869
2018-09-21,0.9311351714129982,-0.07135082275639783,0.005180282241689052
2018-09-24,0.9808995968344436,-0.019285172427912813,0.052065650328485015
2018-09-25,0.9918581426705508,-0.0081751832631013,0.011109989164811512
2018-09-26,0.9558750706433377,-0.04512805371338269,-0.03695287045028139
2018-09-27,0.8999373097426508,-0.10543017392540614,-0.060302120212023455
2018-09-28,0.8180179852835148,-0.200870955721936,-0.09544078179652986
2018-10-01,0.7765138461904257,-0.25294080501287014,-0.05206984929093414
2018-10-02,0.7997043935556275,-0.22351312765459863,0.02942767735827151
2018-10-03,0.8605671409704515,-0.15016364084218412,0.07334948681241452
2018-10-04,0.9867268916217392,-0.013361983389116025,0.1368016574530681
2018-10-05,1.07138064853118,0.0689481424490577,0.08231012583817372
2018-10-08,1.205592984123491,0.18697154890668874,0.11802340645763104
2018-10-09,1.3001670777117724,0.2624927775260822,0.07552122861939345
2018-10-10,1.4793192862411768,0.3915820402414479,0.1290892627153657
2018-10-11,1.5935384612418089,0.4659569909139486,0.07437495067250072
2018-10-12,1.66312591757171,0.5086989144650856,0.04274192355113704
2018-10-15,1.7513132425756908,0.5603659308368367,0.051667016371751084
2018-10-16,1.7572346575772646,0.5637413561080432,0.003375425271206489
2018-10-17,1.8069879684428911,0.5916613532829392,0.027919997174896016
2018-10-18,1.9421383070285487,0.6637895861944411,0.07212823291150183
2018-10-19,2.022876475571536,0.7045204962974128,0.040730910102971696
2018-10-22,2.1155200394137923,0.7493006637938583,0.04478016749644553
2018-10-23,2.2193529028710137,0.7972156682008851,0.047915004407026784
2018-10-24,2.346139429001613,0.8527711811172425,0.05555551291635741
2018-10-25,2.482371199225056,0.9092142320967569,0.05644305097951441
2018-10-26,2.628141800872932,0.9662770568809044,0.05706282478414748
2018-10-29,2.806728057804217,1.0320194126738262,0.06574235579292187
2018-10-30,2.916381856513764,1.0703437577381394,0.03832434506431315
2018-10-31,3.0266792929168407,1.1074660756049506,0.037122317866811194
2018-11-01,2.931369471375811,1.0754697102073114,-0.03199636539763917
2018-11-02,2.785286306858884,1.0243506712762902,-0.05111903893102121
2018-11-05,2.677638839269993,0.9849353760644827,-0.03941529521180753
2018-11-06,2.5975263639547883,0.9545595936817153,-0.03037578238276739
2018-11-07,2.4843862226156963,0.9100256361296308,-0.04453395755208445
2018-11-08,2.4170969229367376,0.8825672014290249,-0.027458434700605938
2018-11-09,2.36321509770436,0.8600230214443237,-0.02254417998470115
2018-11-12,2.3998701051872366,0.8754146130505549,0.015391591606231159
2018-11-13,2.38190008328672,0.8678985234902369,-0.007516089560318018
2018-11-14,2.3583276297991347,0.8579527363985363,-0.009945787091700575
2018-11-15,2.2863270539391864,0.8269466233542051,-0.031006113044331207
2018-11-16,2.113857339819865,0.748514401642011,-0.0784322217121941
2018-11-19,1.989421177026038,0.6878437306106737,-0.060670671031337275
2018-11-20,1.8734771909833776,0.6277961646289905,-0.06004756598168326
2018-11-21,1.7622701365071305,0.5666028281959424,-0.06119333643304803
2018-11-23,1.7499413086890272,0.5595822494810305,-0.007020578714911907
2018-11-26,1.7677569823787045,0.5697115013621564,0.0101292518811259
2018-11-27,1.777019066385609,0.5749372786510303,0.005225777288873856
2018-11-28,1.7226835111170409,0.5438832558896027,-0.031054022761427547
2018-11-29,1.6426657030033678,0.4963203509172598,-0.047562904972342945
2018-11-30,1.572120692090042,0.4524254671985814,-0.04389488371867839
2018-12-03,1.3320484446180905,0.2867179412902323,-0.16570752590834908
2018-12-04,1.1334078808175216,0.12522891798271224,-0.16148902330752007
2018-12-06,0.9960838897467048,-0.003923798291086142,-0.12915271627379837
2018-12-07,0.8750083936569024,-0.13352179991978713,-0.129598001628701
2018-12-10,0.769278151566211,-0.2623026693284362,-0.12878086940864908
2018-12-11,0.6636181818777731,-0.4100483221898133,-0.14774565286137709
2018-12-12,0.4984167583779473,-0.6963186877203528,-0.2862703655305395
2018-12-13,0.2957606144154749,-1.2182048869435742,-0.5218861992232214
2018-12-14,0.1910000959371132,-1.6554813486470825,-0.4372764617035083
2018-12-17,0.0378108668561913,-3.2751587347038815,-1.619677386056799
2019-06-14,0.3481732717612879,-1.0550550157623793,0.8377561953326678
2019-06-17,0.5518134552426458,-0.5945452332217852,0.46050978254059405
2019-06-18,0.67284631416216,-0.39623833475837567,0.19830689846340954
2019-06-19,0.7380667423077879,-0.3037210217393993,0.09251731301897637
2019-06-20,0.7004670652254892,-0.35600793040531425,-0.052286908665914955
2019-06-21,0.6524800083467259,-0.4269747788037376,-0.07096684839842332
2019-06-24,0.5393694604269399,-0.6173544875528006,-0.19037970874906307
2019-06-25,0.4318789684261934,-0.8396098956718706,-0.22225540811906996
2019-06-26,0.3015381281372777,-1.198858809326968,-0.3592489136550975
2019-06-27,0.168153320896104,-1.782879091385741,-0.584020282058773
2019-06-28,0.0296789493017534,-3.517317262193903,-1.7344381708081618
2019-07-05,0.1167457799680913,-2.1477565289699947,1.7742907815626832
2019-07-08,0.2728398079950125,-1.2988704399232796,0.8488860890467151
2019-07-09,0.4613184961521129,-0.7736665935098112,0.5252038464134684
2019-07-10,0.5541302397795876,-0.5903555300092916,0.1833110635005195
2019-07-11,0.6317372023991786,-0.45928179030060995,0.1310737397086817
2019-07-12,0.7118442642650661,-0.33989612145984366,0.11938566884076629
2019-07-15,0.8160789140365624,-0.20324422031584358,0.13665190114400008
2019-07-16,1.1392970285803568,0.13041143060860189,0.3336556509244455
2019-07-17,1.24230541089958,0.21696885577785985,0.08655742516925796
2019-07-18,1.2595264947490674,0.23073585251549053,0.013766996737630682
2019-07-19,1.2833011076258187,0.24943574837537774,0.01869989585988721
2019-07-22,1.3319854209298538,0.28667062681044025,0.03723487843506251
2019-07-23,1.4309768788848154,0.35835734313058626,0.071686716320146
2019-07-24,1.523650311858778,0.4211089767749142,0.06275163364432795
2019-07-25,1.6600365523739375,0.5068396216283982,0.08573064485348403
2019-07-26,1.79872625564222,0.5870787786554379,0.08023915702703965
2019-07-29,1.9291792497401696,0.6570946532664715,0.07001587461103365
2019-07-30,2.037474696616899,0.7117111472174344,0.05461649395096291
2019-07-31,2.180521303849369,0.7795639784200598,0.06785283120262531
2019-08-01,2.414420878600571,0.8814594565257721,0.10189547810571231
2019-08-02,2.738640624426837,1.007461674818548,0.12600221829277602
2019-08-05,3.1980976341437013,1.1625561436967402,0.15509446887819212
2019-08-06,3.5891264871180746,1.2779088545419635,0.11535271084522325
2019-08-07,3.993371025458096,1.38463574273711,0.10672688819514664
2019-08-08,4.339974822610018,1.4678685468535548,0.08323280411644474
2019-08-09,4.737332101706466,1.5554741295074819,0.08760558265392704
2019-08-12,5.178963954818257,1.6446050275446356,0.08913089803715368
2019-08-13,5.512356752151775,1.7069922544311091,0.06238722688647358
2019-08-14,5.940986817273587,1.7818752504304907,0.07488299599938153
2019-08-15,6.328156867766181,1.8450090196281022,0.06313376919761149
2019-08-16,6.667300587604469,1.897215068505961,0.052206048877858846
2019-08-19,7.053054141457528,1.953460734569403,0.05624566606344206
2019-08-20,7.360001191374873,1.9960600946123577,0.042599360042954615
2019-08-21,7.63628779576962,2.032911594489266,0.0368514998769085
2019-08-22,7.98568819469034,2.077650963888102,0.044739369398835827
2019-08-23,8.356380209457507,2.1230253440303346,0.045374380142232607
2019-08-26,8.689856095025746,2.1621563793042524,0.039131035273917814
2019-08-27,9.014446282775436,2.1988284330024346,0.03667205369818216
2019-08-28,9.337002140071982,2.233985230705145,0.035156797702710296
2019-08-29,9.590003362014915,2.260721239470355,0.026736008765209984
2019-08-30,9.82571471496182,2.285002899634946,0.024281660164591212
2019-09-03,10.073534072485248,2.30991159575608,0.024908696121134
2019-09-04,10.244745480667158,2.3267649381091706,0.01685334235309055
2019-09-05,10.342268614998291,2.3362392468525788,0.009474308743408155
2019-09-06,10.381041935737374,2.3399812518655416,0.0037420050129628457
2019-09-09,10.416151097698464,2.3433575916684544,0.0033763398029127423
2019-09-10,10.443315646240004,2.3459621226692775,0.0026045310008231404
2019-09-11,10.460899802833929,2.347644478152473,0.0016823554831955079
2019-09-12,10.418783645748253,2.3436102968577157,-0.0040341812947573
2019-09-13,10.329174282576824,2.3349723460137977,-0.008637950843918052
2019-09-16,10.283843968088306,2.3305741169906335,-0.004398229023164113
2019-09-17,10.239537553351132,2.3262564577860285,-0.004317659204605029
2019-09-18,10.25120691093006,2.327395446060546,0.0011389882745174162
2019-09-19,10.290334219760563,2.331205029372969,0.0038095833124232037
2019-09-20,10.298774549987527,2.33202491242805,0.000819883055080961
2019-09-23,10.28268610015953,2.3304615196855796,-0.0015633927424705263
2019-09-24,10.26492435555542,2.328732681282071,-0.0017288384035087923
2019-09-25,10.300194562636417,2.3321627846335353,0.003430103351464542
2019-09-26,10.352488214093851,2.337226897977034,0.005064113343498544
2019-09-27,10.437552625043931,2.34541013208464,0.008183234107606019
2019-09-30,10.459026263532868,2.3474653628630473,0.002055230778407413
2019-10-01,10.508274843422324,2.352163027117168,0.00469766425412077
2019-10-02,10.550069484386972,2.356132446098204,0.003969418981035755
2019-10-03,10.581685205208892,2.3591246959019476,0.002992249803743796
2019-10-04,10.502933903985546,2.3516546375603347,-0.007470058341612962
2019-10-07,10.448802175131249,2.3464873474515886,-0.005167290108746059
2019-10-08,10.435132684138482,2.3451782557466947,-0.0013090917048939055
2019-10-09,10.404858584924318,2.3422728686839753,-0.0029053870627193668
2019-10-10,10.307998271624513,2.3329201251168907,-0.009352743567084598
2019-10-11,10.138449718248175,2.316335098727786,-0.01658502638910475
2019-10-14,9.981430150127643,2.300726381672673,-0.015608717055112908
2019-10-15,9.82153775085529,2.2845777038803003,-0.016148677792372723
2019-10-16,9.680680374225574,2.27013218541205,-0.014445518468250373
2019-10-17,9.473285928291814,2.2484758299374956,-0.021656355474554356
2019-10-18,9.248146156555183,2.2244231159309145,-0.024052714006581155
2019-10-21,8.954225520572452,2.1921255460743527,-0.032297569856561736
2019-10-22,8.69700425833544,2.162978628240191,-0.0291469178341619
2019-10-23,8.400625448444721,2.1283061612255785,-0.03467246701461235
2019-10-24,8.161749157951714,2.0994585035968316,-0.02884765762874686
2019-10-25,7.864861903624243,2.062404978012067,-0.037053525584764824
2019-10-28,7.51032628937938,2.0162789121530587,-0.046126065859008136
2019-10-29,7.12157947978566,1.9631295378702325,-0.05314937428282618
2019-10-30,6.727091160519525,1.906142830389069,-0.05698670748116341
2019-10-31,6.3993737048697215,1.8562001269630535,-0.04994270342601559
2019-11-01,6.044669064427357,1.7991767372294418,-0.05702338973361165
2019-11-04,5.698021701015889,1.7401190446005612,-0.05905769262888061
2019-11-05,5.280160947229463,1.6639565796834128,-0.0761624649171484
2019-11-06,4.837547202085252,1.5764078158452988,-0.08754876383811405
2019-11-07,4.345332830118313,1.4691023565013486,-0.1073054593439502
2019-11-08,3.919072478151403,1.365855013088687,-0.10324734341266151
2019-11-11,3.5489990080023404,1.2666655941496234,-0.09918941893906363
2019-11-12,3.1955332079360064,1.161753962148086,-0.10491163200153752
2019-11-13,2.8681086274030663,1.0536527976836607,-0.10810116446442519
2019-11-14,2.5175633237840382,0.9232914987337764,-0.13036129894988435
2019-11-15,2.0845811026602785,0.7345679250705778,-0.18872357366319858
2019-11-18,1.719109686579476,0.5418065327300688,-0.19276139234050893
2019-11-19,1.41542349685336,0.34742877737901057,-0.19437775535105828
2019-11-20,1.2090357890611805,0.18982317339566093,-0.15760560398334963
2019-11-21,1.0581631634466964,0.056534540304309565,-0.13328863309135136
2019-11-22,0.9468946886237724,-0.05456739723454984,-0.11110193753885941
2019-11-25,0.8083697694947116,-0.2127356896309796,-0.15816829239642977
2019-11-26,0.6489226141025062,-0.43244180805856536,-0.21970611842758575
2019-11-27,0.4666009371963133,-0.7622809108320726,-0.32983910277350725
2019-11-29,0.3546007250050205,-1.0367628407727139,-0.27448192994064124
2019-12-02,0.274332844002719,-1.293413150682961,-0.25665030991024707
2019-12-03,0.1964958271101875,-1.6271140839787805,-0.3337009332958196
2019-12-04,0.1189032191824273,-2.1294454009468904,-0.5023313169681098
2020-04-07,0.4409318620030229,-0.8188649234025241,0.8750456761527029
2020-04-08,0.7057373602788343,-0.3485121216386247,0.47035280176389943
2020-04-09,0.9512706176647344,-0.04995669575493942,0.2985554258836853
2020-04-13,1.2558933757287372,0.22784717250676378,0.2778038682617032
2020-04-14,1.5188947408707616,0.41798292619666844,0.19013575368990465
2020-04-15,1.878336492274835,0.6303865406011873,0.21240361440451883
2020-04-16,2.2930726357486684,0.8298926805431225,0.19950613994193522
2020-04-17,2.590624888227049,0.9518991161963537,0.12200643565323122
2020-04-20,2.946472895029812,1.0806088262139173,0.1287097100175636
2020-04-21,3.407698253835222,1.226037064505816,0.14542823829189877
2020-04-22,3.878937064686621,1.3555611637030132,0.1295240991971971
2020-04-23,4.317891463450762,1.4627671959385304,0.10720603223551728
2020-04-24,4.71959531998192,1.5517230586298463,0.08895586269131583
2020-04-27,5.067175865146553,1.6227836338343422,0.07106057520449593
2020-04-28,5.412672446300619,1.6887429535694476,0.06595931973510538
2020-04-29,5.653295737241903,1.7322386914215124,0.04349573785206484
2020-04-30,5.904171414856641,1.7756591205583827,0.043420429136870275
2020-05-01,6.262938394874264,1.8346494671344105,0.05899034657602775
2020-05-04,6.600377898646862,1.8871269047639758,0.05247743762956536
2020-05-05,6.930907220040858,1.9359907166163939,0.04886381185241806
2020-05-06,7.291234971264627,1.9866729378820949,0.05068222126570099
2020-05-07,7.558911825363155,2.0227272413872823,0.03605430350518746
2020-05-08,7.808957938593123,2.0552715283929013,0.032544287005618955
2020-05-11,8.077739969779524,2.0891121266973314,0.03384059830443009
2020-05-12,8.390686094712862,2.127122292429245,0.03801016573191385
2020-05-13,8.69589924600023,2.1628515635052636,0.03572927107601842
2020-05-14,8.998178455429267,2.1970221630106295,0.03417059950536583
2020-05-15,9.37867206146237,2.238438181723306,0.04141601871267664
2020-05-18,9.665040456018502,2.26851529847859,0.030077116755284017
2020-05-19,9.955741377404062,2.2981494076115068,0.02963410913291664
2020-05-20,10.259280313012724,2.328182692351819,0.030033284740312194
2020-05-21,10.622380313456055,2.3629631256763313,0.034780433324512305
2020-05-22,11.047561793288777,2.4022097514254246,0.03924662574909332
2020-05-26,11.374736916389176,2.4313948363400297,0.02918508491460514
2020-05-27,11.773282200931458,2.4658327439889764,0.03443790764894672
2020-05-28,12.155159151708954,2.497753701200175,0.0319209572111987
2020-05-29,12.472726911539407,2.523544413535203,0.025790712335028054
2020-06-01,12.704335727181515,2.5419433310433095,0.018398917508106294
2020-06-02,12.902004263789252,2.5573826685850576,0.015439337541748088
2020-06-03,13.030825083606183,2.5673177109743883,0.00993504238933074
2020-06-04,13.18160434002204,2.578822247009531,0.011504536035142898
2020-06-05,13.189432906016537,2.5794159715681393,0.0005937245586080664
2020-06-08,13.121768323506249,2.5742725551888825,-0.005143416379256749
2020-06-09,13.087370597338213,2.5716476886473503,-0.002624866541532267
2020-06-10,13.003147809395196,2.565191467334822,-0.006456221312528321
2020-06-11,13.11492741637541,2.573751078905917,0.008559611571095083
2020-06-12,13.17593143438368,2.578391789035424,0.004640710129506953
2020-06-15,13.317068482879726,2.589046557022346,0.01065476798692222
2020-06-16,13.486264884594318,2.601671751569471,0.012625194547124963
