Date,resid,log_resid,diff_log_resid,minmax_scaled
2008-10-17,0.1738799815792962,-1.7493899788007266,0.0175714846387251,0.5660107549958487
2008-10-20,0.1758724303686405,-1.7379963742093127,0.0113936045914138,0.5646223591809639
2008-10-21,0.176880586085324,-1.7322804289755005,0.0057159452338124,0.5633463812678178
2008-10-22,0.1768198522688599,-1.732623848493687,-0.0003434195181866,0.5619846201785592
2008-10-23,0.1778954550903338,-1.7265592321896217,0.0060646163040654,0.5634247404219295
2008-10-24,0.1789086732421744,-1.7208798086914006,0.0056794234982209,0.5633381734967929
2008-10-27,0.1799543376223717,-1.7150521401498218,0.0058276685415787,0.563371489585192
2008-10-28,0.1826128451902054,-1.7003869672373568,0.0146651729124649,0.5653576003527367
2008-10-29,0.1853717603406635,-1.685391954924016,0.0149950123133408,0.565431727341324
2008-10-30,0.1890884664314105,-1.6655402970793909,0.0198516578446252,0.5665231933909033
2008-10-31,0.1928515214152938,-1.645834705246788,0.0197055918326027,0.5664903670106182
2008-11-03,0.1959499676080449,-1.6298959196437577,0.0159387856030304,0.5656438277504563
2008-11-04,0.1974273456069316,-1.622384632666505,0.0075112869772524,0.5637498602838866
2008-11-05,0.1986809600477904,-1.6160549566236453,0.0063296760428597,0.5634843090489048
2008-11-06,0.1998201739058965,-1.6103374473648793,0.005717509258766,0.5633467327614828
2008-11-07,0.2018633561958554,-1.6001642649554568,0.0101731824094224,0.5643480856377916
2008-11-10,0.2037842138320269,-1.590693620310274,0.0094706446451828,0.5641901996827069
2008-11-12,0.2047812541710718,-1.5858129223739408,0.0048806979363331,0.5631586706222026
2008-11-13,0.2077573728724011,-1.5713843567191397,0.0144285656548013,0.5653044260398987
2008-11-14,0.2094986815925495,-1.5630378327540686,0.0083465239650708,0.5639375686125435
2008-11-17,0.2106057151502569,-1.5577675421848691,0.0052702905691994,0.5632462263495458
2008-11-18,0.2106941181212503,-1.5573478744550986,0.0004196677297705,0.5621561138193133
2008-11-19,0.2089936350515952,-1.5654514817796552,-0.0081036073245566,0.5602406218829346
2008-11-20,0.2042411637063749,-1.5884538083253497,-0.0230023265456944,0.556892334241323
2008-11-21,0.201561559706413,-1.6016604370253738,-0.013206628700024,0.5590937861615045
2008-11-24,0.1998551229914373,-1.610162559970531,-0.0085021229451571,0.5601510608335826
2008-11-25,0.1962577226888867,-1.6283265718129092,-0.0181640118423782,0.5579796806827779
2008-11-26,0.1915668090473493,-1.6525186588933125,-0.0241920870804033,0.5566249514927984
2008-11-28,0.186252214466992,-1.680653532037489,-0.0281348731441763,0.555738863121382
2008-12-01,0.1788533738081449,-1.721188949557101,-0.0405354175196117,0.5529520068241898
2008-12-02,0.1709833068724665,-1.7661893478735318,-0.0450003983164311,0.5519485621790411
2008-12-03,0.1630914941945134,-1.8134439215764249,-0.0472545737028931,0.5514419664457779
2008-12-04,0.1542071128551659,-1.869458691451339,-0.056014769874914,0.5494732296607221
2008-12-05,0.1469278510983783,-1.917813621544061,-0.0483549300927224,0.5511946760816366
2008-12-08,0.1400133633439308,-1.96601740847148,-0.0482037869274187,0.5512286434841354
2008-12-09,0.1322585738726613,-2.022996379549983,-0.0569789710785029,0.5492565383514837
2008-12-10,0.1250848279006971,-2.0787631486348643,-0.0557667690848813,0.5495289645173934
2008-12-11,0.1172447438379487,-2.1434917013347947,-0.0647285526999303,0.5475149236539014
2008-12-12,0.1092017241984496,-2.2145584264328915,-0.0710667250980967,0.5460905042795786
2008-12-15,0.1007245552826568,-2.2953656630779697,-0.0808072366450782,0.5439014547410477
2008-12-16,0.0897292453740354,-2.410958527670364,-0.1155928645923936,0.5360838506616012
2008-12-17,0.078117841422022,-2.5495368049219564,-0.1385782772515931,0.5309181869557607
2008-12-18,0.0656160872982225,-2.723934379892229,-0.174397574970273,0.5228682794366966
2008-12-19,0.0535374976108871,-2.927372980665685,-0.2034386007734556,0.5163416977652625
2008-12-22,0.0419319151590157,-3.1717080436931115,-0.2443350630274263,0.5071507655033585
2008-12-23,0.0304968122692353,-3.490133116593701,-0.3184250729005895,0.49050002789678393
2008-12-24,0.0193473272965985,-3.945200993253169,-0.4550678766594678,0.459791387486144
2008-12-26,0.0078775363809886,-4.8437400660015735,-0.8985390727484046,0.3601271745269107
2009-08-05,0.007921402543092,-4.838187000059926,0.871156798114832,0.7578426241486216
2009-08-06,0.0122754923113508,-4.400150499274788,0.4380365007851381,0.6605046370804015
2009-08-07,0.0176795272360897,-4.035347962170336,0.3648025371044516,0.6440462843925824
2009-08-10,0.0223278049020867,-3.801922520600394,0.2334254415699419,0.6145210413941825
2009-08-11,0.0260238750779325,-3.6487408900864993,0.1531816305138948,0.5964873193750719
2009-08-12,0.0299815850458167,-3.5071719175979656,0.1415689724885336,0.5938775299847588
2009-08-13,0.032866871609335,-3.4152900704829543,0.0918818471150113,0.5827110138993133
2009-08-14,0.0352371942227495,-3.345653100188652,0.0696369702943022,0.5777117757069271
2009-08-17,0.0365872270696659,-3.3080560866526083,0.0375970135360437,0.5705112244609352
2009-08-18,0.0381654194340443,-3.2658254237739013,0.042230662878707,0.5715525751031829
2009-08-19,0.0389576996855747,-3.2452788449289702,0.020546578844931,0.5666793675802873
2009-08-20,0.0394444510438416,-3.2328618995342944,0.0124169453946758,0.564852341323312
2009-08-21,0.0413186326818187,-3.1864417262312976,0.0464201733029967,0.5724941114708293
2009-08-24,0.0423144951149817,-3.162625577516226,0.0238161487150709,0.5674141596269783
2009-08-25,0.0427961382499349,-3.1513074082704184,0.0113181692458081,0.5646054060971664
2009-08-26,0.0433632700377953,-3.138142508693576,0.0131648995768425,0.565020434010171
2009-08-27,0.0441099461956574,-3.12106998464256,0.0170725240510165,0.5658986202851612
2009-08-28,0.0448051164774154,-3.105432938997165,0.0156370456453944,0.5655760157354678
2009-08-31,0.0449451325666853,-3.1023128094298014,0.0031201295673635,0.5627630064564084
2009-09-01,0.0447873334114538,-3.105829915890133,-0.0035171064603316,0.5612713765360015
2009-09-02,0.0441212706883745,-3.120813284277786,-0.0149833683876527,0.5586944877083859
2009-09-03,0.0439250912790448,-3.125269566845232,-0.0044562825674461,0.5610603092820937
2009-09-04,0.0444296251737776,-3.113848798401718,0.0114207684435139,0.5646284638929822
2009-09-09,0.045140749390608,-3.0979699062549635,0.0158788921467545,0.5656303674981698
2009-09-10,0.0446350846467922,-3.1092350779306943,-0.0112651716757308,0.5595301026303684
2009-09-11,0.0440279001967542,-3.12293175063663,-0.0136966727059357,0.5589836553331772
2009-09-14,0.0441238953414619,-3.1207537987964558,0.0021779518401747,0.5625512646285825
2009-09-15,0.0444080649435723,-3.114334183165777,0.0064196156306781,0.5635045217669186
2009-09-16,0.0451080237538548,-3.098695138012633,0.0156390451531436,0.5655764650980597
2009-09-17,0.0451989426320226,-3.0966815855144194,0.0020135524982141,0.5625143180778888
2009-09-18,0.0459453422425105,-3.0803028010960896,0.0163787844183298,0.5657427115923305
2009-09-21,0.0467846679106354,-3.062199738481112,0.0181030626149776,0.5661302200278437
2009-09-22,0.046837872971825,-3.061063151791288,0.001136586689824,0.5623172317555838
2009-09-23,0.0464192821180369,-3.0700403431835444,-0.0089771913922565,0.5600442955615661
2009-09-24,0.0455514852652357,-3.0889120484480483,-0.0188717052645039,0.5578206360626209
2009-09-25,0.0440359080816173,-3.122749885122482,-0.0338378366744338,0.5544571984342704
2009-09-28,0.042241272611379,-3.1643575119276752,-0.041607626805193,0.5527110421448206
2009-09-29,0.0404522463072575,-3.2076331040836243,-0.0432755921559491,0.5523361892673565
2009-09-30,0.0386154560797926,-3.254102666081737,-0.0464695619981125,0.5516183873146207
2009-10-01,0.0358174845592067,-3.329319109293184,-0.0752164432114468,0.5451579107009716
2009-10-02,0.0331107481666635,-3.4078973312825203,-0.0785782219893365,0.5444023959369998
2009-10-05,0.0303693242241426,-3.494322251599685,-0.0864249203171652,0.5426389555601083
2009-10-06,0.0279579411019982,-3.577054001595473,-0.082731749995788,0.5434689461359351
2009-10-07,0.0247726078867135,-3.6980167569407536,-0.1209627553452801,0.5348770396211471
2009-10-08,0.0220775733170107,-3.813192967734035,-0.1151762107932814,0.5361774880236919
2009-10-09,0.0204683918686931,-3.888873442791007,-0.0756804750569717,0.5450536257573718
2009-10-12,0.0187929315649122,-3.9742744604344336,-0.0854010176434267,0.5428690639753222
2009-10-13,0.0165191678105292,-4.103233886823454,-0.1289594263890205,0.5330798948845847
2009-10-14,0.0148002380496139,-4.21311201390805,-0.1098781270845954,0.537368161392504
2009-10-15,0.013164044348956,-4.330266078949259,-0.117154065041209,0.5357329917661983
2009-10-16,0.0109451846097607,-4.514855681108836,-0.1845896021595772,0.5205777578036356
2009-10-19,0.0084268854495197,-4.7763280355536,-0.2614723544447637,0.5032993887365584
2009-10-20,0.0055884309587947,-5.187056718371725,-0.4107286828181253,0.46975602757194124
2009-10-21,0.0032137571626752,-5.740314570627358,-0.5532578522556335,0.43772450529721457
2009-10-22,0.0008344951464931,-7.088683630945086,-1.3483690603177276,0.2590339083307283
2010-01-12,0.0051268355572261,-5.273266660573223,0.671887116988378,0.713059431663393
2010-01-13,0.0083297683396958,-4.787919633550749,0.485347027022474,0.6711370443341651
2010-01-14,0.0109295979342814,-4.516280762988921,0.2716388705618282,0.6231089978579573
2010-01-15,0.0130220469486474,-4.341111438840883,0.1751693241480376,0.6014287590901242
2010-01-20,0.0148687376570241,-4.208494414042037,0.1326170247988463,0.5918656996137825
2010-01-21,0.0162065213157889,-4.1223415673881165,0.0861528466539205,0.5814234977606482
2010-01-22,0.0174879470400118,-4.0462433759141705,0.076098191473946,0.5791638486471854
2010-01-25,0.0188486691443326,-3.9713129700032592,0.0749304059109112,0.5789014044792857
2010-01-26,0.0203111486581247,-3.8965853487052544,0.0747276212980048,0.5788558313529502
2010-01-27,0.0219425915901834,-3.81932570940698,0.0772596392982749,0.5794248684931772
2010-01-28,0.0233664251319071,-3.7564551103860753,0.0628705990209042,0.5761911243692516
2010-01-29,0.0243167016771604,-3.716591852908929,0.0398632574771466,0.5710205324402483
2010-02-01,0.0258848340474632,-3.654098039795697,0.0624938131132317,0.5761064467819055
2010-02-02,0.0272265266857349,-3.603563535124332,0.050534504671365,0.5734187523523526
2010-02-03,0.0289773061113459,-3.541242303230716,0.0623212318936157,0.5760676614637692
2010-02-04,0.0298971338137808,-3.509992662251147,0.0312496409795692,0.5690847374742286
2010-02-05,0.0300855507105487,-3.503710265323672,0.0062823969274754,0.5634736837008196
2010-02-08,0.030137513281006,-3.50198459479453,0.0017256705291415,0.5624496204602627
2010-02-09,0.031156923198158,-3.468718804890913,0.0332657899036168,0.5695378399473902
2010-02-10,0.0327313747935939,-3.419421187269499,0.0492976176214141,0.5731407785505815
2010-02-11,0.0343696569390439,-3.370581169577137,0.048840017692362,0.5730379390940816
2010-02-12,0.0359882630201375,-3.3245624209028577,0.0460187486742791,0.5724038966608564
2010-02-17,0.0379788469376441,-3.270725933783873,0.0538364871189842,0.5741608286918072
2010-02-18,0.0407023733886291,-3.2014688740168644,0.069257059767009,0.5776263959031618
2010-02-19,0.0430902740156958,-3.144457968226413,0.0570109057904515,0.5748742367807317
2010-02-22,0.0460261384681535,-3.0785458163046417,0.0659121519217711,0.5768746726553909
2010-02-23,0.0480383661312779,-3.03575529293828,0.0427905233663619,0.5716783962508949
2010-02-24,0.0502454041286281,-2.9908361963524883,0.0449190965857915,0.5721567645790107
2010-02-25,0.0516923252848436,-2.9624459555887865,0.0283902407637017,0.5684421255649024
2010-02-26,0.0530930245302368,-2.93570972414232,0.0267362314464665,0.5680704091190919
2010-03-01,0.05446461945139,-2.910203972502524,0.025505751639796,0.567793875259451
2010-03-02,0.055740582369333,-2.8870468090221504,0.0231571634803735,0.567266061519712
2010-03-03,0.0574222235487654,-2.8573238807484,0.0297229282737503,0.5687416292372512
2010-03-04,0.058993942262421,-2.8303205138659924,0.0270033668824076,0.5681304442312061
2010-03-05,0.0611196477668387,-2.794921897117593,0.0353986167483988,0.5700171642208451
2010-03-08,0.0635812055246684,-2.7554373629263487,0.0394845341912448,0.5709354194530879
2010-03-09,0.0662325521076706,-2.714583213214822,0.0408541497115266,0.5712432222012471
2010-03-10,0.0689423756012397,-2.674484259519321,0.0400989536955012,0.571073502009201
2010-03-11,0.0717419308643239,-2.634679892487981,0.0398043670313397,0.5710072976011338
2010-03-12,0.0740548675585123,-2.6029490070254027,0.0317308854625784,0.5691928907276148
2010-03-15,0.0767607710455292,-2.567061563006048,0.0358874440193552,0.5701270216042841
2010-03-16,0.0789939828488386,-2.538383595886326,0.0286779671197212,0.5685067882105787
2010-03-17,0.0813074916241041,-2.509517118775769,0.0288664771105566,0.56854915330675
2010-03-18,0.083941404725712,-2.477636286338091,0.0318808324376784,0.569226589302383
2010-03-19,0.0866058257612419,-2.446388193606644,0.0312480927314471,0.5690843895261952
2010-03-22,0.0892525258693025,-2.4162855576662454,0.0301026359403984,0.568826963450803
2010-03-23,0.0921790723241226,-2.384022155483932,0.0322634021823136,0.5693125667296373
2010-03-24,0.0964538295189562,-2.338690835711962,0.0453313197719698,0.5722494062201732
2010-03-25,0.1008841785195354,-2.2937821674900327,0.0449086682219292,0.572154420943875
2010-03-26,0.1048304195086288,-2.255411286726285,0.0383708807637477,0.5706851407577866
2010-03-29,0.1088398802470601,-2.217877465333591,0.0375338213926941,0.5704970228729004
2010-03-30,0.1127174297806551,-2.18287121345566,0.035006251877931,0.569928985470223
2010-03-31,0.1163972920076404,-2.150746008494595,0.0321252049610647,0.5692815087547104
2010-04-01,0.1203512968999294,-2.117340338741908,0.0334056697526872,0.5695692760703884
2010-04-05,0.1256225899487096,-2.074473184840705,0.0428671539012026,0.5716956179374687
2010-04-06,0.1305870483271618,-2.0357152375999354,0.0387579472407697,0.5707721287654307
2010-04-07,0.1345685460970064,-2.005681573351803,0.0300336642481324,0.5688114629865411
2010-04-08,0.1386747033864791,-1.9756243519544,0.0300572213974028,0.5688167571403944
2010-04-09,0.1425984036363896,-1.947722965760328,0.0279013861940724,0.5683322620464523
2010-04-12,0.1461463998070465,-1.9231464212757,0.0245765444846279,0.5675850483940026
2010-04-13,0.1496118667795281,-1.8997108931951268,0.0234355280805729,0.5673286202361276
2010-04-14,0.1534949623886979,-1.874087530808089,0.0256233623870372,0.5678203067000107
2010-04-15,0.1571294193640217,-1.850685486045489,0.0234020447626004,0.5673210953087763
2010-04-16,0.1600946034267894,-1.8319903670629485,0.0186951189825408,0.5662632767684418
2010-04-19,0.1633677233131767,-1.811751647811304,0.0202387192516446,0.5666101802591321
2010-04-20,0.1665218489626944,-1.7926287531697185,0.0191228946415853,0.5663594136196235
2010-04-21,0.1689720047890308,-1.7780222299168065,0.0146065232529117,0.5653444196271085
2010-04-22,0.1716550191842274,-1.7622685187006537,0.0157537112161527,0.5656022347602694
2010-04-23,0.1748322647543031,-1.7439282518194,0.0183402668812537,0.5661835285103731
2010-04-26,0.1780733892823188,-1.7255595143231994,0.0183687374962004,0.5661899268998427
2010-04-27,0.180192997482142,-1.7137267942625023,0.0118327200606971,0.5647210445026495
2010-04-28,0.1828814276566226,-1.6989172724447676,0.0148095218177346,0.5653900408362723
2010-04-29,0.1852001167680329,-1.6863183262733188,0.0125989461714488,0.5648932435607854
2010-04-30,0.1869328274455175,-1.6770059381807598,0.0093123880925589,0.5641546336416606
2010-05-03,0.188979299600936,-1.6661177958418698,0.01088814233889,0.5645087633081707
2010-05-04,0.1904095404510414,-1.6585780504692749,0.0075397453725949,0.5637562559271637
2010-05-05,0.1912650688368829,-1.6540950180754006,0.0044830323938742,0.5630693006165298
2010-05-06,0.19074167763696,-1.6568352394576562,-0.0027402213822556,0.5614459710543132
2010-05-07,0.1904888873929255,-1.6581614200122734,-0.0013261805546171,0.5617637577954175
2010-05-10,0.191421552073152,-1.65327720403937,0.0048842159729034,0.563159461253813
2010-05-11,0.1920819220263118,-1.6498333207348224,0.0034438833045475,0.5628357657735718
2010-05-12,0.1933644510109537,-1.6431785235564744,0.0066547971783479,0.5635573756705267
2010-05-13,0.1942900171315137,-1.6384033025521556,0.0047752210043188,0.5631349660941357
2010-05-14,0.1943849944305495,-1.6379145790782976,0.0004887234738579,0.5621716331730965
2010-05-17,0.1948007526079766,-1.635778024290526,0.0021365547877716,0.5625419611953879
2010-05-18,0.1940030334649155,-1.6398814836239664,-0.0041034593334403,0.5611396015794088
2010-05-19,0.1934305295288841,-1.6428368514981608,-0.0029553678741944,0.5613976197611984
