Date,resid,log_resid,diff_log_resid
2018-04-04,1.0099191393029532,0.009870267552101571,-0.015628400089726362
2018-04-05,1.0037786063055378,0.0037714853053986016,-0.006098782246702969
2018-04-06,0.9429305194152172,-0.05876267942883435,-0.06253416473423296
2018-04-09,0.8840607233598042,-0.12322952712016345,-0.0644668476913291
2018-04-10,0.8542911630635748,-0.15748320294504925,-0.034253675824885796
2018-04-11,0.807243245753738,-0.21413023636080855,-0.0566470334157593
2018-04-12,0.7801195869670942,-0.24830805442581247,-0.03417781806500392
2018-04-13,0.737668865278499,-0.3042602471086108,-0.05595219268279836
2018-04-16,0.7071347730493884,-0.3465340045914307,-0.04227375748281986
2018-04-17,0.6978247873829735,-0.3597872286720932,-0.013253224080662485
2018-04-18,0.6851362508677755,-0.3781375541228476,-0.018350325450754434
2018-04-19,0.6472017270017841,-0.4350972448208589,-0.05695969069801127
2018-04-20,0.5808494895351172,-0.5432636098469747,-0.10816636502611587
2018-04-23,0.5109796873378639,-0.6714254403750454,-0.12816183052807062
2018-04-24,0.4024440527020988,-0.9101991912827356,-0.23877375090769026
2018-04-25,0.2926440629682276,-1.2287982105915531,-0.3185990193088175
2018-04-26,0.2039895424163869,-1.589686549116666,-0.36088833852511293
2018-04-27,0.1212260985665101,-2.1100978938209343,-0.5204113447042682
2018-04-30,0.0361600667662541,-3.3197998970479716,-1.2097020032270374
2018-06-06,0.1503913548699567,-1.89451435003633,0.7969918450519018
2018-06-07,0.2205719005843609,-1.5115315575000146,0.3829827925363154
2018-06-08,0.2790238049023607,-1.2764581785698226,0.23507337893019198
2018-06-11,0.3479366764383848,-1.055734780022682,0.22072339854714063
2018-06-12,0.4214921670468577,-0.8639540852316269,0.19178069479105508
2018-06-13,0.492215762647889,-0.7088381166539993,0.15511596857762755
2018-06-14,0.5777618715458216,-0.5485934821446429,0.16024463450935644
2018-06-15,0.6586691144004295,-0.4175339731543546,0.1310595089902883
2018-06-18,0.7321252228074224,-0.31180371024248127,0.10573026291187332
2018-06-19,0.7985593693791644,-0.22494596295864977,0.0868577472838315
2018-06-20,0.8600251294785453,-0.15079366983759915,0.07415229312105062
2018-06-21,0.9064610468602384,-0.09820722063136997,0.05258644920622918
2018-06-22,0.9489710576905992,-0.052376978528949535,0.04583024210242043
2018-06-25,0.9508737630445812,-0.05037396652569286,0.002003012003256671
2018-06-26,0.9583506929051188,-0.04254150024708243,0.007832466278610437
2018-06-27,0.944187861672052,-0.057430126627175664,-0.014888626380093237
2018-06-28,0.9425449773263966,-0.059171639497379705,-0.0017415128702040414
2018-06-29,0.9495356341121464,-0.051782220089985356,0.007389419407394349
2018-07-02,0.9739487585201386,-0.02639658604576049,0.025385634044224867
2018-07-03,0.9778685520957128,-0.022380022790565255,0.004016563255195234
2018-07-05,1.0109248261103934,0.010865581299898088,0.03324560409046334
2018-07-06,1.0626284019555758,0.06074546341416036,0.04987988211426227
2018-07-09,1.1240673717887075,0.11695368898900717,0.05620822557484681
2018-07-10,1.190846337566329,0.17466426237378235,0.057710573384775185
2018-07-11,1.238437658290128,0.21385063221699438,0.03918636984321203
2018-07-12,1.3111782203978288,0.2709261378746812,0.05707550565768685
2018-07-13,1.3802699547885884,0.3222790994501516,0.05135296157547037
2018-07-16,1.4404363013151202,0.3649460547209992,0.04266695527084763
2018-07-17,1.503358545451086,0.4077016355158839,0.04275558079488467
2018-07-18,1.5616812191904956,0.4457629455640207,0.03806131004813679
2018-07-19,1.5812930487024732,0.4582428975989864,0.012479952034965713
2018-07-20,1.6335754679792416,0.49077115116273956,0.03252825356375316
2018-07-23,1.6976200644988562,0.5292273081402363,0.03845615697749677
2018-07-24,1.7689937538679823,0.5704108842884199,0.041183576148183576
2018-07-25,1.856933891524216,0.6189266821268801,0.04851579783846016
2018-07-26,1.9157050486946663,0.6500857265161843,0.03115904438930428
2018-07-27,1.9495419013381547,0.6675944225863784,0.017508696070194008
2018-07-30,1.8529752697150987,0.6167926011348855,-0.05080182145149281
2018-07-31,1.892963163979518,0.6381434129673421,0.021350811832456573
2018-08-01,1.940572429202356,0.6629829961508018,0.02483958318345969
2018-08-02,2.017214537197506,0.7017176178162712,0.03873462166546937
2018-08-03,2.09695164107318,0.740484690649191,0.0387670728329198
2018-08-06,2.1825264319383457,0.7804831195120511,0.03999842886286009
2018-08-07,2.2770956439529986,0.8229007905705453,0.042417671058494255
2018-08-08,2.3638314741943103,0.8602838085908299,0.03738301802028454
2018-08-09,2.4435569724350814,0.8934547533699425,0.03317094477911264
2018-08-10,2.5041949336163,0.9179672990960833,0.02451254572614081
2018-08-13,2.5620998717644192,0.9408271846680911,0.0228598855720078
2018-08-14,2.631439779235536,0.967531140972807,0.026703956304715892
2018-08-15,2.683954261347938,0.9872911777376813,0.019760036764874256
2018-08-16,2.7293829126285694,1.0040755443159342,0.016784366578252885
2018-08-17,2.7784814334881864,1.0219045315086337,0.01782898719269954
2018-08-20,2.823842913735519,1.0380986926360807,0.016194161127446982
2018-08-21,2.8776312705727456,1.0569674802337363,0.018868787597655645
2018-08-22,2.9379716746911804,1.0777194366879133,0.020751956454176934
2018-08-23,2.990345756890794,1.0953890184731836,0.01766958178527034
2018-08-24,3.0550419046215125,1.1167933092632045,0.02140429079002093
2018-08-27,3.133114695847318,1.1420276202521873,0.025234310988982767
2018-08-28,3.2175450628493243,1.1686186659376434,0.026591045685456116
2018-08-29,3.321537578571073,1.2004278017942405,0.03180913585659706
2018-08-30,3.4146265214305966,1.2280681228928922,0.027640321098651777
2018-08-31,3.5078792782741743,1.2550116606550086,0.026943537762116332
2018-09-04,3.5916143953511908,1.2786017937172902,0.023590133062281637
2018-09-05,3.649990952112428,1.2947246887180204,0.016122895000730164
2018-09-06,3.6867981697884153,1.3047583767144473,0.010033687996426899
2018-09-07,3.715024440610189,1.3123852570471903,0.007626880332743058
2018-09-10,3.7464161024115294,1.3207996769805446,0.008414419933354234
2018-09-11,3.789431305445437,1.3322159565018494,0.011416279521304862
2018-09-12,3.830466475611702,1.3429865909749994,0.010770634473149965
2018-09-13,3.886691778286555,1.3575583531990307,0.014571762224031337
2018-09-14,3.941945739963401,1.3716744440400068,0.014116090840976092
2018-09-17,3.971665204237884,1.37918545366714,0.007511009627133136
2018-09-18,4.028098365383414,1.393294394961175,0.014108941294034949
2018-09-19,4.082829683978275,1.406790298016092,0.013495903054917102
2018-09-20,4.15884817959171,1.425238156029015,0.018447858012923035
2018-09-21,4.225012446500091,1.4410222067219791,0.01578405069296407
2018-09-24,4.290093833163707,1.4563086052330578,0.015286398511078714
2018-09-25,4.360776151978134,1.4726500580266306,0.016341452793572797
2018-09-26,4.439673780736252,1.490580900937724,0.01793084291109337
2018-09-27,4.529401432823463,1.5105897967299164,0.02000889579219245
2018-09-28,4.617020388698777,1.529749559520901,0.019159762790984525
2018-10-01,4.697896947328768,1.5471149505616464,0.017365391040745415
2018-10-02,4.76885458367505,1.5621061468560302,0.014991196294383835
2018-10-03,4.857604797805948,1.5805454764692497,0.01843932961321948
2018-10-04,4.913369342091452,1.5919599268501032,0.011414450380853536
2018-10-05,4.947589241371445,1.5989004360017292,0.006940509151625918
2018-10-08,4.966856721474128,1.602787189619793,0.0038867536180637874
2018-10-09,4.988138346830141,1.6070627633654218,0.004275573745628813
2018-10-10,4.935896501683255,1.596534318328808,-0.010528445036613654
2018-10-11,4.870299736476035,1.5831554827315402,-0.013378835597267935
2018-10-12,4.859070393356109,1.5808471425293869,-0.002308340202153314
2018-10-15,4.825690796167335,1.573953894733197,-0.0068932477961898275
2018-10-16,4.843332241192275,1.577602963420376,0.003649068687179069
2018-10-17,4.85900881558309,1.5808344697014143,0.003231506281038188
2018-10-18,4.833161949766006,1.5755009014606434,-0.005333568240770914
2018-10-19,4.801925888575626,1.5690170642304906,-0.006483837230152778
2018-10-22,4.772815064342981,1.5629362910637994,-0.0060807731666912
2018-10-23,4.731919281099978,1.5543308878768156,-0.008605403186983773
2018-10-24,4.61162209327203,1.5285796591692515,-0.025751228707564078
2018-10-25,4.546623257577224,1.5143848162479394,-0.014194842921312123
2018-10-26,4.444021038757794,1.4915596059601002,-0.022825210287839237
2018-10-29,4.315028152391165,1.4621038488226052,-0.02945575713749493
2018-10-30,4.208049014223854,1.4369991232344583,-0.025104725588146914
2018-10-31,4.137956562305875,1.4202020820004622,-0.01679704123399617
2018-11-01,4.08763929687304,1.4079676143884023,-0.012234467612059818
2018-11-02,4.0050695556372204,1.3875609475698192,-0.020406666818583163
2018-11-05,3.92759941292826,1.3680284028395833,-0.019532544730235912
2018-11-06,3.8542053211500393,1.3491648433915027,-0.018863559448080602
2018-11-07,3.8393169434865424,1.3452944714768569,-0.003870371914645787
2018-11-08,3.8095239170051807,1.337504225164318,-0.007790246312538773
2018-11-09,3.756434881855214,1.3234703378851915,-0.014033887279126578
2018-11-12,3.6502895454971176,1.2948064919815947,-0.02866384590359683
2018-11-13,3.537652721463961,1.263463434182755,-0.03134305779883961
2018-11-14,3.401921881329035,1.224340531137726,-0.03912290304502908
2018-11-15,3.290942464262822,1.1911739870562728,-0.03316654408145325
2018-11-16,3.179863505361527,1.1568382730285869,-0.03433571402768587
2018-11-19,3.01496764131299,1.103589097555382,-0.05324917547320496
2018-11-20,2.8257022688279534,1.0387569244404058,-0.06483217311497613
2018-11-21,2.646890925424384,0.9733857155294416,-0.06537120891096415
2018-11-23,2.4682985235486736,0.9035290564060959,-0.06985665912334571
2018-11-26,2.3274652269494687,0.8447797899713235,-0.05874926643477241
2018-11-27,2.193983461570222,0.7857188237982928,-0.05906096617303069
2018-11-28,2.1099950491696906,0.7466856011201468,-0.03903322267814602
2018-11-29,2.0184400935108493,0.7023249821539884,-0.044360618966158394
2018-11-30,1.9408756433136236,0.6631392337746058,-0.0391857483793826
2018-12-03,1.877812289036088,0.6301074232005357,-0.03303181057407012
2018-12-04,1.7532881196673578,0.5614929504870484,-0.0686144727134873
2018-12-06,1.636649475902479,0.4926511495612502,-0.06884180092579817
2018-12-07,1.4720322242779635,0.386643911560251,-0.1060072380009992
2018-12-10,1.3264922223227866,0.28253803127110777,-0.10410588028914325
2018-12-11,1.1894468089370296,0.17348833260006613,-0.10904969867104164
2018-12-12,1.0649382052988192,0.06291677428438085,-0.11057155831568528
2018-12-13,0.94394486896863,-0.05768751605835315,-0.120604290342734
2018-12-14,0.7837384651004617,-0.2436799047184796,-0.18599238866012646
2018-12-17,0.5964925130314025,-0.5166885890210049,-0.2730086843025253
2018-12-18,0.4222612708485835,-0.8621310312914723,-0.3454424422704674
2018-12-19,0.2072614948022052,-1.5737740230441934,-0.7116429917527212
2019-05-13,0.0478838346353268,-3.0389773130421562,-0.0661674103938763
2019-05-14,0.0695176712671714,-2.666174295893709,0.3728030171484473
2019-05-15,0.1201721404216518,-2.118830060603575,0.5473442352901339
2019-05-16,0.1763890327372261,-1.73506331003371,0.383766750569865
2019-05-17,0.2181388742786936,-1.5226233810399479,0.21243992899376218
2019-05-20,0.2242769491363719,-1.494873610742443,0.027749770297504917
2019-05-21,0.2499460131900899,-1.3865103316794933,0.10836327906294962
2019-05-22,0.2603188442962856,-1.3458480750714885,0.04066225660800482
2019-05-23,0.2558206138047237,-1.3632788074520152,-0.017430732380526726
2019-05-24,0.2514583759779524,-1.3804778062092593,-0.017198998757244066
2019-05-28,0.2356940319335813,-1.4452207899648608,-0.0647429837556015
2019-05-29,0.2042392314238917,-1.5884632691587521,-0.14324247919389133
2019-05-30,0.1856850882512328,-1.6837031140564738,-0.09523984489772164
2019-05-31,0.1412637243411605,-1.957126750198409,-0.2734236361419353
2019-06-03,0.0506400439971381,-2.9830126323247512,-1.0258858821263421
2019-06-04,0.0105007182640126,-4.5563116180618115,-1.5732989857370603
2019-06-12,0.0329530585680164,-3.4126711978190496,0.7005032164572409
2019-06-13,0.0569565474943198,-2.865466626525844,0.5472045712932054
2019-06-14,0.0702015318133975,-2.6563851474847717,0.20908147904107244
2019-06-17,0.075768963879115,-2.580066517685408,0.07631862979936388
2019-06-18,0.1068508164557557,-2.2363216561066728,0.3437448615787351
2019-06-19,0.1429457384482333,-1.945290172143089,0.2910314839635837
2019-06-20,0.192773312304735,-1.6462403280427922,0.2990498441002969
2019-06-21,0.2353003162436284,-1.4468926392479027,0.1993476887948895
2019-06-24,0.2720332367288767,-1.3018310262950366,0.14506161295286613
2019-06-25,0.2712866398627415,-1.3045793054146655,-0.002748279119628938
2019-06-26,0.280622279024976,-1.2707457166574332,0.0338335887572323
2019-06-27,0.3003723059211024,-1.2027325540174036,0.06801316264002955
2019-06-28,0.3193648120521275,-1.1414212181740606,0.06131133584334303
2019-07-01,0.368724202484511,-0.9977063331394159,0.1437148850346447
2019-07-02,0.414408986020047,-0.8809019038606569,0.116804429278759
2019-07-03,0.4656131054253294,-0.7644002355698679,0.116501668290789
2019-07-05,0.5146608544922218,-0.664247130214354,0.10015310535551392
2019-07-08,0.5379333074020464,-0.6200206904412333,0.044226439773120685
2019-07-09,0.5634468882584479,-0.5736822032568547,0.04633848718437861
2019-07-10,0.600907952444516,-0.5093135135069673,0.06436868974988741
2019-07-11,0.6302991953281241,-0.4615606591129054,0.047752854394061905
2019-07-12,0.6604582055860324,-0.41482143395440435,0.04673922515850104
2019-07-15,0.6933893753775977,-0.366163568349906,0.04865786560449836
2019-07-16,0.6844123042223589,-0.3791947590100413,-0.013031190660135306
2019-07-17,0.6968280802321232,-0.3612165554152304,0.017978203594810893
2019-07-18,0.7154902108809646,-0.3347873615873099,0.026429193827920527
2019-07-19,0.7180813824417321,-0.331172370337962,0.0036149912493478875
2019-07-22,0.725394865556945,-0.32103913024365505,0.010133240094306939
2019-07-23,0.7416142601453306,-0.29892603602468126,0.022113094218973783
2019-07-24,0.7684519026019142,-0.2633773040363587,0.03554873198832259
2019-07-25,0.6689415714213245,-0.40205855985587863,-0.13868125581951996
2019-07-26,0.7097467543961801,-0.3428470565226681,0.05921150333321051
2019-07-29,0.7423187997139075,-0.2979764788774316,0.0448705776452365
2019-07-30,0.7698133846689952,-0.2616071510804836,0.036369327796948014
2019-07-31,0.766973297267033,-0.2653032927358706,-0.0036961416553870086
2019-08-01,0.7490513264992165,-0.28894777111154113,-0.02364447837567052
2019-08-02,0.7051832789019218,-0.34929753988258455,-0.06034976877104342
2019-08-05,0.5855342289251807,-0.5352306366366095,-0.18593309675402497
2019-08-06,0.4855148402053176,-0.7225454248686503,-0.18731478823204073
2019-08-07,0.3898766376126684,-0.9419249037098821,-0.21937947884123188
2019-08-08,0.332862283599271,-1.1000264373073105,-0.1581015335974284
2019-08-09,0.2575009303970441,-1.3567319456924696,-0.25670550838515904
2019-08-12,0.1653202066734732,-1.7998710391974004,-0.44313909350493086
2019-08-13,0.0996768260841809,-2.3058220654994805,-0.5059510263020801
2020-01-17,0.2427031530455302,-1.4159161747990296,0.8091890502583667
2020-01-21,0.3716326118737728,-0.9898495151995145,0.4260666595995152
2020-01-22,0.5095858438305001,-0.6741569540925617,0.31569256110695276
2020-01-23,0.6508629525060222,-0.4294561773596106,0.2447007767329511
2020-01-24,0.7629466203814012,-0.27056721032665754,0.15888896703295308
2020-01-27,0.8251213391042941,-0.19222482576014627,0.07834238456651127
2020-01-28,0.9163180699570018,-0.0873917366368243,0.10483308912332197
2020-01-29,1.0065057039665604,0.006484633211864971,0.09387636984868927
2020-01-30,1.1084360442774492,0.10295005267449257,0.0964654194626276
2020-01-31,1.175192378524978,0.16143186059865397,0.0584818079241614
2020-02-03,1.2805652231211355,0.2473015610269082,0.08586970042825423
2020-02-04,1.4336656708014648,0.36023457050511404,0.11293300947820584
2020-02-05,1.5838507649700693,0.4598590749197661,0.09962450441465204
2020-02-06,1.7409801634017104,0.554448266925456,0.09458919200568994
2020-02-07,1.8810553360004376,0.6318329682808845,0.07738470135542852
2020-02-10,2.0447038101000627,0.7152529428681103,0.08341997458722572
2020-02-11,2.1923638606113225,0.7849803501145914,0.06972740724648119
2020-02-12,2.347144624909596,0.8531995361504375,0.06821918603584609
2020-02-13,2.4918855984633583,0.9130396923527078,0.059840156202270234
2020-02-14,2.6326589168666485,0.9679943304847407,0.05495463813203294
2020-02-18,2.7765198845595567,1.0211983034097185,0.053203972924977805
2020-02-19,2.925633802465123,1.0735111418145629,0.05231283840484435
2020-02-20,3.057340922473005,1.1175455585986733,0.044034416784110464
2020-02-21,3.141541242197041,1.1447135209609205,0.027167962362247167
2020-02-24,3.129837076125045,1.1409809508410753,-0.00373257011984518
2020-02-25,3.0661711176923085,1.120429590272626,-0.020551360568449306
2020-02-26,3.0189770278472343,1.1049180415030502,-0.015511548769575834
2020-02-27,2.871614060894678,1.0548742622448646,-0.050043779258185594
2020-02-28,2.714844997261987,0.9987348605082446,-0.05613940173662002
2020-03-02,2.653533878325959,0.975892290615638,-0.02284256989260658
2020-03-03,2.537269532172728,0.9310885154835714,-0.04480377513206657
2020-03-04,2.5026685570288434,0.917357585395043,-0.013730930088528437
2020-03-05,2.403438992962914,0.8769006254472155,-0.0404569599478275
2020-03-06,2.279859445590185,0.8241137943951438,-0.052786831052071714
2020-03-09,2.0199899110999726,0.7030925168956768,-0.121021277499467
2020-03-10,1.8544624247511687,0.6175948560820435,-0.0854976608136333
2020-03-11,1.6039725540982297,0.4724833983866013,-0.14511145769544215
2020-03-12,1.1941339808291975,0.17742122042488956,-0.29506217796171175
2020-03-13,0.918144285695331,-0.08540072675212376,-0.26282194717701335
2020-03-16,0.4274271421059405,-0.849971432952155,-0.7645707062000313
2020-03-17,0.0639292944124045,-2.749977581142173,-1.900006148190018
2020-12-30,0.1189909293539126,-2.1287080126924987,0.9007637504333665
2020-12-31,0.1881335177336116,-1.6706033675146714,0.45810464517782723
2021-01-04,0.2139720147388439,-1.5419100447601146,0.1286933227545568
2021-01-05,0.2594844242246143,-1.3490586004334228,0.19285144432669177
2021-01-06,0.2577493357737753,-1.355767733105749,-0.00670913267232609
2021-01-07,0.3244016410438628,-1.125772898048795,0.22999483505695384
2021-01-08,0.4204296693152388,-0.8664780684561566,0.2592948295926385
2021-01-11,0.4709779287492035,-0.7529440464687904,0.11353402198736617
2021-01-12,0.5190110162966924,-0.6558301700363292,0.09711387643246128
2021-01-13,0.5826397967826525,-0.5401861278596922,0.11564404217663693
2021-01-14,0.6320216788392585,-0.45883158346272634,0.08135454439696588
2021-01-15,0.6527532603842211,-0.42655607657167927,0.03227550689104708
2021-01-19,0.708464102032368,-0.3446558886969827,0.08190018787469655
2021-01-20,0.8326321784317033,-0.18316329683968466,0.16149259185729806
2021-01-21,0.9763153095879188,-0.0239696816403162,0.15919361519936845
2021-01-22,1.104123671499032,0.09905196286634291,0.1230216445066591
2021-01-25,1.2608192488077872,0.23176170714309213,0.13270974427674923
2021-01-26,1.4203510286126098,0.35090404431179767,0.11914233716870554
2021-01-27,1.4923171572239995,0.4003300510573227,0.04942600674552505
2021-01-28,1.579568661451636,0.45715181068659977,0.05682175962927705
2021-01-29,1.5891844101920505,0.4632209350637581,0.006069124377158341
2021-02-01,1.6651973105471232,0.5099436212443711,0.04672268618061298
2021-02-02,1.7867700310206742,0.5804095379243832,0.07046591668001212
2021-02-03,1.8913923076256391,0.6373132285642724,0.056903690639889204
2021-02-04,2.0184159293882824,0.70231301040051,0.06499978183623756
2021-02-05,2.1411038929984225,0.7613215338848819,0.05900852348437191
2021-02-08,2.2783637407557253,0.82345752776361,0.062135993878728146
2021-02-09,2.4036148007968903,0.876973771220738,0.05351624345712802
2021-02-10,2.5232788274606524,0.9255591778058027,0.048585406585064606
2021-02-11,2.6437192848814366,0.9721867457332116,0.046627567927408964
2021-02-12,2.787239963635019,1.0250518458464388,0.052865100113227204
2021-02-16,2.9190119127395686,1.0712451729666197,0.04619332712018087
2021-02-17,3.0268417387394093,1.1075197454680792,0.03627457250145949
2021-02-18,3.126993468498997,1.1400719897299978,0.032552244261918606
2021-02-19,3.216902915613054,1.16841906925412,0.0283470795241223
2021-02-22,3.2283689946859857,1.171977054496174,0.0035579852420539737
2021-02-23,3.2184547397402765,1.1689013498795056,-0.0030757046166685065
2021-02-24,3.224253995534468,1.1707016042752014,0.001800254395695866
2021-02-25,3.1321737255295248,1.1417272445115727,-0.02897435976362872
2021-02-26,3.0483781592395784,1.1146096981205906,-0.027117546390982072
2021-03-01,3.06119017300946,1.118803785772552,0.004194087651961276
2021-03-02,3.033613391913272,1.1097544475971945,-0.009049338175357358
2021-03-03,2.922136692434268,1.072315092670432,-0.03743935492676265
2021-03-04,2.7492245522360785,1.0113188909092987,-0.060996201761133184
2021-03-05,2.625274152189386,0.9651853295195117,-0.04613356138978697
2021-03-08,2.430972827658242,0.8882915178376402,-0.0768938116818716
2021-03-09,2.335740953556791,0.8483291656476966,-0.039962352189943595
2021-03-10,2.243360254472449,0.8079748554242994,-0.040354310223397194
2021-03-11,2.21645120658063,0.7959073612366097,-0.012067494187689709
2021-03-12,2.16997816861817,0.7747171069571385,-0.021190254279471188
2021-03-15,2.1488530759579048,0.7649342467600397,-0.00978286019709873
2021-03-16,2.14510421544515,0.7631881364888676,-0.0017461102711721077
2021-03-17,2.150586013446081,0.7657403693941714,0.0025522329053038195
2021-03-18,2.0591244514804448,0.7222808689001963,-0.04345950049397518
2021-03-19,1.9772559277153403,0.6817099883723547,-0.040570880527841524
2021-03-22,1.9329622659755223,0.659053679071106,-0.022656309301248734
2021-03-23,1.8629205308305736,0.6221454341506295,-0.03690824492047651
2021-03-24,1.7315883903686389,0.5490391319943971,-0.07310630215623237
2021-03-25,1.5853024314615984,0.46077519762074076,-0.08826393437365637
2021-03-26,1.4847140036121451,0.3952221635466249,-0.06555303407411583
2021-03-29,1.3743498907220495,0.3179808125625801,-0.07724135098404483
2021-03-30,1.2458447054315358,0.2198137781126148,-0.0981670344499653
2021-03-31,1.1497630071921667,0.1395558404351492,-0.08025793767746559
2021-04-01,1.0993526369096331,0.09472149466288997,-0.04483434577225924
2021-04-05,1.10146011767044,0.09663667931510142,0.0019151846522114518
2021-04-06,1.0962373124420903,0.09188369103827573,-0.004752988276825687
2021-04-07,1.0967238739738845,0.09232743946646706,0.00044374842819132343
2021-04-08,1.12436213711013,0.11721588562176309,0.024888446155296035
2021-04-09,1.1658429377114516,0.15344437706399172,0.03622849144222863
2021-04-12,1.187762658905022,0.17207141891487807,0.018627041850886344
2021-04-13,1.250886072801436,0.22385215843402143,0.05178073951914336
2021-04-14,1.2788622606899165,0.2459708238262648,0.022118665392243386
2021-04-15,1.3561869889920886,0.3046770774980104,0.05870625367174556
2021-04-16,1.43449980373815,0.3608162196237624,0.05613914212575205
2021-04-19,1.4867348243996787,0.39658232232171936,0.035766102697956936
2021-04-20,1.5091325135132263,0.41153499137961513,0.014952669057895773
2021-04-21,1.5527607057373745,0.4400344471283223,0.02849945574870716
2021-04-22,1.5569546481806384,0.4427317647337679,0.002697317605445615
2021-04-23,1.5919365734943831,0.4649512458586669,0.022219481124898965
2021-04-26,1.6406935653400487,0.49511905813184937,0.030167812273182493
2021-04-27,1.679977464486583,0.5187803793291176,0.023661321197268215
2021-04-28,1.704822374047509,0.5334609258641486,0.014680546535031036
2021-04-29,1.741815447822464,0.5549279301213533,0.021467004257204714
2021-04-30,1.751719521192042,0.5605978890545131,0.005669958933159802
2021-05-03,1.7458331877441613,0.5572319131877771,-0.0033659758667360373
2021-05-04,1.6808470935968605,0.5192978887168624,-0.03793402447091465
2021-05-05,1.5904491994379764,0.4640164917019842,-0.05528139701487822
2021-05-06,1.5280582675119805,0.4239978232057461,-0.04001866849623814
2021-05-07,1.485999621593213,0.39608769164762986,-0.027910131558116225
2021-05-10,1.358947618421133,0.30671059021801617,-0.08937710142961369
2021-05-11,1.218968748782664,0.19800521340484983,-0.10870537681316633
2021-05-12,1.0065461995551686,0.006524866241666944,-0.19148034716318288
2021-05-13,0.8189622418244281,-0.19971729897030943,-0.20624216521197639
2021-05-14,0.6959950922083685,-0.3624126700973367,-0.16269537112702726
2021-05-17,0.5507604252482644,-0.596455364294519,-0.23404269419718227
2021-05-18,0.3879337924319652,-0.9469205919811395,-0.3504652276866206
2021-05-19,0.2297356507952936,-1.4708259754299973,-0.5239053834488577
2021-05-20,0.1239482191662413,-2.0878913879600076,-0.6170654125300103
2021-05-21,0.0002123795234472,-8.457135678859629,-6.369244290899621
2021-08-06,0.1747086114164735,-1.7446357704612392,0.6564830798931915
2021-08-09,0.2588500420302938,-1.3515063732610746,0.3931293972001646
2021-08-10,0.3189071821926829,-1.1428551834490155,0.2086511898120591
2021-08-11,0.3670785001622429,-1.0021795569004026,0.14067562654861288
2021-08-12,0.4318426046475557,-0.8396940982199899,0.16248545868041275
2021-08-13,0.5071357986861554,-0.6789764637484834,0.16071763447150644
2021-08-16,0.575733256781069,-0.5521108214144524,0.12686564233403097
2021-08-17,0.6093978256072887,-0.4952839805247038,0.05682684088974865
2021-08-18,0.6064536484567686,-0.5001269781570126,-0.0048429976323087764
2021-08-19,0.6192114845850896,-0.47930840942208164,0.02081856873493093
2021-08-20,0.6633044930397439,-0.41052112870642865,0.06878728071565299
2021-08-23,0.7589776232516051,-0.27578298390304956,0.1347381448033791
2021-08-24,0.8612663173416304,-0.1493515107186435,0.12643147318440606
2021-08-25,0.9641269944051668,-0.036532256113319096,0.11281925460532441
2021-08-26,1.0457960063594682,0.04477832402246009,0.08131058013577919
2021-08-27,1.1583313242958375,0.14698045592628195,0.10220213190382185
2021-08-30,1.315641406795649,0.27432430853438405,0.1273438526081021
2021-08-31,1.468530919703871,0.38426252673203226,0.10993821819764821
2021-09-01,1.6372118141981105,0.4929946817095805,0.10873215497754823
2021-09-02,1.8018841849186629,0.5888328868203129,0.09583820511073238
2021-09-03,1.977742735641424,0.6819561618707443,0.09312327505043139
2021-09-07,2.157915942027887,0.7691429142829957,0.08718675241225149
2021-09-08,2.3210834916903997,0.8420340989376003,0.07289118465460453
2021-09-09,2.4738743850187364,0.9057854986387028,0.06375139970110255
2021-09-10,2.6045624801249923,0.9572647072127376,0.05147920857403476
2021-09-13,2.7278502429080205,1.003513842179645,0.04624913496690741
2021-09-14,2.838832521384618,1.043392883635415,0.039879041455769926
2021-09-15,2.9672993880787253,1.087652242210173,0.044259358574758156
2021-09-16,3.0927996855779143,1.1290767278093254,0.04142448559915235
2021-09-17,3.189374052704124,1.1598246758199071,0.03074794801058167
2021-09-20,3.207468796891344,1.1654820892892814,0.005657413469374317
2021-09-21,3.2304419790180803,1.17261896348274,0.007136874193458542
2021-09-22,3.2830087769805774,1.1887603119793535,0.016141348496613528
2021-09-23,3.3647339729049013,1.2133489028853044,0.02458859090595089
2021-09-24,3.453769229712118,1.2394661650176564,0.026117262132351993
2021-09-27,3.518959136782008,1.2581652461043673,0.018699081086710923
2021-09-28,3.4852317774152253,1.2485345491502604,-0.009630696954106899
2021-09-29,3.4441348944416306,1.2366727537547788,-0.0118617953954816
2021-09-30,3.390568585409955,1.2209976316379307,-0.015675122116848073
2021-10-01,3.356609698940881,1.2109314464012275,-0.010066185236703218
2021-10-04,3.247117788617655,1.177767768599997,-0.03316367780123053
2021-10-05,3.182143539766317,1.1575550388184488,-0.0202127297815482
2021-10-06,3.133564614810612,1.142171211121215,-0.015383827697233787
2021-10-07,3.112654304045068,1.1354758361588058,-0.00669537496240924
2021-10-08,3.0734377043845145,1.122796708535639,-0.012679127623166808
2021-10-11,3.004801043949001,1.1002113574588632,-0.022585351076775728
2021-10-12,2.930690763684194,1.075238150766625,-0.024973206692238126
2021-10-13,2.893450503905713,1.062449735925784,-0.012788414840841034
2021-10-14,2.917451772300404,1.0707105545536506,0.00826081862786654
2021-10-15,2.961934131730005,1.0858424778299463,0.015131923276295645
2021-10-18,3.0403130493823385,1.1119604868868926,0.02611800905694639
