Date,resid,log_resid,diff_log_resid,minmax_scaled
2008-11-05,2.519147337612631,0.9239204861770918,-0.0374784444155792,0.5246198488154521
2008-11-06,2.370266617529861,0.8630024456677866,-0.0609180405093051,0.5203591160101783
2008-11-07,2.26029499390177,0.8154953330412398,-0.0475071126265468,0.5227968875549928
2008-11-10,2.144302770698709,0.7628144509149147,-0.052680882126325,0.5218564255544325
2008-11-12,1.98454166045256,0.6853879859420557,-0.0774264649728589,0.5173582969946119
2008-11-13,1.8822188761801888,0.6324513341778266,-0.0529366517642291,0.5218099330260436
2008-11-14,1.7414470536983022,0.5547164076619496,-0.0777349265158769,0.5173022263946644
2008-11-17,1.5909992719028268,0.4643622917206153,-0.0903541159413343,0.5150083731155373
2008-11-18,1.4577789607627332,0.3769140176782204,-0.0874482740423949,0.5155365825546523
2008-11-19,1.2942009387369475,0.2578934689822487,-0.1190205486959716,0.509797532025978
2008-11-20,1.0977192335211443,0.093234603213042,-0.1646588657692066,0.5015016265012464
2008-11-21,0.9474347861741262,-0.0539971716511188,-0.1472317748641608,0.5046694361180466
2008-11-24,0.8234343605507649,-0.1942714404334951,-0.1402742687823762,0.505934136852949
2008-11-25,0.7082960553867369,-0.3448931153659276,-0.1506216749324325,0.5040532370005476
2008-11-26,0.6160373098530848,-0.4844477493394616,-0.139554633973534,0.5060649484772445
2008-11-28,0.5378794585066774,-0.620120798744686,-0.1356730494052243,0.5067705235494646
2008-12-01,0.3956088217930571,-0.9273293797019913,-0.3072085809573052,0.47558965065252684
2008-12-02,0.2768332770094069,-1.2843398420548098,-0.3570104623528186,0.46653691318308654
2008-12-03,0.1777475720677251,-1.72739086964538,-0.4430510275905701,0.45089688860984256
2008-12-04,0.058173211258846,-2.8443303178583164,-1.1169394482129364,0.3284008144727797
2009-12-15,0.056445049408297,-2.874487690933781,0.7641945673031008,0.6703439682275056
2009-12-16,0.079604873017978,-2.530679969186776,0.3438077217470052,0.5939281453351538
2009-12-17,0.0901188298115484,-2.406626148283262,0.124053820903514,0.5539823778967221
2009-12-18,0.0905610474400057,-2.4017310983396727,0.0048950499435891,0.5323222911599479
2009-12-21,0.0932265846055474,-2.372722355415721,0.0290087429239518,0.5367055579332705
2009-12-22,0.1055418375544012,-2.24864784018024,0.1240745152354811,0.5539861396091144
2009-12-23,0.1147205931932847,-2.1652557313519645,0.0833921088282751,0.5465910947933438
2009-12-24,0.1231551158433026,-2.094310613716885,0.070945117635079,0.5443285428495414
2009-12-28,0.1324679687963021,-2.021414407714446,0.0728962060024396,0.5446832019562752
2009-12-29,0.1367306968802043,-1.9897420039126028,0.0316724038018429,0.5371897449149563
2009-12-30,0.1389598857766287,-1.973569979037041,0.0161720248755616,0.5343721633866185
2009-12-31,0.1328205150887977,-2.0187565727804344,-0.0451865937433932,0.5232186998972863
2010-01-04,0.144113041028407,-1.9371572802213723,0.081599292559062,0.5462652055987723
2010-01-05,0.1570677676436974,-1.851077925721367,0.0860793545000053,0.5470795689011565
2010-01-06,0.1679769805737215,-1.7839283293615449,0.0671495963598221,0.5436386119332433
2010-01-07,0.1817727666372929,-1.7049979069344072,0.0789304224271376,0.5457800717048846
2010-01-08,0.2017275422613171,-1.6008372927178969,0.1041606142165103,0.5503662900599485
2010-01-11,0.2189182564652624,-1.5190568769932853,0.0817804157246115,0.5462981292639314
2010-01-12,0.2323166512082215,-1.4596539620147588,0.0594029149785264,0.5422304588506854
2010-01-13,0.2594293733066617,-1.3492707779412134,0.1103831840735454,0.5514973977555317
2010-01-14,0.2957731820630584,-1.2181623952122134,0.131108382729,0.5552647209403689
2010-01-15,0.3322303387231951,-1.1019267592926718,0.1162356359195415,0.5525612272461004
2010-01-20,0.3661446051127588,-1.0047269276741186,0.0971998316185531,0.5491009937362873
2010-01-21,0.3722735705605591,-0.9881262902538644,0.0166006374202543,0.5344500744360504
2010-01-22,0.348275855642698,-1.0547604245909197,-0.0666341343370553,0.5193200729996873
2010-01-25,0.3240494777794263,-1.1268590656529098,-0.0720986410619901,0.5183267622372292
2010-01-26,0.2997530740650158,-1.2047962296975228,-0.0779371640446129,0.5172654646659343
2010-01-27,0.2723388768144195,-1.30070811749771,-0.0959118878001872,0.5139981090824646
2010-01-28,0.2267221354658062,-1.4840300841276757,-0.1833219666299654,0.4981091411628641
2010-01-29,0.1677358137469549,-1.7853650745337988,-0.3013349904061233,0.47665732263143373
2010-02-01,0.1139466611910715,-2.1720248243684965,-0.3866597498346977,0.4611474136660343
2010-02-02,0.0756800758064817,-2.581240352567746,-0.4092155281992493,0.45704733683697774
2010-02-03,0.0361964529288828,-3.3187941503412715,-0.7375537977735256,0.39736364472863084
2010-03-05,0.1026657858745435,-2.27627636385753,1.3578879089417182,0.7782625811113415
2010-03-08,0.170179975502253,-1.7708987225127104,0.5053776413448197,0.6232975190233003
2010-03-09,0.2504578962220064,-1.384464451538134,0.3864342709745763,0.6016765867307862
2010-03-10,0.3316200118839527,-1.1037655080728557,0.2806989434652784,0.5824565465562961
2010-03-11,0.4100167065655159,-0.8915573723931789,0.2122081356796767,0.5700066293126314
2010-03-12,0.4808719845994443,-0.7321541885829506,0.1594031838102283,0.5604080086789215
2010-03-15,0.5458677292834722,-0.6053785866450614,0.1267756019378891,0.5544771296704115
2010-03-16,0.6141000946187205,-0.4875973435697387,0.1177812430753226,0.5528421800017012
2010-03-17,0.6779404752641277,-0.3886957894915944,0.0989015540781442,0.549410324352739
2010-03-18,0.7414139896658942,-0.2991961191882074,0.089499670303387,0.5477012968391974
2010-03-19,0.801544951354897,-0.2212142244691265,0.0779818947190808,0.545607653071634
2010-03-22,0.8605620114412962,-0.1501696014978945,0.0710446229712319,0.5443466304329772
2010-03-23,0.9289574916679132,-0.073692298300317,0.0764773031975775,0.5453341559333482
2010-03-24,0.983891948606478,-0.0162391962860093,0.0574531020143076,0.54187603158037
2010-03-25,1.0314293953184712,0.0309456026343239,0.0471847989203332,0.5400095106867484
2010-03-26,1.069994558350274,0.0676535628069332,0.0367079601726092,0.5381050832226617
2010-03-29,1.1070927536399182,0.1017374385090659,0.0340838757021327,0.5376280902428142
2010-03-30,1.147117507442455,0.1372522805392878,0.0355148420302218,0.5378882041608591
2010-03-31,1.183916330868907,0.1688278674689638,0.031575586929676,0.5371721460270874
2010-04-01,1.224094468421406,0.2022013611947529,0.0333734937257891,0.537498960552235
2010-04-05,1.2628916891211983,0.233404082859038,0.0312027216642851,0.5371043684398864
2010-04-06,1.299521733188191,0.2619962992290401,0.0285922163700021,0.536629843814922
2010-04-07,1.3350159934624597,0.2889432719021444,0.0269469726731042,0.5363307796261019
2010-04-08,1.3725568733023872,0.3166753312861163,0.0277320593839718,0.5364734887705173
2010-04-09,1.4137236805797115,0.3462271315319898,0.0295518002458735,0.5368042721831835
2010-04-12,1.458294470362362,0.3772675818919995,0.0310404503600096,0.5370748715719917
2010-04-13,1.4992074252000307,0.4049365852645895,0.0276690033725899,0.5364620267634421
2010-04-14,1.5446063731782678,0.4347691032472383,0.0298325179826488,0.5368552996524845
2010-04-15,1.5922428768848174,0.4651436366432644,0.0303745333960261,0.5369538245094618
2010-04-16,1.6200978432065454,0.4824865444615422,0.0173429078182777,0.534585000644787
2010-04-19,1.6531486472197732,0.5026817405186025,0.0201951960570602,0.5351034753668121
2010-04-20,1.6884734465677302,0.5238248346716984,0.0211430941530958,0.5352757795523316
2010-04-21,1.7257583995899444,0.5456666058009282,0.0218417711292298,0.5354027815663852
2010-04-22,1.767685006008225,0.5696707843198597,0.0240041785189315,0.5357958531904365
2010-04-23,1.816324958673508,0.5968152061717218,0.027144421851862,0.5363666709524687
2010-04-26,1.865848662185288,0.6237159963415486,0.0269007901698268,0.5363223848011246
2010-04-27,1.8911409206906136,0.6371803086821607,0.013464312340612,0.5338799689145474
2010-04-28,1.915778194244234,0.6501239078391544,0.0129435991569937,0.5337853162705893
2010-04-29,1.9569859373420968,0.6714055025639497,0.0212815947247952,0.5353009554950838
2010-04-30,1.9818799322099376,0.6840458549658139,0.0126403524018642,0.5337301935887604
2010-05-03,2.016579514173229,0.7014027663283489,0.0173569113625349,0.5345875461391789
2010-05-04,2.02994521873034,0.7080088068424484,0.0066060405140995,0.5326333064873511
2010-05-05,2.0463944960801506,0.7160794622767399,0.0080706554342915,0.532899536878549
2010-05-06,2.029149864063683,0.7076169191627498,-0.00846254311399,0.5298942145534931
2010-05-07,1.9955606131128745,0.6909250199453058,-0.016691899217444,0.5283983232686748
2010-05-10,2.005031890243836,0.6956599659905652,0.0047349460452594,0.5322931882722899
2010-05-11,2.0128436995867114,0.6995484981322617,0.0038885321416964,0.5321393313768327
2010-05-12,2.035937078095236,0.7109561935423656,0.0114076954101038,0.5335061273522329
2010-05-13,2.0415647227865823,0.7137165348196844,0.0027603412773188,0.5319342544716146
2010-05-14,2.029583861653138,0.7078307777799628,-0.0058857570397216,0.5303626098669152
2010-05-17,2.0127580980522337,0.6995059695669472,-0.0083248082130156,0.5299192513164418
2010-05-18,1.9903051884879384,0.6882879880270127,-0.0112179815399344,0.5293933447071276
2010-05-19,1.960176279522896,0.6730344077302882,-0.0152535802967245,0.5286597737043158
2010-05-20,1.8930175189290663,0.6381721267691834,-0.0348622809611047,0.5250954019525397
2010-05-21,1.8325064745267583,0.6056846879384624,-0.032487438830721,0.5255270889036208
2010-05-24,1.7594604957000992,0.5650072255240991,-0.0406774624143633,0.5240383472879693
2010-05-25,1.6816333634575524,0.5197655612491285,-0.0452416642749705,0.5232086894508795
2010-05-26,1.6011837651538068,0.4707432089103898,-0.0490223523387386,0.5225214548417423
2010-05-27,1.5497903069159835,0.4381196359185419,-0.0326235729918478,0.5255023431151732
2010-05-28,1.4935962256562023,0.4011867862310703,-0.0369328496874716,0.5247190243023989
2010-06-02,1.448155331565919,0.3702905613910517,-0.0308962248400186,0.5258163318420779
2010-06-03,1.4051553939609056,0.3401478973538229,-0.0301426640372287,0.5259533103642493
2010-06-04,1.3296298874971249,0.2849006234292271,-0.0552472739245958,0.5213899196606298
2010-06-07,1.2419856219350769,0.2167114069024723,-0.0681892165267548,0.5190373979197048
2010-06-08,1.1677078258516018,0.1550427040138746,-0.0616687028885976,0.5202226643489659
2010-06-09,1.0962583409459865,0.0919028732919457,-0.0631398307219289,0.5199552500729194
2010-06-10,1.0550514864427725,0.0535895680526597,-0.038313305239286,0.5244680919811968
2010-06-11,1.0208773441700991,0.0206623989298354,-0.0329271691228242,0.5254471569255463
2010-06-14,0.993540424848622,-0.0064805284887915,-0.027142927418627,0.5264985875169337
2010-06-15,0.9789527812107942,-0.0212718692687487,-0.0147913407799572,0.52874379729692
2010-06-16,0.9622202244105822,-0.0385119310116938,-0.017240061742945,0.5282986810203321
2010-06-17,0.9510752768923464,-0.0501620640569222,-0.0116501330452283,0.5293147903630984
2010-06-18,0.9340345629532294,-0.0682418361347303,-0.018079772077808,0.5281460426661397
2010-06-21,0.9143912004043888,-0.0894967899026213,-0.021254953767891,0.5275688739839003
2010-06-22,0.8809486011257744,-0.1267559962623343,-0.037259206359713,0.5246597008151648
2010-06-23,0.842519109615202,-0.1713589349770056,-0.0446029387146713,0.5233247937957433
2010-06-24,0.7874848648492583,-0.2389111277060779,-0.0675521927290723,0.5191531929266526
2010-06-25,0.7308438040579236,-0.3135555164033384,-0.0746443886972604,0.5178640089363543
2010-06-28,0.6927221321976376,-0.367126323839421,-0.0535708074360826,0.521694659372696
2010-06-29,0.6117021622714031,-0.4915097778838853,-0.1243834540444642,0.5088226898546995
2010-06-30,0.5250710870868865,-0.6442216215817821,-0.1527118436978968,0.5036732965531115
2010-07-01,0.4316821745882582,-0.840065668474836,-0.1958440468930539,0.49583293990266003
2010-07-02,0.3291594982473498,-1.1112128485885082,-0.2711471801136722,0.4821447121375548
2010-07-07,0.2566496917458786,-1.360043191044621,-0.2488303424561126,0.4862013555173008
2010-07-08,0.20148184516862,-1.602056000073265,-0.2420128090286442,0.4874406127216193
2010-07-09,0.0879298784435086,-2.4312156180156026,-0.8291596179423375,0.3807119958867917
2010-07-12,0.0430965124896737,-3.144313201859276,-0.7130975838436733,0.40180917325083976
2010-07-13,0.014215585235339,-4.253416364460096,-1.1091031626008203,0.3298252553652563
2011-03-09,0.0988288427610821,-2.3143657860516305,2.291688624201329,0.9480042151047586
2011-03-10,0.1765060931172725,-1.7343998812937609,0.5799659047578698,0.6368558013222625
2011-03-11,0.2615595924083715,-1.3410931346005242,0.3933067466932365,0.6029258310706143
2011-03-14,0.3332379461815992,-1.098898491075314,0.24219464352521,0.5754574270645287
2011-03-15,0.3820719982297317,-0.9621462110939456,0.1367522799813686,0.5562906404176758
2011-03-16,0.4012603524922724,-0.9131448042669472,0.0490014068269982,0.5403397246064464
2011-03-17,0.4344114110009798,-0.8337632422889585,0.0793815619779887,0.5458620776010776
2011-03-18,0.4648760551600382,-0.7659844569679527,0.0677787853210057,0.5437529827627111
2011-03-21,0.5090118217893793,-0.6752840371819132,0.0907004197860394,0.54791956308795
2011-03-22,0.5547223538442393,-0.5892875537528702,0.0859964834290429,0.5470645050114356
2011-03-23,0.6023728809271849,-0.5068786218909782,0.082408931861892,0.5464123777908277
2011-03-24,0.6574155705460473,-0.4194389329913613,0.0874396888996168,0.5473268436997234
2011-03-25,0.7090746068111512,-0.343794529761638,0.0756444032297233,0.5451827555336844
2011-03-28,0.7512335577501996,-0.28603867989443,0.057755849867208,0.5419310635742415
2011-03-29,0.7923606200264146,-0.2327386624820128,0.0533000174124171,0.5411211045869356
2011-03-30,0.8344402258248067,-0.1809941671757172,0.0517444953062956,0.5408383495411414
2011-03-31,0.8758119709726444,-0.1326038560936791,0.048390311082038,0.5402286426715315
2011-04-01,0.9239492738265468,-0.0790981073035464,0.0535057487901326,0.5411585014100977
2011-04-04,0.9721349282583494,-0.0282606690750134,0.050837438228533,0.5406734692321111
2011-04-05,1.0136941499394054,0.0136012323916416,0.041861901466655,0.5390419409509343
2011-04-06,1.0587607763011753,0.057099145256933,0.0434979128652914,0.5393393269386493
2011-04-07,1.1072138193975685,0.1018467871956887,0.0447476419387556,0.5395664964529925
2011-04-08,1.1522684455375876,0.141732560767709,0.0398857735720203,0.5386827302838896
2011-04-11,1.19427104456786,0.1775359947092805,0.0358034339415714,0.5379406629583191
2011-04-12,1.2270805962790243,0.2046378492105439,0.0271018545012633,0.5363589332719044
2011-04-13,1.25687332525428,0.2286271490758897,0.0239892998653458,0.535793148623038
2011-04-14,1.282907799713768,0.249129220006619,0.0205020709307292,0.5351592575499236
2011-04-15,1.3136913292910817,0.2728409832516166,0.0237117632449975,0.535742699401206
2011-04-18,1.3244918931563006,0.2810289090289611,0.0081879257773445,0.5329208536962848
2011-04-19,1.3408365286906094,0.2932936943263987,0.0122647852974375,0.5336619248747427
2011-04-20,1.3766485394251369,0.3196519507303455,0.0263582564039468,0.5362237657206161
2011-04-21,1.4184576930840171,0.3495701497137908,0.0299181989834452,0.536870874317228
2011-04-25,1.4607389964758004,0.3789424696332114,0.0293723199194205,0.536771647145117
2011-04-26,1.515281323662524,0.4156011139091569,0.0366586442759455,0.5380961188250716
2011-04-27,1.5795285570693396,0.4571264209125444,0.0415253070033874,0.538980756489138
2011-04-28,1.6487802025558091,0.5000357433385035,0.0429093224259591,0.5392323359058813
2011-04-29,1.7163743507577265,0.5402141303960565,0.0401783870575529,0.5387359201030353
2011-05-02,1.786874666253965,0.5804680973180468,0.0402539669219903,0.53874965863362
2011-05-03,1.856621561666034,0.6187584714388451,0.0382903741207982,0.5383927265333063
2011-05-04,1.913227831431981,0.648791779776519,0.0300333083376739,0.5368917983211995
2011-05-05,1.9569577153686235,0.6713910813172594,0.0225993015407404,0.5355404816642201
2011-05-06,2.015549820479261,0.7008920219395206,0.0295009406222611,0.5367950271746125
2011-05-09,2.080001310958167,0.7323685239813775,0.0314765020418569,0.5371541348706516
2011-05-10,2.1497908032821327,0.7653705366065335,0.033002012625156,0.5374314345715963
2011-05-11,2.208726274828173,0.7924160031467327,0.0270454665401991,0.5363486833497398
2011-05-12,2.275979199906673,0.8224103773412496,0.0299943741945168,0.5368847210669528
2011-05-13,2.332131563729311,0.8467826835904139,0.0243723062491643,0.5358627696121385
2011-05-16,2.3773281581759496,0.8659772344554638,0.0191945508650499,0.5349215830774148
2011-05-17,2.4138521772489563,0.8812238851951258,0.015246650739662,0.5342039534941693
2011-05-18,2.453965059509815,0.8977051080087964,0.0164812228136705,0.5344283678447906
2011-05-19,2.503870047773959,0.9178375540372616,0.0201324460284652,0.535092068979761
2011-05-20,2.538339353073906,0.9315100692089304,0.0136725151716688,0.5339178149861643
2011-05-23,2.5584225486752348,0.9393908766434674,0.0078808074345368,0.5328650272565685
2011-05-24,2.575024754583388,0.9458591474999326,0.0064682708564651,0.5326082634065101
2011-05-25,2.5935791237659656,0.9530388228328448,0.007179675332912,0.5327375789620553
2011-05-26,2.610298784735821,0.9594646916928968,0.0064258688600521,0.5326005557832044
2011-05-27,2.6356336987766023,0.9691236459738912,0.0096589542809945,0.5331882499166776
2011-06-01,2.6435310060277746,0.9721155257820528,0.0029918798081615,0.5319763423902844
2011-06-02,2.654344890463503,0.9761978786590666,0.0040823528770137,0.5321745631428583
2011-06-03,2.6540807468504872,0.9760983600329124,-9.951862615431573e-05,0.5314144034101674
2011-06-06,2.649213680304934,0.9742628715534994,-0.0018354884794128,0.5310988474734026
2011-06-07,2.641485980395705,0.9713416301675678,-0.0029212413859316,0.5309014847283823
2011-06-08,2.6307680045465296,0.9672758204988698,-0.0040658096686979,0.5306934308177791
2011-06-09,2.6292620112477407,0.966703202724668,-0.0005726177742017,0.531328405807983
2011-06-10,2.615450212789987,0.96143624820097,-0.0052669545236981,0.5304750927002142
2011-06-13,2.6051507502267355,0.9574905430997558,-0.0039457051012141,0.5307152628266881
2011-06-14,2.6098302566493565,0.9592851834531548,0.001794640353399,0.5317587141768852
2011-06-15,2.6048102913286084,0.9573598477276036,-0.001925335725551,0.5310825154893721
2011-06-16,2.598872037577949,0.9550775191944492,-0.0022823285331545,0.531017623118338
2011-06-17,2.5918725496613706,0.9523806066257764,-0.0026969125686726,0.5309422621012961
2011-06-20,2.595929476335662,0.953944632192272,0.0015640255664953,0.5317167941717789
2011-06-21,2.605332269163114,0.9575602176139136,0.0036155854216416,0.5320897164841707
2011-06-22,2.6046767209371144,0.957308568056032,-0.0002516495578815,0.5313867498085902
2011-06-23,2.600476824569634,0.9556948222780444,-0.0016137457779875,0.5311391547550859
2011-06-24,2.579480594088287,0.9475880585450912,-0.0081067637329531,0.5299588863539013
2011-06-27,2.5660915765572945,0.9423839540045206,-0.0052041045405706,0.5304865172565014
2011-06-28,2.5633254490031563,0.9413054190332,-0.0010785349713204,0.5312364427046131
2011-06-29,2.589887194809968,0.9516143206355124,0.0103089016023123,0.5333063940972584
2011-06-30,2.613784795982245,0.9607992843386626,0.0091849637031501,0.5331020902748332
2011-07-01,2.658519183230582,0.9777692697461082,0.0169699854074456,0.5345172126699729
2011-07-06,2.704223584620264,0.9948148413822876,0.0170455716361794,0.5345309523574276
2011-07-07,2.7542497544640696,1.0131450840900147,0.0183302427077269,0.5347644734538084
2011-07-08,2.7918640644639376,1.0267094962019343,0.0135644121119196,0.5338981645514391
2011-07-11,2.8194666872420746,1.036547749065694,0.0098382528637597,0.5332208419182835
2011-07-12,2.7758919740714894,1.0209721276480024,-0.0155756214176916,0.5286012346764561
2011-07-13,2.80376314443645,1.0309624950040914,0.009990367356089,0.5332484925315889
2011-07-14,2.826371292563015,1.038993660120124,0.0080311651160325,0.5328923585255678
2011-07-15,2.8607173746105605,1.051072423662518,0.012078763542394,0.5336281107684313
2011-07-18,2.883889018595564,1.05913973691928,0.0080673132567621,0.5328989293541965
2011-07-19,2.925952741890508,1.073620151370615,0.0144804144513348,0.5340646708854924
2011-07-20,2.968763520587431,1.088145543093578,0.014525391722963,0.534072846629475
2011-07-21,3.020451410640665,1.105406293938769,0.0172607508451909,0.5345700665602143
2011-07-22,3.0660663422140915,1.120395418250126,0.0149891243113571,0.5341571416251883
2011-07-25,3.0991283991337704,1.1311209103880246,0.0107254921378985,0.5333821198458695
2011-07-26,3.121244770394102,1.1382318871259736,0.0071109767379489,0.5327250912742955
2011-07-27,3.123624555709464,1.1389940441243953,0.0007621569984217,0.5315710345051085
2011-07-28,3.123067392862146,1.138815657594891,-0.0001783865295044,0.5314000671962777
2011-07-29,3.1034009772569484,1.132498599566001,-0.0063170580288898,0.5302842101254628
2011-08-01,3.0889763900435585,1.1278397706710934,-0.0046588288949076,0.5305856347422339
2011-08-02,3.0453308325904818,1.1136095430730804,-0.014230227598013,0.5288457936509622
2011-08-03,3.006017930038132,1.1006162560628712,-0.0129932870102091,0.5290706385382016
2011-08-04,2.92279895724992,1.0725417041707728,-0.0280745518920984,0.5263292414693123
2011-08-05,2.8440532296147856,1.0452302282267387,-0.027311475944034,0.5264679496071074
2011-08-08,2.702476890621905,0.9941687193834368,-0.0510615088433018,0.5221507871485219
2011-08-09,2.5958709704498206,0.9539220943900416,-0.0402466249933951,0.5241166627643077
2011-08-10,2.44889200765924,0.8956356804927452,-0.0582864138972964,0.5208374799628753
2011-08-11,2.3407919455872275,0.8504893103974319,-0.0451463700953133,0.5232260115513028
2011-08-12,2.247548788246411,0.8098401949128602,-0.0406491154845717,0.5240435000514048
2011-08-15,2.17319220232002,0.776197147579103,-0.0336430473337572,0.5253170281568719
2011-08-16,2.089951438677336,0.7371408306241666,-0.0390563169549363,0.5243330310194416
2011-08-17,2.0096370288302032,0.6979541230924299,-0.0391867075317367,0.5243093292710902
2011-08-18,1.886109139832869,0.6345160509531089,-0.0634380721393209,0.5199010372364058
2011-08-19,1.7428471679100668,0.5555200793372297,-0.0789959716158792,0.5170729999094884
2011-08-22,1.6038928889608897,0.4724337297588047,-0.0830863495784249,0.5163294714160238
2011-08-23,1.4951674875396672,0.4022382323666649,-0.0701954973921398,0.5186727061961122
2011-08-24,1.4046625920477591,0.3397971259368463,-0.0624411064298185,0.520082260687835
2011-08-25,1.2937279367260457,0.2575279241478033,-0.0822692017890429,0.5164780084632944
2011-08-26,1.1988273996166627,0.181343912068935,-0.0761840120788683,0.5175841438813614
2011-08-29,1.130131977519405,0.1223344201692902,-0.0590094918996448,0.5207060424520471
2011-08-30,1.0667249182153284,0.0645931304733246,-0.0577412896959655,0.5209365699198129
2011-08-31,1.0103089240820289,0.0102561495136255,-0.054336980959699,0.521555388173075
2011-09-01,0.9463357774020918,-0.0551578285084459,-0.0654139780220715,0.5195418669255735
2011-09-02,0.8579446750691295,-0.1532156628445921,-0.0980578343361461,0.5136080296302605
2011-09-07,0.7845619023806274,-0.242629803127091,-0.0894141402824989,0.5151792371999585
2011-09-08,0.7101336616084866,-0.3423020708780721,-0.099672267750981,0.5133145659807585
2011-09-09,0.612258179458784,-0.4906012235677495,-0.1482991526896774,0.5044754135035521
2011-09-12,0.5145894434320515,-0.6643858934684018,-0.1737846699006522,0.49984278336752186
2011-09-13,0.4235980161024373,-0.8589703486878612,-0.1945844552194593,0.4960619021912368
2011-09-14,0.3416505362234453,-1.0739668882455458,-0.2149965395576846,0.49235149536442413
2011-09-15,0.2736056118007117,-1.2960675824765753,-0.2221006942310295,0.49106013758038103
2011-09-16,0.2249403174217163,-1.4919201678677696,-0.1958525853911943,0.4958313878170785
2011-09-19,0.1688165643299207,-1.7789425717181138,-0.2870224038503441,0.47925899319020465
2011-09-20,0.1148547380065523,-2.1640870968315795,-0.3851445251134657,0.46142284365430286
2011-09-21,0.0306618388428669,-3.484736432031407,-1.3206493351998274,0.2913714478073708
2012-03-16,0.2000543328990699,-1.609166284832868,0.8501135502179209,0.68596189217283
2012-03-19,0.3065179369561974,-1.182479003438283,0.426687281394585,0.608993578086856
2012-03-20,0.4034954813017322,-0.90758999009139,0.2748890133468932,0.5814004464531728
2012-03-21,0.486965289924688,-0.7195624316948671,0.1880275583965227,0.5656112046445259
2012-03-22,0.5569381557496844,-0.5853010761892934,0.1342613555055737,0.5558378525971417
2012-03-23,0.6333032683832568,-0.4568058745963023,0.128495201592991,0.554789709914249
2012-03-26,0.7180862951538463,-0.3311655289193856,0.1256403456769167,0.5542707684526594
2012-03-27,0.7963666620981061,-0.2276955684190272,0.1034699605003584,0.5502407464740554
2012-03-28,0.8582448430189741,-0.1528658553789926,0.0748297130400345,0.5450346652166217
2012-03-29,0.9132015717688116,-0.0907986431619555,0.0620672122170371,0.542714761506829
2012-03-30,0.965350280484344,-0.0352642585483837,0.0555343846135717,0.5415272567064057
2012-04-02,1.0154773934851278,0.0153588403283042,0.050623098876688,0.5406345076943689
2012-04-03,1.059527559116599,0.0578231098240732,0.0424642694957689,0.5391514364052173
2012-04-04,1.093276240344845,0.0891789131676848,0.0313558033436116,0.5371321948636176
2012-04-05,1.1218427724130682,0.1149726657420081,0.0257937525743232,0.5361211530315594
2012-04-09,1.1313839544615347,0.1234416218054356,0.0084689560634274,0.5329719379792393
2012-04-10,1.1176976174867457,0.1112708707857429,-0.0121707510196926,0.5292201550257851
2012-04-11,1.1180977220388082,0.1116287788189697,0.0003579080332267,0.5314975521455739
2012-04-12,1.1360657725468153,0.1275712169915892,0.0159424381726194,0.534330430261484
2012-04-13,1.1376053963870347,0.1289255237150773,0.0013543067234881,0.531678672527075
2012-04-16,1.14812558806078,0.1381306891794179,0.0092051654643406,0.5331057624501678
2012-04-17,1.1729210209041596,0.1594972365470205,0.0213665473676026,0.5353163977625468
2012-04-18,1.1838517741961416,0.1687733379120843,0.0092761013650638,0.5331186568242037
2012-04-19,1.1883315021554988,0.1725502242338476,0.0037768863217632,0.532119036956841
2012-04-20,1.191311156921722,0.1750545131127597,0.0025042888789121,0.5318877105444326
2012-04-23,1.183399306421244,0.1683910651704116,-0.0066634479423481,0.530221245095614
2012-04-24,1.1823266222962905,0.167484211011656,-0.0009068541587556,0.5312676499859675
2012-04-25,1.191976684505912,0.1756130084735974,0.0081287974619414,0.532910105646184
2012-04-26,1.2166311123736653,0.1960856557927223,0.0204726473191248,0.5351539090726413
2012-04-27,1.24351204212218,0.2179396682692612,0.0218540124765388,0.53540500673741
2012-04-30,1.2682265374815545,0.2376194973775536,0.0196798291082924,0.5350097945347454
2012-05-01,1.2982300714171482,0.2610018532814334,0.0233823559038797,0.5356828213786076
2012-05-02,1.3195712413999074,0.2773068667124899,0.0163050134310565,0.5343963373825721
2012-05-03,1.340346696750899,0.2929283094168467,0.0156214427043567,0.5342720813071546
2012-05-04,1.3437021428637643,0.2954285976466079,0.0025002882297611,0.5318869833263947
2012-05-07,1.340329982565151,0.2929158392925103,-0.0025127583540975,0.5309757367354209
2012-05-08,1.330300250545683,0.2854046690454357,-0.0075111702470745,0.5300671503655227
2012-05-09,1.322034980313074,0.2791722012254779,-0.0062324678199578,0.5302995865115047
2012-05-10,1.316912897049605,0.2752902831780739,-0.003881918047404,0.5307268577190076
2012-05-11,1.3079479896131283,0.2684594889517109,-0.006830794226363,0.5301908257232283
2012-05-14,1.2879908867066736,0.2530835521188332,-0.0153759368328776,0.5286375323437803
2012-05-15,1.2638419786386388,0.2341562710095906,-0.0189272811092426,0.5279919867038032
2012-05-16,1.238418564866143,0.2138352147504439,-0.0203210562591466,0.5277386332125303
2012-05-17,1.1917432408345197,0.1754171434563552,-0.0384180712940887,0.5244490481305779
2012-05-18,1.131344418686454,0.1234066765812948,-0.0520104668750603,0.5219782902931762
2012-05-21,1.0814153669463191,0.0782707080981293,-0.0451359684831655,0.5232279023044509
2012-05-22,1.0375521555526044,0.0368642422713502,-0.041406465826779,0.5239058326856691
2012-05-23,0.9910333346868302,-0.0090071077942315,-0.0458713500655818,0.5230942283102376
2012-05-24,0.947905428053072,-0.0535005411411066,-0.0444934333468751,0.5233446991350271
