Date,resid,log_resid,diff_log_resid
2021-05-26,0.2192101832317474,-1.5177242686381267,-0.05786882854660891
2021-05-27,0.2128409678993966,-1.54721002171969,-0.029485753081563315
2021-05-28,0.1988545707688617,-1.6151815215787233,-0.06797149985903328
2021-06-01,0.1933597679575152,-1.6432027426418538,-0.02802122106313054
2021-06-02,0.1990956494959182,-1.6139699189999501,0.029232823641903716
2021-06-03,0.1992938591650412,-1.612974864254941,0.0009950547450090497
2021-06-04,0.2047733689125451,-1.5858514288787302,0.02712343537621087
2021-06-07,0.2029432391570502,-1.594828949102324,-0.008977520223593771
2021-06-08,0.2099746431455589,-1.5607685024810753,0.03406044662124863
2021-06-09,0.2117398402587019,-1.5523969264891115,0.008371575991963809
2021-06-10,0.2113682116556324,-1.554153587450557,-0.0017566609614454443
2021-06-11,0.2159218438280307,-1.5328387709052234,0.021314816545333626
2021-06-14,0.2198039891657666,-1.5150190881064869,0.01781968279873647
2021-06-15,0.2292133259939855,-1.4731021544966791,0.04191693360980775
2021-06-16,0.233821230778472,-1.4531984266311917,0.01990372786548744
2021-06-17,0.2301124718902059,-1.4691870813662096,-0.01598865473501787
2021-06-18,0.2376875678130442,-1.4367982079903316,0.032388873375877925
2021-06-21,0.2592161261368954,-1.3500931014049737,0.0867051065853579
2021-06-22,0.2773506683896531,-1.2824726225697785,0.06762047883519529
2021-06-23,0.2934904745200707,-1.2259100950274657,0.056562527542312724
2021-06-24,0.3148966783642932,-1.1555106991546933,0.07039939587277244
2021-06-25,0.3358205735313287,-1.0911782689988725,0.0643324301558208
2021-06-28,0.3484559474310642,-1.0542434629951307,0.03693480600374177
2021-06-29,0.3687031175853194,-0.9977635181625999,0.056479944832530826
2021-06-30,0.3921912951632007,-0.9360055603586014,0.06175795780399851
2021-07-01,0.4183885175744607,-0.8713448102636946,0.0646607500949068
2021-07-02,0.3968049189016277,-0.9243105072227813,-0.052965696959086705
2021-07-06,0.3998698452014413,-0.9166161718203869,0.007694335402394392
2021-07-07,0.3944246508161972,-0.9303271561373642,-0.01371098431697726
2021-07-08,0.3916412484978984,-0.9374090406300924,-0.007081884492728285
2021-07-09,0.4078647187056259,-0.8968197313599952,0.040589309270097296
2021-07-12,0.4200767485451631,-0.8673178497673215,0.02950188159267364
2021-07-13,0.4400372972177365,-0.8208957892583523,0.04642206050896924
2021-07-14,0.2070834468062294,-1.5746334422819115,-0.7537376530235592
2021-07-15,0.1919218828620015,-1.6506668498381223,-0.0760334075562108
2021-07-16,0.1862547580535267,-1.6806398754526604,-0.029973025614538074
2021-07-19,0.131338358244601,-2.0299783983385438,-0.3493385228858834
2021-07-20,0.0806397388725683,-2.5177637128517185,-0.48778531451317475
2021-07-21,0.0515354832784924,-2.9654847128621324,-0.4477210000104139
2021-07-22,0.0313329530901047,-3.463084920876068,-0.4976002080139357
2021-07-23,0.0127994498065786,-4.358353092841445,-0.8952681719653768
2022-03-10,0.1465374304858857,-1.920474384961949,1.8909640880822693
2022-03-11,0.2979570264569269,-1.2108060093958721,0.7096683755660769
2022-03-14,0.3969630165859028,-0.9239121598487001,0.286893849547172
2022-03-15,0.4374549738349012,-0.8267814954295778,0.09713066441912233
2022-03-16,0.4621689938658935,-0.7718246671958544,0.05495682823372339
2022-03-17,0.5600843932038291,-0.5796678044576755,0.1921568627381789
2022-03-18,0.6694875152012014,-0.40124276196921893,0.1784250424884566
2022-03-21,0.8382487269611838,-0.17644041232328242,0.2248023496459365
2022-03-22,0.9972235497890436,-0.0027803116979838523,0.17366010062529857
2022-03-23,1.1764838244227631,0.16253018019383425,0.1653104918918181
2022-03-24,1.3315077278772791,0.28631193014331313,0.12378174994947888
2022-03-25,1.4966402333236966,0.4032227514537155,0.11691082131040237
2022-03-28,1.585919569446514,0.46116440909349765,0.05794165763978215
2022-03-29,1.656684185929157,0.5048181263920521,0.043653717298554495
2022-03-30,1.7622818219992926,0.5666094591052323,0.06179133271318016
2022-03-31,1.806202132822857,0.5912263716681333,0.024616912562900994
2022-04-01,1.8420999664723128,0.6109062069752378,0.019679835307104487
2022-04-04,1.914313158970476,0.6493588945744037,0.03845268759916587
2022-04-05,1.973334418167773,0.6797247099748358,0.03036581540043215
2022-04-06,1.978758214562512,0.6824694835942402,0.002744773619404395
2022-04-07,1.98714233119253,0.6866975922033469,0.004228108609106718
2022-04-08,2.013617389912301,0.699932801031465,0.013235208828118128
2022-04-11,2.004377575463013,0.6953335763851992,-0.0045992246462658315
2022-04-12,2.0502945712773744,0.7179834761334588,0.022649899748259594
2022-04-13,2.1285152812470547,0.755424685610571,0.03744120947711216
2022-04-14,2.2317592023225123,0.8027901544350313,0.047365468824460355
2022-04-18,2.3437081893137237,0.8517343713513185,0.04894421691628714
2022-04-19,2.400899817493251,0.8758435910429976,0.024109219691679118
2022-04-20,2.4519921525054595,0.8969008176224568,0.021057226579459187
2022-04-21,2.5056236676031745,0.9185376726522279,0.021636855029771085
2022-04-22,2.539763018658661,0.9320707769370691,0.013533104284841224
2022-04-25,2.5396778652009613,0.9320372482634789,-3.352867359018852e-05
2022-04-26,2.5627468533487607,0.9410796728389502,0.00904242457547133
2022-04-27,2.589401710795806,0.9514268493341688,0.010347176495218546
2022-04-28,2.6440327105185237,0.9723052935159847,0.020878444181815947
2022-04-29,2.6929473492549816,0.990636262674723,0.01833096915873833
2022-05-02,2.7498246563450843,1.0115371483165798,0.02090088564185677
2022-05-03,2.7855382700781885,1.0244411294179878,0.012903981101408002
2022-05-04,2.8821629880967663,1.0585410497938954,0.03409992037590759
2022-05-05,2.9855825804290386,1.0937948971244718,0.03525384733057635
2022-05-06,3.0960075508830887,1.1301133946402329,0.036318497515761106
2022-05-09,3.141013332431724,1.1445454651930673,0.014432070552834464
2022-05-10,3.1556418613584087,1.1491919178874064,0.004646452694339054
2022-05-11,3.224908632394605,1.1709046188059717,0.021712700918565364
2022-05-12,3.298508068262484,1.1934702657176588,0.022565646911687054
2022-05-13,3.415163753693244,1.2282254431742228,0.03475517745656398
2022-05-16,3.560415107174718,1.2698771412052872,0.04165169803106439
2022-05-17,3.6823761262994767,1.303558230309426,0.033681089104138806
2022-05-18,3.7789369978309018,1.3294427525773866,0.025884522267960675
2022-05-19,3.897154448345336,1.360246658197686,0.030803905620299332
2022-05-20,4.019192792640525,1.3910810846177266,0.03083442642004064
2022-05-23,4.111158566208775,1.4137048783732478,0.02262379375552115
2022-05-24,4.194275388325172,1.4337205927763976,0.020015714403149865
2022-05-25,4.28297877934766,1.4546487439974856,0.02092815122108793
2022-05-26,4.400942214374079,1.48181865763007,0.027169913632584475
2022-05-27,4.525391766146368,1.5097041515581109,0.02788549392804085
2022-05-31,4.641973605978584,1.5351396219202218,0.025435470362110912
2022-06-01,4.766359130071338,1.5615827283495134,0.026443106429291596
2022-06-02,4.9011144339316965,1.589462614753314,0.02787988640380057
2022-06-03,5.048955738848414,1.6191814375179767,0.029718822764662756
2022-06-06,5.194030745274648,1.6475100326059113,0.028328595087934616
2022-06-07,5.347828133711657,1.6766905221697646,0.029180489563853218
2022-06-08,5.520880516725281,1.708537361467522,0.031846839297757557
2022-06-09,5.680585053552915,1.737054229814755,0.028516868347232993
2022-06-10,5.833316034511189,1.763585626744594,0.026531396929838857
2022-06-13,5.992847614555952,1.7905666939136502,0.02698106716905624
2022-06-14,6.12762686301436,1.8128075400841208,0.02224084617047062
2022-06-15,6.229867811318778,1.8293551144873814,0.0165475744032606
2022-06-16,6.35639906855726,1.8494620328201274,0.020106918332746027
2022-06-17,6.412747811181726,1.8582878547687811,0.008825821948653667
2022-06-21,6.477169717693741,1.8682836429906846,0.009995788221903501
2022-06-22,6.489903205131933,1.8702476161412842,0.001963973150599596
2022-06-23,6.486040824411688,1.869652302100854,-0.0005953140404302282
2022-06-24,6.510553914964476,1.8734245393849005,0.00377223728404652
2022-06-27,6.542440605621803,1.8783102771420268,0.004885737757126307
2022-06-28,6.552143733932594,1.8797922837235463,0.001482006581519535
2022-06-29,6.586103837428159,1.884961950217397,0.005169666493850755
2022-06-30,6.583944149038223,1.8846339805074137,-0.0003279697099833889
2022-07-01,6.600852732756047,1.8871988426192634,0.0025648621118496973
2022-07-05,6.5333304764718685,1.8769168402935523,-0.010282002325711082
2022-07-06,6.451897967782251,1.8643743460930107,-0.012542494200541654
2022-07-07,6.410324148502818,1.8579098388432076,-0.006464507249803075
2022-07-08,6.160756753357261,1.8181996195710217,-0.039710219272185876
2022-07-11,6.1396692087123945,1.8147708659052102,-0.0034287536658115236
2022-07-12,6.048989446162875,1.7998912243989826,-0.014879641506227559
2022-07-13,5.9683006898593725,1.7864622453218173,-0.013428979077165337
2022-07-14,5.875039943057464,1.7707128588254026,-0.015749386496414663
2022-07-15,5.798898026211028,1.7576679040200887,-0.01304495480531398
2022-07-18,5.766219487231536,1.7520166642620252,-0.0056512397580634754
2022-07-19,5.747595034169791,1.7487815123892771,-0.003235151872748032
2022-07-20,5.72621857311003,1.7450553779889595,-0.00372613440031766
2022-07-21,5.650792924733437,1.7317958759723058,-0.013259502016653713
2022-07-22,5.5601684748906335,1.7156284090427403,-0.0161674669295655
2022-07-25,5.488208534639283,1.7026018879959972,-0.013026521046743067
2022-07-26,5.404369575232214,1.6872078069586691,-0.015394081037328089
2022-07-27,5.345304229029276,1.676218461291131,-0.010989345667538064
2022-07-28,5.2815744841138255,1.6642242510148888,-0.011994210276242256
2022-07-29,5.240571215905037,1.65643050306062,-0.007793747954268904
2022-08-01,5.161574382651445,1.6412416458729377,-0.015188857187682148
2022-08-02,5.090298136132261,1.6273364017611054,-0.01390524411183236
2022-08-03,4.987701305731038,1.6069751434527921,-0.020361258308313257
2022-08-04,4.870366534187158,1.5831691979557905,-0.023805945497001657
2022-08-05,4.760898448609067,1.560436400140131,-0.02273279781565951
2022-08-08,4.670640736118992,1.541296264864464,-0.019140135275667047
2022-08-09,4.57721895533996,1.521091598705133,-0.02020466615933092
2022-08-10,4.501401893299051,1.5043888801045386,-0.016702718600594357
2022-08-11,4.446189550127832,1.49204744849012,-0.012341431614418585
2022-08-12,4.3752674029772685,1.4759676386223035,-0.01607980986781654
2022-08-15,4.284653937375001,1.4550397873822978,-0.020927851240005735
2022-08-16,4.175983585966083,1.4293499200089355,-0.02568986737336232
2022-08-17,4.08100100918573,1.4063423037124716,-0.023007616296463862
2022-08-18,4.012152983182394,1.3893280007741,-0.017014302938371584
2022-08-19,3.9447582447113527,1.372387670978064,-0.01694032979603599
2022-08-22,3.876021960380315,1.354809359745265,-0.01757831123279896
2022-08-23,3.836762218617557,1.344628838694974,-0.010180521050290992
2022-08-24,3.8078387189842937,1.3370617628242905,-0.007567075870683615
2022-08-25,3.7541756355789095,1.3228687233189182,-0.014193039505372207
2022-08-26,3.704715715502175,1.3096065258452292,-0.013262197473689064
2022-08-29,3.689823256873789,1.3055785590391145,-0.0040279668061147245
2022-08-30,3.633771960992732,1.290271216489537,-0.015307342549577552
2022-08-31,3.558384757618062,1.2693067221317718,-0.02096449435776515
2022-09-01,3.457375978761667,1.2405099137071103,-0.02879680842466148
2022-09-02,3.363396334079844,1.2129512771611735,-0.02755863654593682
2022-09-06,3.275563027338012,1.1864897710556563,-0.02646150610551712
2022-09-07,3.1429782247076403,1.1451708296042338,-0.041318941451422564
2022-09-08,3.0236539940146026,1.1064660318021065,-0.03870479780212732
2022-09-09,2.9364788042197505,1.0772111779124154,-0.029254853889691068
2022-09-12,2.861650933894145,1.0513987079006293,-0.025812470011786104
2022-09-13,2.7899104237520627,1.0260094891358034,-0.025389218764825916
2022-09-14,2.736130854397075,1.00654482551615,-0.019464663619653377
2022-09-15,2.649661516520225,0.9744319022249994,-0.032112923291150564
2022-09-16,2.5660903548243734,0.9423834778978909,-0.03204842432710853
2022-09-19,2.498994893664287,0.9158886084991019,-0.02649486939878898
2022-09-20,2.4263957171171047,0.8864069122724374,-0.029481696226664522
2022-09-21,2.340222004202614,0.8502457984602563,-0.03616111381218112
2022-09-22,2.2586919846598774,0.8147858778838191,-0.03545992057643721
2022-09-23,2.132477010226752,0.7572842196581772,-0.057501658225641905
2022-09-26,1.980168587753736,0.6831819864119557,-0.07410223324622145
2022-09-27,1.8597861028382876,0.6204614826382394,-0.0627205037737163
2022-09-28,1.7738039350039905,0.5731263563611766,-0.04733512627706282
2022-09-29,1.6803295619450298,0.5189899420011983,-0.05413641435997829
2022-09-30,1.569911123744426,0.45101900867787886,-0.06797093332331944
2022-10-03,1.5036076063979027,0.4078672914859274,-0.04315171719195149
2022-10-04,1.4619141732218914,0.37974665455779216,-0.028120636928135212
2022-10-05,1.435876601873677,0.3617755350908368,-0.017971119466955343
2022-10-06,1.418850965264551,0.3498473646596481,-0.011928170431188712
2022-10-07,1.438319179387089,0.3634751953000377,0.013627830640389582
2022-10-10,1.4445091456000267,0.3677695722298469,0.004294376929809218
2022-10-11,1.428786370993662,0.35682539231637095,-0.01094417991347596
2022-10-12,1.3987202843773865,0.3355577360053824,-0.021267656310988536
2022-10-13,1.3922596045315383,0.33092804203201853,-0.00462969397336388
2022-10-14,1.3635602177360813,0.3100990864178367,-0.020828955614181854
2022-10-17,1.3353282329922642,0.28917712904171033,-0.020921957376126343
2022-10-18,1.2844768538004452,0.25035151778726394,-0.03882561125444639
2022-10-19,1.259405189190104,0.23063953743094043,-0.019711980356323516
2022-10-20,1.2383048692213818,0.21374340341351694,-0.016896134017423486
2022-10-21,1.2118405764058615,0.19214034137636526,-0.021603062037151677
2022-10-24,1.1793887051937506,0.16499625779917815,-0.027144083577187117
2022-10-25,1.1582948802235515,0.14694899286830748,-0.018047264930870666
2022-10-26,1.1605291567091416,0.1488760706814088,0.0019270778131013078
2022-10-27,1.1787367804777202,0.16444334003750652,0.01556726935609773
2022-10-28,1.1868734178261215,0.17132246952496472,0.0068791294874581965
2022-10-31,1.1844865036488486,0.169309350418272,-0.002013119106692718
2022-11-01,1.1952278800224132,0.17833686178299912,0.009027511364727125
2022-11-02,1.2210284943477905,0.19969353175044385,0.02135666996744473
2022-11-03,1.2283670809505105,0.20568571091098345,0.005992179160539596
2022-11-04,1.2733914345164314,0.24168376211077972,0.035998051199796266
2022-11-07,1.3176758256793422,0.27586944655525014,0.03418568444447043
2022-11-08,1.3373512153063087,0.29069095270781814,0.014821506152567998
2022-11-09,1.3358917561979982,0.28959905102220923,-0.0010919016856089092
2022-11-10,1.3473356917855843,0.2981290807711524,0.00853002974894318
2022-11-14,1.3541841811791706,0.3031991926979545,0.005070111926802068
2022-11-15,1.3760078544737115,0.31918644768796456,0.01598725499001008
2022-11-16,1.3927201347645777,0.33125876633190404,0.012072318643939484
2022-11-17,1.3728821624529748,0.31691229823229383,-0.01434646809961021
2022-11-18,1.3401809264598974,0.29280462459466655,-0.02410767363762728
2022-11-21,1.3108540552428294,0.27067887535265767,-0.022125749242008885
2022-11-22,1.296088407426093,0.2593508112100575,-0.01132806414260018
2022-11-23,1.257925652947105,0.22946405712569323,-0.029886754084364253
2022-11-25,1.2108154344011273,0.19129404535964095,-0.03817001176605228
2022-11-28,1.1806438299371718,0.16605990827269493,-0.025234137086946024
2022-11-29,1.1532932449159508,0.14262154105402877,-0.023438367218666156
2022-11-30,1.1511013489979005,0.14071917885887764,-0.001902362195151136
2022-12-01,1.149469701121139,0.13930070656239396,-0.001418472296483675
2022-12-02,1.1402230673813614,0.13122391640645692,-0.008076790155937041
2022-12-05,1.107767564770809,0.10234678723066394,-0.02887712917579298
2022-12-06,1.0560394484809648,0.05452554110239757,-0.04782124612826637
2022-12-07,0.9867920669382176,-0.01329593353819422,-0.0678214746405918
2022-12-08,0.9136171910722268,-0.09034362340954194,-0.07704768987134772
2022-12-09,0.8448009888659812,-0.1686541954981769,-0.07831057208863496
2022-12-12,0.7970373745394673,-0.22685370726447734,-0.05819951176630045
2022-12-13,0.7738727210779035,-0.25634786196645526,-0.029494154701977915
2022-12-14,0.7725911314120576,-0.25800530770263996,-0.001657445736184704
2022-12-15,0.7587743097379174,-0.27605089792837173,-0.018045590225731767
2022-12-16,0.7270840237840873,-0.3187132320828775,-0.042662334154505765
2022-12-19,0.703518734556792,-0.35166077228221904,-0.03294754019934154
2022-12-20,0.6910190943718986,-0.36958782264125956,-0.01792705035904052
2022-12-21,0.7014888724419088,-0.3545502420858761,0.015037580555383456
2022-12-22,0.7065055143820517,-0.34742427167633577,0.0071259704095403276
2022-12-23,0.7306863189832795,-0.3137710235253208,0.03365324815101495
2022-12-27,0.7493511431533784,-0.288547589365668,0.025223434159652836
2022-12-28,0.7642879489783966,-0.26881066425470523,0.019736925110962755
2022-12-29,0.7758680507557808,-0.25377281094281406,0.01503785331189117
2022-12-30,0.8019220559068276,-0.22074386298719345,0.03302894795562061
2023-01-03,0.7953179496352231,-0.22901330763307026,-0.008269444645876811
2023-01-04,0.7509664384388006,-0.28639431737930826,-0.057381009746238
2023-01-05,0.7193470656042332,-0.3294113317397314,-0.043017014360423156
2023-01-06,0.690488828543118,-0.37035548505712523,-0.04094415331739382
2023-01-09,0.6663773339005138,-0.40589920146228203,-0.0355437164051568
2023-01-10,0.6469194635756002,-0.4355334689283307,-0.02963426746604869
2023-01-11,0.6510493884713917,-0.4291697741037602,0.006363694824570498
2023-01-12,0.668976143326371,-0.402006879689493,0.027162894414267225
2023-01-13,0.7060502876043708,-0.3480688151241776,0.05393806456531541
2023-01-17,0.7465954309672416,-0.29223183230709054,0.055836982817087044
2023-01-18,0.7859508870690923,-0.24086097315009797,0.05137085915699258
2023-01-19,0.8344416888538597,-0.18099241387125614,0.059868559278841826
2023-01-20,0.8945343527717216,-0.11145197233063658,0.06954044154061956
2023-01-23,0.9564688460059064,-0.04450706145725054,0.06694491087338605
2023-01-24,0.9938846949312372,-0.006134080129422173,0.03837298132782836
2023-01-25,1.0311734122941238,0.030697389042529277,0.03683146917195145
2023-01-26,1.0734851080417247,0.07091046589927956,0.04021307685675028
2023-01-27,1.0987866729872984,0.09420654646802987,0.023296080568750308
2023-01-30,1.106724239151299,0.10140451623660808,0.0071979697685782135
2023-01-31,1.1242056857213911,0.11707672914411295,0.015672212907504868
2023-02-01,1.116897888387691,0.11055509996181001,-0.006521629182302938
2023-02-02,1.1061539620401255,0.10088909959642318,-0.009666000365386826
2023-02-03,1.0771526671416092,0.07432114034897616,-0.026567959247447023
2023-02-06,1.061537240778983,0.05971808471014785,-0.014603055638828313
2023-02-07,1.0695490167472457,0.06723707995081922,0.007518995240671372
2023-02-08,1.087650076968946,0.08401947626985318,0.016782396319033957
2023-02-09,1.1015445659104148,0.09671334573405699,0.01269386946420381
2023-02-10,1.1306170685885697,0.12276356207466399,0.026050216340607002
2023-02-13,1.169102189132733,0.15623609452288093,0.033472532448216935
2023-02-14,1.1901642867490163,0.17409135368618314,0.017855259163302217
2023-02-15,1.2072352452781827,0.18833282393512377,0.014241470248940624
2023-02-16,1.2200242661436802,0.19887074882906125,0.010537924893937484
2023-02-17,1.208535624794384,0.18940939924937011,-0.009461349579691136
2023-02-21,1.1988551528712954,0.18136706213490614,-0.008042337114463977
2023-02-22,1.1732368101863415,0.15976643351229217,-0.02160062862261397
2023-02-23,1.1570061846729656,0.1458357936362895,-0.013930639876002654
2023-02-24,1.1428693987700294,0.13354211649079745,-0.012293677145492066
2023-02-27,1.1190638362595742,0.11249247529832335,-0.0210496411924741
2023-02-28,1.0990049161782427,0.09440514873108113,-0.018087326567242212
2023-03-01,1.0857671510319755,0.08228678879154525,-0.012118359939535889
2023-03-02,1.0752251517028035,0.07253008309387834,-0.009756705697666901
2023-03-03,1.081928636465838,0.07874522304197575,0.006215139948097401
2023-03-06,1.087110099256994,0.08352289027480758,0.0047776672328318365
2023-03-07,1.0806504791985592,0.07756315538317914,-0.005959734891628446
2023-03-08,1.0650501799808796,0.06302191540433941,-0.014541239978839729
2023-03-09,1.0355796665677268,0.03496133425649153,-0.028060581147847874
2023-03-10,1.016261802797561,0.016130995881381185,-0.018830338375110348
2023-03-13,0.9851812230688616,-0.014929671921782931,-0.03106066780316412
2023-03-14,0.9175662634815952,-0.08603047988297338,-0.07110080796119045
2023-03-15,0.8072244022065636,-0.21415357971760987,-0.1281230998346365
2023-03-16,0.7044517118085918,-0.35033549249277124,-0.13618191277516137
2023-03-17,0.5792508792300035,-0.5460195977942328,-0.19568410530146157
2023-03-20,0.4633256733591535,-0.7693250739805434,-0.22330547618631058
2023-03-21,0.3619940950112292,-1.0161273794130863,-0.2468023054325429
2023-03-22,0.278183039842246,-1.279475965253951,-0.2633485858408646
2023-03-23,0.1816992566983737,-1.7054023944063554,-0.42592642915240453
2023-03-24,0.0808230925017992,-2.5154925559980446,-0.8100901615916891
2023-03-27,0.0116391577912848,-4.453380193997192,-1.9378876379991472
